,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
149,0.4174504245250858,-0.1608086377211073,0.5782590622461931,CHMF,107.12543921383724,94.2820681349149,2020-05-07,0.6313297784807834,-0.37521273728077265
150,-0.5686983371658236,-2.0656414964425096,1.496943159276686,CHMF,106.51621862234657,92.3345386118159,2020-05-12,0.6242573186249666,0.06334793025721412
151,-1.381688644192021,-1.8045465198031396,0.42285787561111854,CHMF,105.04449612541886,90.6683189087201,2020-05-13,0.6222643223002149,0.1788331936178835
152,-0.742226652036301,-1.7422434367541657,1.0000167847178647,CHMF,104.26482787867876,89.08865607331758,2020-05-14,0.6175859523661024,0.472943020939183
153,0.2070426373267686,0.097158124848196,0.10988451247857262,CHMF,104.48070052812298,89.17521294101088,2020-05-15,0.6170805719792302,0.4937624886292719
154,2.689948377615842,4.4649356952196015,-1.7749873176037596,CHMF,107.2911774369009,93.15682885490216,2020-05-18,0.6250084699488468,-0.06658224923997155
155,0.1933120592343549,0.1626016260162543,0.030710433218100602,CHMF,107.49858422138097,93.3083033733654,2020-05-19,0.624866010552639,-0.08340049305673046
156,1.8606326439759897,2.5510204081632644,-0.6903877641872747,CHMF,109.49873797121599,95.68861723493085,2020-05-20,0.6280104657823949,-0.327265659048547
157,-1.3359581669543346,-2.351876978742656,1.0159188117883216,CHMF,108.03588063857761,93.43813867490533,2020-05-21,0.6231970365805594,-0.0032871102448859893
158,0.9372043505835954,0.9726725335803614,-0.03546818299676602,CHMF,109.04839761211366,94.34698578568486,2020-05-22,0.6233599877237961,-0.03166170201611992
159,0.373628942545718,-0.3303964757709323,0.7040254183166503,CHMF,109.45583398697484,94.03526666965286,2020-05-26,0.6201011472019892,0.1915290274958021
160,-0.2024343640956445,1.5911602209944815,-1.793594585090126,CHMF,109.23425776547772,95.53151842660645,2020-05-27,0.6283720408507231,-0.4433934529767076
161,2.3729387477907693,2.2405916902327725,0.1323470575579968,CHMF,111.82631979385638,97.67198969002618,2020-05-28,0.6277687184761924,-0.41298306163883897
162,-1.4066597105921377,-0.5744680851063961,-0.8321916254857415,CHMF,110.25330400747828,97.11089528116857,2020-05-29,0.6316961819582515,-0.7130267766737356
163,0.3347255112446632,0.4707896426278601,-0.1360641313831969,CHMF,110.62234994298144,97.5680833180155,2020-06-01,0.6323310576466097,-0.7653135711591291
164,1.2049780121852898,0.6389776357827479,0.5660003764025419,CHMF,111.95532493635703,98.1915215500795,2020-06-02,0.6297066481031606,-0.5625494182015354
165,1.6160695433335237,1.0158730158730125,0.6001965274605112,CHMF,113.76460084479359,99.18902272138189,2020-06-03,0.6269430035977525,-0.35289133973549686
166,-0.88594432573381,-1.4665828619317054,0.5806385361978954,CHMF,112.75670981891543,97.73433351323256,2020-06-04,0.6242106155250442,-0.14335144069466718
167,1.1707975517938856,0.8930469912821657,0.27775056051171987,CHMF,114.07686261695862,98.60714703812215,2020-06-05,0.6229350867706025,-0.04509591780303802
168,0.4501370809663925,-0.5268703898840812,0.9770074708504737,CHMF,114.59036487640064,98.08761517806883,2020-06-08,0.6184154663861338,0.29783188418499573
169,-0.0710889076587051,0.4237288135593182,-0.49481772121802325,CHMF,114.50890383772789,98.5032406661115,2020-06-09,0.6206965977881567,0.12709106374667276
170,0.2042880610210709,0.2531645569620124,-0.04887649594094151,CHMF,114.74283185707445,98.75261595893707,2020-06-10,0.6209221312234993,0.11291927008031179
171,-1.9568301689539496,-1.1994949494949445,-0.7573352194590051,CHMF,112.49750950658311,97.56808331801548,2020-06-11,0.6244887450509994,-0.15523707023355923
172,-1.0492296372189465,-0.696628580711554,-0.3526010565073925,CHMF,111.31715229570683,96.88839616396972,2020-06-15,0.6261424504034157,-0.27697454263370624
173,0.9613285915400668,0.0909918107370337,0.8703367808030331,CHMF,112.38727590801365,96.97655667003339,2020-06-16,0.6221228368299817,0.03902638137729971
174,0.1243322332634697,0.4090909090909029,-0.2847586758274332,CHMF,112.52700951805406,97.37327894731987,2020-06-17,0.6234393236910057,-0.050637095732923035
175,-0.1496625532851219,-1.0411951109099142,0.8915325576247923,CHMF,112.35859872247394,96.3594331275877,2020-06-18,0.6192886803275026,0.27370002185542347
176,0.6055507576130665,-0.2516010978956977,0.8571518555087643,CHMF,113.0389870682813,96.11699173591263,2020-06-19,0.6153475061712613,0.5871785308173799
177,0.0454524188916387,-0.6879156156844672,0.733368034576106,CHMF,113.09036602219444,95.45578794043514,2020-06-22,0.6119731802383226,0.855312960443297
178,0.6278368064595838,0.5541445393673357,0.07369226709224819,CHMF,113.80038896464166,95.98475097681712,2020-06-23,0.611637924159966,0.8859152079541164
179,-1.6198301732646527,-1.6073478760045958,-0.012482297260056896,CHMF,111.95701592689984,94.44194212070296,2020-06-25,0.6116959741123938,0.8844227702474554
180,0.0994686496574566,-0.42007001166861,0.5195386613260666,CHMF,112.06837805883912,94.04521984341646,2020-06-26,0.6093182595394357,1.0662637388975904
181,-0.0090472088859101,-0.257792359971873,0.2487451510859629,CHMF,112.05823899858107,93.80277845174137,2020-06-29,0.608182541319021,1.1458728187839582
182,0.0469250696909071,1.5272556390977527,-1.4803305694068456,CHMF,112.11082240532556,95.23538667527596,2020-06-30,0.6149020359791842,0.6121320160916701
183,0.8498706148961688,0.3702846563295452,0.47958595856662356,CHMF,113.06361934106685,95.58802869953062,2020-07-02,0.6127154422914882,0.7637884119730356
184,0.9182678891227988,1.989150090415912,-1.0708822012931134,CHMF,114.1018462517559,97.48941805883413,2020-07-06,0.6175649774214166,0.39235686249731644
185,-0.335903177603214,-0.9751773049645324,0.6392741273613184,CHMF,113.71857452449233,96.53872337918239,2020-07-07,0.6146052571052781,0.6094428183472829
186,-0.4545101391839203,-0.4028648164727073,-0.051645322711213026,CHMF,113.20171207314309,96.14980282841576,2020-07-08,0.6148434386779623,0.5923290610301182
187,-1.0110626153248248,-2.022471910112344,1.0114092947875193,CHMF,112.05717188246389,94.20520007458265,2020-07-09,0.6101398043726916,0.9464459484143013
188,-0.1219462552204682,1.0779816513761382,-1.1999279065966064,CHMF,111.92052235764726,95.22071484602883,2020-07-10,0.6156118683450381,0.5291105032695642
189,0.0381459731284863,-0.5445881552076273,0.5827341283361136,CHMF,111.96321553003106,94.70215411167332,2020-07-13,0.6129305288424356,0.7295354237078627
190,0.3467852425310269,0.0,0.3467852425310269,CHMF,112.35148743855241,94.70215411167332,2020-07-14,0.6113456597465741,0.8534676357981315
191,0.5503345342523716,0.6616472735569161,-0.11131273930454455,CHMF,112.96979647367299,95.32874833235287,2020-07-15,0.6118518670527036,0.8183110112434046
192,0.1652348689809777,-0.2719854941069783,0.437220363087956,CHMF,113.15646196886432,95.06946796517514,2020-07-16,0.6098522116125369,0.9726538450062099
193,0.0597652193960875,-0.0909090909090899,0.1506743103051774,CHMF,113.22409017662085,94.98304117611589,2020-07-17,0.6091644541333281,1.0345671044068825
194,0.358229950335371,0.3184713375796164,0.039758612755754597,CHMF,113.62969277862823,95.28553493782326,2020-07-20,0.6089837084442477,1.0598805666143918
195,1.2904837405691223,1.5873015873015888,-0.2968178467324665,CHMF,115.09606548839507,96.79800374636012,2020-07-21,0.6103193446487893,0.9876294272196317
196,0.1586121337291643,-0.2901785714285765,0.4487907051577408,CHMF,115.27862181370453,96.51711668191756,2020-07-22,0.6082703160483502,1.173608093347443
197,0.7149983359814911,0.3134094470561912,0.40158888892529987,CHMF,116.10286204141492,96.81961044362494,2020-07-23,0.6064515805900265,1.344539164168073
198,0.5215654164103718,-0.2454809194376253,0.7670463358479971,CHMF,116.7084144172856,96.581936773712,2020-07-24,0.6029757489247315,1.647522069318942
199,0.7971304253531741,1.6778523489932802,-0.880721923640106,CHMF,117.63873269755304,98.20243906857293,2020-07-27,0.6069244803986605,1.3451775280738332
200,1.2894833061743078,1.49614961496151,-0.20666630878720227,CHMF,119.155664517283,99.67169448258021,2020-07-28,0.6078523603890889,1.2936963651785012
201,0.1126538702768407,0.2601344027747601,-0.14748053249791937,CHMF,119.2898979850158,99.93097484975796,2020-07-29,0.6085231252180578,1.27397144630865
202,-1.306555356726644,-2.0972972972972883,0.7907419405706444,CHMF,117.73130943285882,97.83512521507116,2020-07-30,0.6048641540974516,1.6470601809021825
203,0.59603661898457,0.3754416961130609,0.22059492287150917,CHMF,118.4330311490887,98.20243906857296,2020-07-31,0.6038684174019933,1.8726994420796559
204,-1.272913791121237,0.506050605060512,-1.778964396181749,CHMF,116.92548076234905,98.69939310566365,2020-08-03,0.6120033875063936,1.1012119561002114
205,2.708330467490104,2.298598949211904,0.4097315182782002,CHMF,120.09220918209503,100.96809631846895,2020-08-04,0.6101756823050111,1.2269824571122196
206,0.4968040750706812,0.7917825807832344,-0.2949785057125532,CHMF,120.6888321711541,101.76754411726702,2020-08-05,0.6115154224441424,1.0886073674031016
207,-0.2144323824148273,-0.063694267515924,-0.1507381148989033,CHMF,120.43003623302086,101.70272402547259,2020-08-06,0.6122062501763798,1.0012997241988042
208,-0.8663554743109607,-1.9120458891013428,1.045690414790382,CHMF,119.38668402140141,99.75812127163945,2020-08-07,0.6073650520659549,1.4093228064108008
209,0.6984942239457972,0.7147498375568624,-0.0162556136110652,CHMF,120.2205931134513,100.47114228137828,2020-08-10,0.6074385341586193,1.388144207646429
210,1.1360996962019705,2.3440860215053583,-1.2079863253033878,CHMF,121.58641890658542,102.82627228324282,2020-08-11,0.6128614514825329,0.8813373649122057
211,1.4842266035409502,2.752679134271915,-1.2684525307309649,CHMF,123.39103688228971,105.65674962493325,2020-08-12,0.6185721823208694,0.35069291673212455
212,0.0675680242122638,-0.552147239263789,0.6197152634760528,CHMF,123.4744097679661,105.07336879878333,2020-08-13,0.615711358807961,0.5827108836360007
213,-0.4286552107069283,-0.2673246966892861,-0.1613305140176422,CHMF,122.94513027660608,104.79248173434077,2020-08-14,0.6164559812038739,0.5063844559467491
214,-0.3410921852884812,-0.5567010309278402,0.215608845639359,CHMF,122.52577404503982,104.20910090819082,2020-08-17,0.6154599749249391,0.5783966570542849
215,0.1543726755994328,-0.186605846983209,0.34097852258264183,CHMF,122.71492036073207,104.0146406328075,2020-08-18,0.6138940013283712,0.70231864035825
216,0.5004594682599581,0.7270461154964671,-0.226586647236509,CHMF,123.32905879864502,104.77087503707594,2020-08-19,0.6149277812431364,0.5941194019491731
217,-1.492093434090684,-1.3817281913796648,-0.11036524271101911,CHMF,121.4888740099846,103.3232263203335,2020-08-20,0.615442257009718,0.5297718860494732
218,0.1444368461199978,0.5018820577164398,-0.357445211596442,CHMF,121.66434870799132,103.84178705468901,2020-08-21,0.6170813551454032,0.35984645533091386
219,0.3212975253345362,0.4993757802746579,-0.1780782549401217,CHMF,122.05525324960449,104.36034778904451,2020-08-24,0.6178984154406004,0.25774734720303955
220,-0.2274613687406912,-0.3726708074534137,0.1452094387127225,CHMF,121.77762469994303,103.97142723827788,2020-08-25,0.6172273595341305,0.3029614986641537
221,0.25967196587915,0.0623441396508823,0.19732782622826767,CHMF,122.0938470520023,104.03624733007231,2020-08-26,0.6163204853621184,0.3777345159841778
222,-0.7318937170511504,-1.1214953271027923,0.38960161005164196,CHMF,121.20024985652266,102.86948567777245,2020-08-27,0.6145131875992048,0.5502333638819003
223,-0.866423030147601,-1.071203528670452,0.20478049852285096,CHMF,120.15014297916932,101.76754411726701,2020-08-28,0.6135643820845856,0.6367422151148736
224,2.1358046393852987,1.8295307791648696,0.30627386022042913,CHMF,122.71631530714649,103.6294126600926,2020-09-01,0.6121882881673553,0.771870742319971
225,0.5106461482919258,0.401606425702802,0.10903972258912381,CHMF,123.34296144458821,104.04559504025359,2020-09-02,0.6116914770744021,0.8122507753104857
226,-0.4289986117705346,-0.0842105263157861,-0.3447880854547485,CHMF,122.81382185227426,103.95797769706179,2020-09-03,0.613274658331877,0.6178018183395956
227,-0.4895731157066052,-0.9692372524230884,0.4796641367164832,CHMF,122.21255839811371,102.9503782503562,2020-09-04,0.6110624923346525,0.8531180600878848
228,-0.524267785063433,0.301659125188543,-0.825926910251976,CHMF,121.57183732513056,103.26093746076451,2020-09-08,0.6148515609395775,0.39608988969278297
229,-0.1197917078647847,1.6541353383458564,-1.7739270462106411,CHMF,121.42620434491619,104.96901311801024,2020-09-09,0.6229755152166032,-0.6083939611268154
230,0.0944319480057025,3.043110735418427,-2.9486787874127245,CHMF,121.54086947506849,108.16333642506719,2020-09-10,0.6365418394330282,-2.3188616466863037
231,1.2314675326612452,-0.6152584085315809,1.846725941192826,CHMF,123.03760582156812,107.49785240276366,2020-09-11,0.6279146353509579,-1.2839777365546516
232,1.411337535874651,1.6302104828724602,-0.21887294699780924,CHMF,124.77408173576941,109.25029366149627,2020-09-14,0.6289205223290387,-1.3886885189699656
233,1.284450754763654,1.319796954314736,-0.0353461995510822,CHMF,126.37674337037392,110.69217570982062,2020-09-15,0.6290834242072703,-1.4519081554867186
234,-1.0252749250709847,-0.7014028056112203,-0.32387211945976446,CHMF,125.08103430947617,109.91577768379983,2020-09-16,0.6306101463270976,-1.638486650177808
235,0.2245922946513339,-0.1412714429868806,0.3658637376382145,CHMF,125.36195667460544,109.76049807859567,2020-09-17,0.6289012561127035,-1.4122073474724497
236,-0.2776018059488869,-0.6265157639450294,0.3489139579961425,CHMF,125.01394961890387,109.07283125554869,2020-09-18,0.6272665770174843,-1.2194564347403414
237,-1.307572426313392,-1.8913971934106255,0.5838247670972334,CHMF,123.37930168464176,107.00983078640773,2020-09-21,0.6245063957242518,-0.8755062833740652
238,-0.1701660418373158,0.7462686567164241,-0.9164346985537398,CHMF,123.16935201051848,107.80841161317198,2020-09-22,0.6287611905154656,-1.4342886067631289
239,0.7550510441230323,0.2880658436213963,0.46698520050163594,CHMF,124.09934348891348,108.1189708235803,2020-09-23,0.6265955371430398,-1.1965335055648043
240,-0.1496076402035413,-0.3282724661468812,0.1786648259433399,CHMF,123.91368138961163,107.7640460116851,2020-09-24,0.6257620945584145,-1.0985305432427501
241,0.1972521406704359,1.3791683820502136,-1.1819162413797777,CHMF,124.15810377873618,109.2502936614963,2020-09-25,0.6312339140375195,-1.805948404549294
242,1.4210056933865154,-0.7106598984771608,2.131665591863676,CHMF,125.92239750223277,108.47389563547551,2020-09-28,0.6213474189467368,-0.5070562590980892
243,0.7097027268852294,2.842535787321065,-2.1328330604358356,CHMF,126.81607219106536,111.5573049388152,2020-09-29,0.6311004695761709,-1.7250766457773008
244,-1.4217660661495517,-1.4515808311791538,0.02981476502960212,CHMF,125.01304431022908,109.93796048454327,2020-09-30,0.6309589158324537,-1.6987483478352758
245,-0.6497741739946719,0.6860371267150924,-1.3358113007097643,CHMF,124.20074183417668,110.6921757098206,2020-10-01,0.637230597887967,-2.462224272596023
246,-0.0936025178581161,0.5811623246492914,-0.6747648425074075,CHMF,124.08448681262144,111.33547693138067,2020-10-02,0.6404083201209153,-2.823482458704092
247,-0.0542998439505524,0.29886431560071,-0.35316415955126235,CHMF,124.01710912991534,111.66821894253242,2020-10-05,0.6420780267495608,-2.949414091357953
248,-0.0668122961571811,-0.7747318235995202,0.7079195274423391,CHMF,123.93425045167788,110.80308971353784,2020-10-06,0.6387160009394048,-2.421507392335235
249,-1.029706589264034,-0.6806806806806804,-0.3490259085833536,CHMF,122.65809130842196,110.04887448826051,2020-10-07,0.6403792652804228,-2.489365106120114
250,0.5956806173236231,0.8869179600886881,-0.29123734276506497,CHMF,123.38874178392534,111.02491772097234,2020-10-08,0.6417474565516409,-2.54656362199209
251,-0.3190400969088571,-0.319680319680323,0.0006402227714659148,CHMF,122.99508222256328,110.66999290907711,2020-10-09,0.6417444145663389,-2.4690468894065556
252,0.8469585226509793,0.9220284626177496,-0.07506993996677036,CHMF,124.03679955388886,111.69040174327584,2020-10-12,0.6420969175468894,-2.4212485674198034
253,-1.2400165705656647,-1.2512413108242375,0.011224740258572785,CHMF,122.49872268582132,110.29288529643843,2020-10-13,0.642043064145462,-2.3532098765832665
254,0.5484325054650725,1.3274336283185877,-0.7790011228535152,CHMF,123.17054549980989,111.75695014550621,2020-10-14,0.6457069935901422,-2.6601754264649133
255,-0.8452855173319236,-0.5756252481143349,-0.2696602692175887,CHMF,122.12940271708126,111.11364892394613,2020-10-15,0.6469998893427368,-2.7132126986331575
256,-0.614039910435686,-0.7985625873427828,0.1845226769070969,CHMF,121.37947944202166,110.22633689420809,2020-10-16,0.6461150273627966,-2.521722619490609
257,-0.0023912620069808,-0.2213725095592593,0.2189812475522785,CHMF,121.37657694064549,109.98232608603014,2020-10-19,0.6450722787170952,-2.315862544098729
258,1.4047703496850907,1.6538926986688232,-0.24912234898373242,CHMF,123.08163910497039,111.80131574699313,2020-10-20,0.6462394578490113,-2.3254338601434306
259,-0.3705879168142871,0.0198412698412795,-0.3904291866555666,CHMF,122.6255134226304,111.82349854773658,2020-10-21,0.648103026472645,-2.3988067286973305
260,2.4824689885002904,5.31640547510413,-2.8339364866038395,CHMF,125.66965376533646,117.76848914698142,2020-10-22,0.661206208523103,-3.4064055021334507
261,0.4234265322189934,0.489734413260507,-0.06630788104151358,CHMF,126.20177242232663,118.34524196631115,2020-10-23,0.6615255837586562,-3.3107847206786016
262,-0.6803740836103316,0.1874414245548266,-0.8678155081651582,CHMF,125.34312826970822,118.56706997374566,2020-10-26,0.6657451148077743,-3.4220515265687554
263,-0.8036661453954181,-0.149672591206734,-0.6539935541886841,CHMF,124.33578798222501,118.38960756779807,2020-10-27,0.668944871611767,-3.4597072424645425
264,-1.434010944413636,-2.285928424208361,0.8519174797947251,CHMF,122.55279917473698,115.68330587709704,2020-10-28,0.6647202691634609,-2.949422087224578
265,1.285267152595683,0.8628954937679616,0.4223716588277213,CHMF,124.12793004711644,116.68153191055232,2020-10-29,0.6626932788038488,-2.624904949670485
266,2.037792943039385,3.2699619771863304,-1.2321690341469456,CHMF,126.65740024595743,120.4969736384259,2020-10-30,0.6685273314596468,-2.856068835698787
267,1.3977875827529471,0.6627393225331133,0.7350482602198338,CHMF,128.42780165923313,121.29555446519011,2020-11-02,0.6649868380094588,-2.518455473405151
268,1.3754622643195873,1.3167520117044766,0.05871025261511065,CHMF,130.19427760795108,122.8927161187186,2020-11-03,0.6647055003222917,-2.373149385064551
269,-1.041697776097731,-3.068592057761741,2.02689428166401,CHMF,128.83804671350256,119.12163999233191,2020-11-05,0.65471001555772,-1.703726581485494
270,1.0444809913707689,1.6945996275605175,-0.6501186361897486,CHMF,130.1837356210785,121.14027485998594,2020-11-06,0.6577961815285797,-1.8008896110590074
271,2.240077296141173,0.5127266068485667,1.727350689292606,CHMF,133.09995192599473,121.76139328080255,2020-11-09,0.6496192887749388,-1.3041543262782156
272,-0.0398752977647234,-1.020222262707243,0.9803469649425196,CHMF,133.04687792383953,120.5191564391693,2020-11-10,0.6449227479801906,-1.0030172677689024
273,1.419237706263992,0.7362414872078133,0.6829962190561787,CHMF,134.9351293823417,121.40646846890735,2020-11-11,0.6417167817536095,-0.8018017985304102
