,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
159,-0.2001567340488463,-7.105427357601002e-15,-0.20015673404883919,MTLRP,85.91569301067918,76.33259667633358,2020-05-26,0.6357613127060494,0.7478109181855649
160,0.668038929589791,-0.3351206434316509,1.003159573021442,MTLRP,86.48964328661738,76.07679038720376,2020-05-27,0.6310620648537493,0.8062395537362572
161,0.6142910391471474,2.0847343644922987,-1.4704433253451512,MTLRP,87.02094141511739,77.66278937980857,2020-05-28,0.6378780558495865,0.684140024908668
162,-1.0993358554330257,2.7009222661396493,-3.800258121572675,MTLRP,86.06428900440564,79.76040095067296,2020-05-29,0.6558365821556964,0.39174460836385855
163,1.227264829879708,-1.2187299550994268,2.445994784979135,MTLRP,87.12052575444274,78.7883370519797,2020-06-01,0.6441461049147716,0.5584581283375714
164,0.7316750721807281,-7.105427357601002e-15,0.7316750721807352,MTLRP,87.75796492414078,78.78833705197968,2020-06-02,0.6406907341142728,0.6005277418701181
165,2.8985670963187573,3.8311688311688457,-0.9326017348500883,MTLRP,90.30168841983087,81.80685126371138,2020-06-03,0.6449691643180803,0.5204381585715854
166,3.444802912772424,-0.6253908692933265,4.0701937820657506,MTLRP,93.41240361279988,81.29523868545175,2020-06-04,0.6260898240397252,0.7972631714090318
167,-1.4936669131902605,-0.440528634361236,-1.0531382788290244,MTLRP,92.01713344721975,80.93710988067002,2020-06-05,0.6310522772483578,0.7076755892187948
168,-0.4348382498959822,1.3906447534766215,-1.8254830033726037,MTLRP,91.6170077545334,82.06265755284116,2020-06-08,0.6395956698824194,0.5576340210634361
169,-0.584170861803706,1.371571072319206,-1.955741934122912,MTLRP,91.08180789077498,83.1882052250123,2020-06-09,0.6488478054538109,0.3994619049325641
170,-0.2798719896029951,-0.984009840098416,0.7041378504954209,MTLRP,90.8268954228647,82.3696250997969,2020-06-10,0.6454714597206573,0.4379708023302088
171,-0.9745387109563096,-1.9254658385093109,0.9509271275530012,MTLRP,89.94175216700907,80.78362610719212,2020-06-11,0.6408940278749834,0.4965106948230832
172,0.1170560600413992,7.663077897403426,-7.5460218373620265,MTLRP,90.04703443842797,86.97413830413339,2020-06-15,0.6759372067430769,-0.06387083383538446
173,0.268887526366953,0.2941176470588047,-0.02523012069185171,MTLRP,90.28915968189627,87.22994459326317,2020-06-16,0.6760608274459243,-0.08137821648358862
174,0.8583879972736597,-1.759530791788876,2.6179187890625357,MTLRP,91.06419099144492,85.69510685848432,2020-06-17,0.6632242545661228,0.11303964188502258
175,-0.4974206723838321,-0.8358208955223816,0.3384002231385495,MTLRP,90.61121888031438,84.97884924892088,2020-06-18,0.6615740858891247,0.1319950273690826
176,-0.1732723764887396,4.756170981336545,-4.929443357825285,MTLRP,90.45421466799505,89.02058861717178,2020-06-19,0.6851910189881314,-0.2530549497724021
177,0.6728903357655085,-1.4942528735632408,2.1671432093287493,MTLRP,91.06287233678859,87.69039591369678,2020-06-22,0.6744562925738867,-0.096635631682305
178,-0.3927653493656606,0.1750291715285996,-0.5677945208942602,MTLRP,90.70520892811258,87.84387968717468,2020-06-23,0.6772487838895545,-0.14892030243288487
179,-0.8825709324105233,-1.6889924286546432,0.8064214962441199,MTLRP,89.90467111993082,86.3602032102218,2020-06-25,0.6732379323014184,-0.09627994824761746
180,-0.0983634300236744,0.3554502369668171,-0.4538136669904915,MTLRP,89.81623780166576,86.66717075717756,2020-06-26,0.6754610886486834,-0.1428829784158011
181,-0.0223765052813007,-1.3577331759150084,1.3353566706337077,MTLRP,89.79614006647061,85.49046182718045,2020-06-29,0.6688803687060005,-0.04623276457984734
182,-0.504057721425248,-1.1370436864153248,0.6329859649900769,MTLRP,89.34351568892374,84.51839792848719,2020-06-30,0.6657727173077199,-0.005013201366011007
183,1.255749903622295,-0.3026634382566513,1.5584133418789463,MTLRP,90.46544680108018,84.26259163935738,2020-07-02,0.6582627245582142,0.10794845174937191
184,0.6193614222632817,2.191943127962084,-1.572581705698802,MTLRP,91.02575487904419,86.10957972623903,2020-07-06,0.66577155558125,-0.027400874939711925
185,-0.5562730423154818,-0.927536231884062,0.3712631895685802,MTLRP,90.5194031430879,85.31088217515507,2020-07-07,0.6639550147521294,-0.010398497799233512
186,-0.3324638678240035,-0.7021650087770723,0.36970114095306883,MTLRP,90.21845883426718,84.71185901184211,2020-07-08,0.6621536613634034,0.007090836740476653
187,-0.3317812214320739,-0.8839127872716617,0.5521315658395878,MTLRP,89.91913092958966,83.96308005770089,2020-07-09,0.6594674004628976,0.03788541734026932
188,0.2853871610016796,0.5350772889417286,-0.24969012794004897,MTLRP,90.175748584547,84.41234743018562,2020-07-10,0.6606689342519686,0.0013462420629973383
189,0.0575193780573073,0.5322294500295754,-0.47471007197226817,MTLRP,90.22761711429135,84.86161480267035,2020-07-13,0.6629601839992095,-0.05483640140780749
190,-1.04962965601964,-1.35294117647058,0.30331152045094,MTLRP,89.2805612871399,83.71348707298716,2020-07-14,0.6614734059318176,-0.04492632795844839
191,-0.1340472611256018,1.1329755515801878,-1.2670228127057896,MTLRP,89.16088314001692,84.66194041489935,2020-07-15,0.6675941114255547,-0.170052026627551
192,0.3242315281294878,-0.0235849056603569,0.3478164337898447,MTLRP,89.44997083391554,84.64197297612226,2020-07-16,0.665904088460586,-0.15609536636459023
193,-0.2043525898452145,0.5535055350553364,-0.7578581249005509,MTLRP,89.26717750190065,85.11047098152514,2020-07-17,0.6695894737476784,-0.2370878102495509
194,5.211426229890186,-0.244648318042806,5.456074547932992,MTLRP,93.91927060491733,84.90224964579053,2020-07-20,0.6439526249228128,0.21359170533152044
195,3.3744285630325948,0.429184549356215,2.94524401367638,MTLRP,97.08850929840155,85.26663698332611,2020-07-21,0.6303331094043363,0.4567130274353917
196,-0.4400140524795688,-0.2442002442002433,-0.1958138082793255,MTLRP,96.66130621414565,85.05841564759149,2020-07-22,0.6312523304853445,0.42454722977855186
197,-0.2730843395005919,2.203182374541001,-2.476266714041593,MTLRP,96.3973393245181,86.93240766920304,2020-07-23,0.642807826647108,0.16519021503369874
198,-0.0753688189724428,1.1976047904191418,-1.2729736093915847,MTLRP,96.32468578834835,87.97351434787612,2020-07-24,0.648830470170408,0.0053425816275056255
199,1.0060648979350617,1.7159763313609488,-0.7099114334258871,MTLRP,97.29377464011117,89.48311903195211,2020-07-27,0.652179816541307,-0.10723875196920221
200,-0.4299677144921787,0.8726003490401553,-1.302568063532334,MTLRP,96.87544282094791,90.26394904095694,2020-07-28,0.6584276914819891,-0.30148661217828954
201,0.9189164709274564,-0.7497116493656222,1.6686281202930786,MTLRP,97.76564722131351,89.58722969981945,2020-07-29,0.6504206210555138,-0.1528991814327125
202,-1.218381966915466,-1.801278326554339,0.582896359638873,MTLRP,96.57448820573084,87.97351434787615,2020-07-30,0.6475949969933856,-0.14692358955406576
203,0.4657613698791749,-0.118343195266263,0.5841045651454378,MTLRP,97.02429486495166,87.86940368000884,2020-07-31,0.6448196478032372,-0.12255226913334243
204,0.171201416289513,-1.658767772511844,1.829969188801357,MTLRP,97.19040183190538,86.41185432986651,2020-08-03,0.6360998065684047,0.1436172435331477
205,-0.2043525898452145,-1.2048192771084416,1.000466687263227,MTLRP,96.99179072868091,85.37074765119343,2020-08-04,0.6313703315984,0.2972110627377195
206,0.8084781644404231,0.4268292682926784,0.38164889614774467,MTLRP,97.77594817802205,85.735134988729,2020-08-05,0.6295964462543028,0.34504615051510007
207,1.5078961959880672,-0.728597449908932,2.2364936458969993,MTLRP,99.25030798118969,85.11047098152514,2020-08-06,0.6192495704221297,0.7230139275046458
208,-1.2465568421473705,-0.0611620795106873,-1.1853947626366832,MTLRP,98.01309647619783,85.0584156475915,2020-08-07,0.624775745886749,0.5070621407749747
209,0.2418768444114434,0.0611995104039095,0.18067733400753389,MTLRP,98.2501674610644,85.11047098152515,2020-08-10,0.6239379602417459,0.5637410647278891
210,0.5010103408735844,-0.0611620795106873,0.5621724203842717,MTLRP,98.74241095996993,85.05841564759152,2020-08-11,0.6213381574425053,0.737431403206725
211,0.0808677403888467,-0.2447980416156667,0.3256657820045134,MTLRP,98.82226171651872,84.8501943118569,2020-08-12,0.6198311406234162,0.8649944337317086
212,0.6650682922037419,-0.7361963190183829,1.4012646112221248,MTLRP,99.4794972448339,84.22553030465306,2020-08-13,0.6133797950164082,1.1522075475110733
213,-0.1065202509837774,-0.1854140914709532,0.07889384048717579,MTLRP,99.3735314346913,84.06936430285211,2020-08-14,0.6130176293230604,1.1837287174040572
214,0.4375237420671496,-0.4953560371516943,0.9328797792188439,MTLRP,99.80831422804864,83.65292163138288,2020-08-17,0.608751907710319,1.3591468609952864
215,-0.0450468618819854,1.8046048537648005,-1.849651715646786,MTLRP,99.7633537145916,85.16252631545888,2020-08-18,0.6171541776756433,0.9690231336852311
216,-0.5864669544086922,-3.606356968215181,3.0198900138064886,MTLRP,99.17827461244566,82.09126161337323,2020-08-19,0.6030660896171651,1.5487766407128334
217,-2.7578458776087444,-4.375396322130598,1.6175504445218536,MTLRP,96.44309065456285,78.49944357195109,2020-08-20,0.5955044439141159,1.8611571598874412
218,0.5580417342776798,-1.657824933687003,2.215866667964683,MTLRP,96.98128335024256,77.19806022360973,2020-08-21,0.5855674738590403,2.25660264004016
219,0.8382532752408025,-1.0788941335131526,1.917147408753955,MTLRP,97.79423213429654,76.36517488067125,2020-08-24,0.5771054129217438,2.5864775384744894
220,-0.1752985178539319,-0.0681663258350084,-0.10713219201892352,MTLRP,97.62280029481849,76.31311954673761,2020-08-25,0.5775758788966816,2.516345581991292
221,0.0944164374642539,-1.7735334242837697,1.8679498617480237,MTLRP,97.7149722650097,74.95968086446258,2020-08-26,0.5693544115208442,2.7576474900357115
222,-0.1603283075977728,0.0694444444444215,-0.2297727520421943,MTLRP,97.55830750370758,75.0117361983962,2020-08-27,0.5703529795654627,2.6274089485832763
223,-0.4042145187012664,-0.0693962526023526,-0.3348182660989138,MTLRP,97.16396266057838,74.95968086446256,2020-08-28,0.5718131880635934,2.464702074168809
224,0.8727875362064736,-0.6320224719101191,1.5048100081165927,MTLRP,98.01199761636423,74.48591883652705,2020-09-01,0.5652952620304417,2.620857407330483
225,-0.797748344596144,0.5653710247350006,-1.3631193693311445,MTLRP,97.23010852787408,74.9070406391364,2020-09-02,0.5712111159354253,2.3781328336632743
226,-0.4419607085550012,-3.021784961349269,2.5798242527942676,MTLRP,96.80038965129549,72.64351095011119,2020-09-03,0.559870882536943,2.7190565532655375
227,-0.8232419403526094,-0.5072463768115796,-0.31599556354102987,MTLRP,96.00348824526127,72.27502937282803,2020-09-04,0.5612359229675292,2.6274313452067615
228,-2.0312874905199294,-2.0527859237536816,0.021498433233752223,MTLRP,94.0533813980725,70.79137774347377,2020-09-08,0.5611416690357206,2.563236428575125
229,0.887597516206398,3.068862275449113,-2.181264759242715,MTLRP,94.88819687526993,72.96386762931392,2020-09-09,0.570383699507854,2.197471239067216
230,-0.1648830700166783,-0.1452432824981926,-0.01963978751848569,MTLRP,94.73174230317852,72.85789251293147,2020-09-10,0.5704692093382671,2.0985046245578127
231,0.7025957915694931,0.3636363636363668,0.33895942793312633,MTLRP,95.3973235378811,73.12283030388758,2020-09-11,0.5690048271073639,2.079422298976462
232,0.5054138615984058,1.3768115942028984,-0.8713977326044926,MTLRP,95.87947483463545,74.12959390952082,2020-09-14,0.5727598489493121,1.8912016454127292
233,1.6553827961572054,1.3581129378127414,0.29726985834446396,MTLRP,97.46664716609388,75.13635751515407,2020-09-15,0.5714839477148064,1.864830447753626
234,-1.249456154503612,-2.397743300423137,1.1482871459195252,MTLRP,96.2488441444888,73.33478053665249,2020-09-16,0.566409201901333,1.9634601288184361
235,0.4612483150684028,1.5173410404624406,-1.0560927253940378,MTLRP,96.69279031637807,74.44751925866818,2020-09-17,0.5709449014326013,1.7719719809056886
236,-0.4317114740844303,-1.992882562277572,1.5611710881931418,MTLRP,96.27535644596986,72.96386762931394,2020-09-18,0.5641008590145326,1.9152985751207454
237,-2.4233758314430887,-2.178649237472776,-0.2447265939703125,MTLRP,93.94224272622255,71.37424088357724,2020-09-21,0.5651815648706523,1.8340580674694558
238,0.7717916772463553,0.5196733481811648,0.2521183290651905,MTLRP,94.66728113700209,71.74515379091582,2020-09-22,0.5641008143732921,1.809359799670241
239,0.0650749212175441,0.5169867060561231,-0.45191178483857897,MTLRP,94.72888579562078,72.11606669825439,2020-09-23,0.5660459750574,1.7052079974858334
240,-0.4317114740844303,-1.7634092578985945,1.3316977838141641,MTLRP,94.31993032636875,70.84436530166504,2020-09-24,0.5602481920335165,1.8164716772097498
241,-0.3934287133287952,-3.5901271503365706,3.1966984370077753,MTLRP,93.9488486380731,68.30096250848634,2020-09-25,0.5463867208831867,2.1426414191910554
242,0.6203225516394113,1.7843289371605735,-1.1640063855211622,MTLRP,94.53163453318065,69.51967634688445,2020-09-28,0.5512447146641536,1.9557524734811471
243,0.1057944223039371,0.9146341463414984,-0.8088397240375613,MTLRP,94.6316437298295,70.15552704517916,2020-09-29,0.5546628467656953,1.796609091370575
244,0.5950707723200495,0.453172205438058,0.14189856688199148,MTLRP,95.19476898303175,70.47345239432649,2020-09-30,0.5540621293256508,1.7559393916780142
245,-0.4317114740844303,0.7518796992481285,-1.1835911733325588,MTLRP,94.78380224260384,71.00332797623872,2020-10-01,0.5591060851228625,1.5808922138386414
246,-0.6230895251339703,-1.268656716417901,0.6455671912839307,MTLRP,94.19321429930648,70.10253948698794,2020-10-02,0.5563200364899136,1.6056136819806368
247,0.534844592212032,0.6802721088435391,-0.1454275166315071,MTLRP,94.697001612217,70.57942751070894,2020-10-05,0.5569370623927814,1.5514424652161845
248,1.5328159651957949,3.828828828828833,-2.296012863633038,MTLRP,96.14853237149077,73.28179297846131,2020-10-06,0.5665475744587039,1.279380803924937
249,-1.814395991988519,-2.5307302964569587,0.7163343044684396,MTLRP,94.40401725378666,71.42722844176852,2020-10-07,0.5633870511802684,1.3187264489563535
250,-0.2775744333751717,0.7418397626112778,-1.0194141959864496,MTLRP,94.14197583781106,71.95710402368076,2020-10-08,0.5677804528932238,1.1869493678484289
251,0.0711981514408393,-1.6936671575846916,1.7648653090255308,MTLRP,94.20900318433746,70.73839018528263,2020-10-09,0.5601108427806202,1.3381806082978929
252,-0.2043525898452145,2.09737827715356,-2.3017308669987746,MTLRP,94.01648464646291,72.22204181463687,2020-10-12,0.5699535279124582,1.083281742038754
253,-0.2166769189445432,-0.2201027146001521,0.0034257956556089098,MTLRP,93.81277262423099,72.0630791400632,2020-10-13,0.5699386121722073,1.0537186944368935
254,0.171201416289513,-0.5147058823529136,0.6859072986424266,MTLRP,93.97338141962415,71.69216623272465,2020-10-14,0.5669594170110949,1.0993621188312885
255,-1.888649557446726,-1.92165558019218,0.033006022745454056,MTLRP,92.19855356732468,70.31448971975284,2020-10-15,0.5668138224811146,1.080322974325084
256,-0.3435282336929788,-0.9796533534287732,0.6361251197357944,MTLRP,91.88182550476438,69.62565146326695,2020-10-16,0.564048192624846,1.119792426840246
257,0.5834983577137223,-0.2283105022831151,0.8118088599968374,MTLRP,92.41795444762207,69.46668878869328,2020-10-19,0.5605627308205184,1.177610370342861
258,0.0944164374642539,1.0678871090770272,-0.9734706716127733,MTLRP,92.50521218778886,70.20851460337039,2020-10-20,0.5647273884817161,1.0598795982457825
259,0.4353498579789985,0.2264150943396217,0.2089347636393768,MTLRP,92.90793349767156,70.36747727794406,2020-10-21,0.5638293712105994,1.0548117034070004
260,0.9118652657713612,-0.4518072289156549,1.363672494687016,MTLRP,93.75512867238278,70.04955192879673,2020-10-22,0.5579883769165247,1.163016224708622
261,0.3887416221509454,1.6641452344931906,-1.2754036123422452,MTLRP,94.11959388043351,71.21527820900363,2020-10-23,0.56340669606874,1.0185384240646718
262,-0.9766176438786048,-0.7440476190476204,-0.23257002483098443,MTLRP,93.20040532025031,70.6854026270914,2020-10-26,0.5644178216838123,0.9709483992064283
263,0.0316641881911579,-1.6491754122938789,1.6808396004850368,MTLRP,93.22991647198585,69.51967634688448,2020-10-27,0.5571441168313037,1.1137634027863135
264,-3.117687497450042,-3.429878048780459,0.31219055133041707,MTLRP,90.32329902225563,67.13523622827947,2020-10-28,0.5557667102467397,1.1267310590597166
265,-0.5470946404205677,-0.394632991318069,-0.15246164910249865,MTLRP,89.82914509425382,66.87029843732336,2020-10-29,0.5564201199184629,1.0884433963248903
266,-0.5813474567376176,-1.5055467511885965,0.9241992944509789,MTLRP,89.30692564383924,65.86353483169012,2020-10-30,0.552445217968652,1.1554898345292548
267,1.621895343825905,2.2526146419951587,-0.6307192981692538,MTLRP,90.75539051257073,67.34718646104434,2020-11-02,0.5550761727575169,1.0774956682268986
268,0.3999837174279292,0.7081038552321033,-0.3081201378041741,MTLRP,91.11839729730914,67.82407448476535,2020-11-03,0.5563825939979296,1.0249780172826892
269,0.965763959099327,2.656250000000007,-1.69048604090068,MTLRP,91.9983859385155,69.62565146326693,2020-11-05,0.5635018485749506,0.8369007857701729
270,-0.6491623376937881,0.9893455098934396,-1.6385078475872277,MTLRP,91.40116706571648,70.31448971975283,2020-11-06,0.5705813408771501,0.646093419424392
271,1.9238207996298584,1.883948756593817,0.039872043036041305,MTLRP,93.15956172883116,71.6391786745334,2020-11-09,0.5704112337570713,0.6303915530993346
