,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
112,-0.7824959507900857,2.8685548293391463,-3.651050780129232,TRNFP,100.97152905950658,92.79558862530656,2020-03-12,0.6518184270691247,2.5239366448937486
113,1.7248261603509718,-1.906106600776546,3.630932761127518,TRNFP,102.71311240723132,91.02680578529015,2020-03-13,0.6345768461609379,2.87807647596385
114,-0.4156362380332581,4.246131702051102,-4.66176794008436,TRNFP,102.28619949085504,94.89192384310384,2020-03-16,0.656332738054503,2.1579462386840693
115,0.1418061383936404,0.2416292716603294,-0.09982313326668901,TRNFP,102.43124760046263,95.12121050755042,2020-03-17,0.6568123413422233,2.031454011336098
116,-0.60254331937319,-7.024793388429742,6.4222500690565525,TRNFP,101.81405496109542,88.43914200082168,2020-03-18,0.6252076415681876,2.79358689145067
117,1.4847673853711214,-1.4444444444444429,2.9292118298155643,TRNFP,103.32575684288159,87.16168772747648,2020-03-19,0.6116995993799581,3.0607405906205853
118,0.8210004031800082,1.2777151446824533,-0.45671474150244507,TRNFP,104.17406172315044,88.27536581193127,2020-03-20,0.6137702345782324,2.8608964060434396
119,-1.2373352691549044,-2.2634508348794142,1.0261155657245098,TRNFP,102.8850793161387,86.27729630746825,2020-03-23,0.6089931459626623,2.815247410408505
120,0.6124410223498913,3.834472285497341,-3.22203126314745,TRNFP,103.51518974774797,89.58557532305454,2020-03-24,0.6234937886862587,2.3458456630538302
121,1.4300867030159663,1.828153564899445,-0.3980668618834786,TRNFP,104.99554671193226,91.22333721195865,2020-03-25,0.6253128538467768,2.188666499975424
122,1.8294514908263293,1.7953321364452464,0.034119354381082934,TRNFP,106.91638930655498,92.86109910086276,2020-03-26,0.6251570685797833,2.1098418538977266
123,-2.066821917212465,-2.3985890652557416,0.33176714804327645,TRNFP,104.70661793927489,90.63374293195317,2020-03-27,0.6235811529502227,2.0672436216849124
124,1.5304044973362068,1.337188290567397,0.19321620676880968,TRNFP,106.3090527292262,91.8456867297422,2020-03-30,0.622697794088782,2.0150106003072743
125,1.120973990090846,5.385164051355211,-4.264190061264365,TRNFP,107.50074955943279,96.7917276342326,2020-03-31,0.642054858605198,1.5587472383288727
126,-0.8337011787885871,-2.131979695431476,1.2982785166428887,TRNFP,106.60451454314924,94.72814765421343,2020-04-01,0.6358327146583778,1.62520597573838
127,1.4210912885210334,2.1784232365145257,-0.7573319479934923,TRNFP,108.11946201249206,96.7917276342326,2020-04-02,0.6393399184767271,1.5173994667298585
128,0.5312822047418635,2.335025380710654,-1.8037431759687905,TRNFP,108.69388147402707,99.05183904092027,2020-04-03,0.6477793299618606,1.3120332878297996
129,1.0990249036144348,5.720899470899482,-4.621874567285047,TRNFP,109.88845430013178,104.71849517652849,2020-04-06,0.6693424135906614,0.8596275271158328
130,0.7282609425608086,-0.8758210822646291,1.6040820248254377,TRNFP,110.68872899318342,103.80134851874219,2020-04-07,0.6615414598611655,0.9817375666807306
131,1.0425624190694052,-0.47333543704638,1.5158978561157852,TRNFP,111.84272808381193,103.31001995207096,2020-04-08,0.6542545609281845,1.103789832084377
132,1.3842347600757634,-1.0779961953075556,2.462230955383319,TRNFP,113.39089400256508,102.19634186761617,2020-04-09,0.642524546185376,1.309404162681814
133,0.1643327256223514,0.7496740547588061,-0.5853413291364546,TRNFP,113.57723234928704,102.9624813275103,2020-04-14,0.6452908988772715,1.2318033428039405
134,-0.7728256616309679,-5.564542219346496,4.791716557715528,TRNFP,112.69947835192153,97.23309058395425,2020-04-15,0.6220615864564651,1.6497837711414083
135,1.3435199421116053,6.372045220966086,-5.028525278854481,TRNFP,114.21361831823536,103.42882708570673,2020-04-16,0.6447830177246683,1.1847397249818583
136,1.3387801602542524,-3.381642512077299,4.720422672331551,TRNFP,115.74268758058842,99.93123389923355,2020-04-17,0.6223981275560153,1.5719021040571657
137,-0.4948682840170306,-4.333333333333336,3.838465049316305,TRNFP,115.16991372868317,95.60088043026676,2020-04-20,0.6043627108330281,1.8875494439397922
138,-0.8210635233157788,-2.857142857142854,2.0360793338270753,TRNFP,114.2242955772227,92.86942670368771,2020-04-21,0.5950074349856533,2.022565072264637
139,1.0463358137931849,-0.0358680057388767,1.0822038195320616,TRNFP,115.41946528990017,92.83611629238796,2020-04-22,0.5901930664650901,2.0553146133553786
140,0.8767574998273346,0.4664513814137052,0.41030611841362946,TRNFP,116.43141410808998,93.26915163928463,2020-04-23,0.5883782562536809,2.0270131697567644
141,-1.0072876464386482,-2.142857142857146,1.1355694964184977,TRNFP,115.25861485720536,91.27052696129995,2020-04-24,0.5832630966655346,2.055418080983384
142,0.3855884302008618,-2.153284671532859,2.5388731017337207,TRNFP,115.70303874090452,89.30521269461501,2020-04-27,0.5720233314122654,2.192190635135908
143,1.0311353004622037,0.7459903021260743,0.2851449983361294,TRNFP,116.89609361706943,89.9714209206099,2020-04-28,0.5707931105027062,2.146478391551616
144,1.4206493769154065,1.9622362088115464,-0.5415868318961399,TRNFP,118.55677724267879,91.73687271949636,2020-04-29,0.5731129084360252,2.0328558452279513
145,-0.885272320995746,-0.871459694989106,-0.013812626006640016,TRNFP,117.50722690908478,90.93742284830249,2020-04-30,0.5731736999042167,1.9637092579408826
146,-0.7429165810736222,0.1098901098901024,-0.8528066909637246,TRNFP,116.63424623641738,91.03735408220172,2020-05-04,0.5769150495958818,1.8388203393528648
147,0.5883929798375434,-0.1097694840834222,0.6981624639209656,TRNFP,117.3205139533589,90.93742284830249,2020-05-05,0.5738677673316644,1.833193136110528
148,-0.9634217632239768,-0.805860805860803,-0.15756095736317377,TRNFP,116.19022258920602,90.2045937997081,2020-05-06,0.5745622209696801,1.7701498957118929
149,0.3774181061638018,0.4431314623338167,-0.06571335617001489,TRNFP,116.62874552684971,90.60431873530503,2020-05-07,0.5748482995714945,1.7156536782275407
150,-0.1895649525726455,-1.2934220251293311,1.1038570725566856,TRNFP,116.40765830070568,89.43242252106421,2020-05-12,0.5700012345226019,1.7469078891838805
151,-0.5509547789110627,-3.631598652190185,3.080643873279122,TRNFP,115.76630474427948,86.18459587016821,2020-05-13,0.5564510568228023,1.9206851258367212
152,-0.2275175450184292,0.6604506604506426,-0.8879682054690718,TRNFP,115.50291608976674,86.75380260279945,2020-05-14,0.5602419979540025,1.8173756339033933
153,0.1443012268893753,-0.1157854110382103,0.2600866379275856,TRNFP,115.66958821477728,86.65335435586452,2020-05-15,0.5591273970963393,1.7869807859225866
154,0.4660340523188324,-0.3863987635239638,0.8524328158427962,TRNFP,116.20864788403512,86.31852686608143,2020-05-18,0.5554868097814066,1.7987678313237614
155,0.1686474676498548,0.9309542280837916,-0.7623067604339367,TRNFP,116.40463082588168,87.12211284156086,2020-05-19,0.5587250965277327,1.7050886780697085
156,0.7008313714580652,2.459646425826307,-1.7588150543682417,TRNFP,117.2204309965394,89.26500877617268,2020-05-20,0.5661737124809705,1.5454840445104197
157,-0.7175553824793397,-0.6001500375093727,-0.11740534496996702,TRNFP,116.37930948455826,88.72928479251973,2020-05-21,0.566684801134621,1.4986596257534925
158,0.2105452162350047,-0.7169811320754818,0.9275263483104864,TRNFP,116.62434055336533,88.09311256193185,2020-05-22,0.5626727462216268,1.528639920909538
159,-0.0261792549460508,0.72491415490272,-0.7510934098487708,TRNFP,116.59380916992272,88.73171200438767,2020-05-26,0.5659004500033774,1.4480293947020981
160,-0.6246797420487198,0.0,-0.6246797420487198,TRNFP,115.86547126355528,88.73171200438767,2020-05-27,0.5686132987919255,1.3734600315263308
161,0.4146081061338549,0.6439393939393838,-0.22933128780552892,TRNFP,116.34585889962416,89.30309045290078,2020-05-28,0.5696032883900971,1.3301312035621222
162,-0.6627732771072132,-2.822732404968008,2.1599591278607946,TRNFP,115.5747496378166,86.78230318004886,2020-05-29,0.5601162216222176,1.4550043753655586
163,0.3619195990674697,3.524399690162653,-3.1624800910951834,TRNFP,115.99303730832901,89.84085840444251,2020-06-01,0.5735393459372473,1.2175472619524348
164,0.8316972279521408,3.329592218481117,-2.4978949905289762,TRNFP,116.95774818423986,92.83219263489347,2020-06-02,0.5842940053426956,1.0157393745552066
165,0.63840383874102,0.9413468501086156,-0.3029430113675956,TRNFP,117.70441093835312,93.70606555614881,2020-06-03,0.5856251402169189,0.9709017360194199
166,-0.5911139659650715,-0.3945480631276936,-0.1965659028373779,TRNFP,117.00864372673959,93.33635008946386,2020-06-04,0.5865012003731386,0.9374826808888272
167,0.5968552042101578,0.1080302484695607,0.4888249557405971,TRNFP,117.70701590619836,93.43718158037794,2020-06-05,0.5843426796060189,0.9554551010958542
168,-0.0520570975419047,-1.0071942446043138,0.9551371470624092,TRNFP,117.64574105011441,92.49608766517989,2020-06-08,0.580104763240148,1.010399583391174
169,0.1103691529796364,0.3633720930232655,-0.2530029400436291,TRNFP,117.77558565802804,92.83219263489349,2020-06-09,0.5812165357231388,0.9762123989048348
170,-0.2650084861485453,0.3982621288921066,-0.6632706150406519,TRNFP,117.46347036142312,93.20190810157844,2020-06-10,0.5841435958625852,0.9091573967282413
171,-0.648912898797569,-1.190046880634689,0.5411339818371201,TRNFP,116.70123475087259,92.0927617015236,2020-06-11,0.5817309831800669,0.9375719284102267
172,-0.0107487755199358,-1.7518248175182407,1.741076041998305,TRNFP,116.68869079712023,90.47945784689837,2020-06-15,0.5740211495482389,1.0668304858714963
173,0.6225330021775406,0.4457652303120198,0.17676777186552078,TRNFP,117.41511640714121,90.88278381055466,2020-06-16,0.5732536086866103,1.0702170794059735
174,-0.3143461847070412,-0.4437869822485183,0.12944079754147714,TRNFP,117.04602646844604,90.47945784689836,2020-06-17,0.5726869020471145,1.0649107963220883
175,-0.5061174148926995,-0.7800891530460632,0.27397173815336373,TRNFP,116.45363614504932,89.77363741049982,2020-06-18,0.5714856095323623,1.0706102597635518
176,0.4140780320522452,-0.4118307749906549,0.8259088070429002,TRNFP,116.93584506985202,89.40392194381485,2020-06-19,0.5678987128615254,1.1247046055325922
177,0.0437292268081606,3.7218045112782008,-3.67807528447004,TRNFP,116.98698021076265,92.73136114397938,2020-06-22,0.5837027504614056,0.7903593508227761
178,1.306286254313477,0.3986951794128259,0.907591074900651,TRNFP,118.51516505259228,93.10107661066432,2020-06-23,0.579733525966702,0.8475335167892403
179,-0.4108598337782752,-1.191335740072191,0.7804759062939157,TRNFP,118.02823384245515,91.9919302106095,2020-06-25,0.5762796797117047,0.9048275418593873
180,-0.0676333901659518,-1.6806722689075642,1.6130388787416123,TRNFP,117.9484073465545,90.44584734992698,2020-06-26,0.5691844378863601,1.039436014824451
181,0.0996592497580266,0.2229654403567309,-0.1233061905987043,TRNFP,118.06595384441763,90.64751033175513,2020-06-29,0.5697189272954207,1.0164538001551504
182,-0.3451723644410833,-0.51909529106414,0.1739229266230567,TRNFP,117.65842279993294,90.1769633741561,2020-06-30,0.5689606491240317,1.0165690820924909
183,1.2187147174869253,2.04994409243384,-0.8312293749469148,TRNFP,119.09234331495873,92.02554070758084,2020-07-02,0.5725174830887029,0.9207415546642218
184,0.5968552042101578,0.6949524506217912,-0.09809724641163342,TRNFP,119.80315216384989,92.66507445792612,2020-07-06,0.5729424581846764,0.8929783847085568
185,-0.2393838104433996,0.1452960406828864,-0.384679851126286,TRNFP,119.51636281316877,92.79971314220934,2020-07-07,0.5746227993609133,0.8364898988163534
186,-0.3336076046863212,0.8342401160681945,-1.1678477207545157,TRNFP,119.11764713797953,93.57388557683785,2020-07-08,0.5797312766838476,0.6993509329960536
187,-0.6329507030741368,-1.6187050359712174,0.9857543328970806,TRNFP,118.36369115293431,92.05920037865164,2020-07-09,0.5753572621406735,0.7873706303874467
188,0.4658029891621353,0.1096892138939651,0.35611377526817023,TRNFP,118.91503276440733,92.16017939186405,2020-07-10,0.5738052979761642,0.8123425466159885
189,-0.3667692430982257,-0.6574141709276873,0.2906449278294616,TRNFP,118.47888899880729,91.55430531258956,2020-07-13,0.5725307935800735,0.8310154687405902
190,-0.6524204060970433,-1.286764705882355,0.6343442997853117,TRNFP,117.705908550062,90.37621682511138,2020-07-14,0.5697436222178193,0.8909866979286796
191,-0.0722511462930484,-0.0744878957169419,0.0022367494238935,TRNFP,117.62086468187994,90.30889748296977,2020-07-15,0.5697339002825765,0.8801756711247068
192,0.1343457254847706,0.0372717107715203,0.0970740147132503,TRNFP,117.77888328585826,90.34255715404058,2020-07-16,0.5693127614817692,0.8787575304705376
193,0.4087043068175475,-0.4843517138598869,0.8930560206774344,TRNFP,118.26025065436916,89.90498143012013,2020-07-17,0.5654444394562395,0.9758399684230556
194,0.5175256020559331,0.4492699363534242,0.0682556657025089,TRNFP,118.87227772856104,90.30889748296978,2020-07-20,0.5651511231755546,0.9738121297213045
195,0.6158276828897584,-0.5963473723443897,1.2121750552341481,TRNFP,119.60432612209513,89.77034274583691,2020-07-21,0.5599363086000062,1.1104919318057336
196,0.0911603490286339,0.4124484439445055,-0.3212880949158716,TRNFP,119.71335784324137,90.14059912761576,2020-07-22,0.5613116451049446,1.0527671660864186
197,0.1972269088457352,-0.1120238984316657,0.3092508072774009,TRNFP,119.94946479839103,90.03962011440333,2020-07-23,0.5599850253576691,1.0739772243612538
198,0.2393050450832987,0.0747663551401913,0.16453868994310739,TRNFP,120.236509919204,90.10693945654495,2020-07-24,0.5592809489366505,1.0788724686241262
199,0.1889274859938652,1.045946955547251,-0.8570194695533857,TRNFP,120.46366973464112,91.04941024652749,2020-07-27,0.5629386289630945,0.9490512917067696
200,0.1100699933878459,-0.1848428835489812,0.2949128769368271,TRNFP,120.5962640879528,90.88111189117346,2020-07-28,0.5616697172974371,0.9676188952496144
201,0.6005002548373923,0.1851851851851833,0.41531506965220905,TRNFP,121.32044496112535,91.04941024652747,2020-07-29,0.5598940041824102,1.00644614583495
202,-0.3977183238163846,-0.0739371534196067,-0.3237811703967779,TRNFP,120.83793132097938,90.98209090438584,2020-07-30,0.5612867251270315,0.9413041268536825
203,0.676089977985157,-0.3329633740288642,1.0090533520140212,TRNFP,121.6549044642451,90.6791538647486,2020-07-31,0.5569723967158372,1.0655440074553695
204,0.310695990502424,0.0371195248700928,0.27357646563233123,TRNFP,122.03288137466507,90.71281353581941,2020-08-03,0.5558070039264853,1.085384643772348
205,0.1166956298329111,-1.5955473098330302,1.7122429396659413,TRNFP,122.17528841418849,89.26544767977478,2020-08-04,0.5484879478093371,1.3210121984625947
206,0.6463586075706687,1.395173453996982,-0.7488148464263134,TRNFP,122.9649789071779,90.51085550939456,2020-08-05,0.5516240480192095,1.207219488160595
207,-0.0676333901659518,0.7437709185570895,-0.8114043087230414,TRNFP,122.88181352322611,91.18404893081066,2020-08-06,0.5550607083674038,1.0588279157610867
208,-0.3977183238163846,0.996677740863774,-1.3943960646801585,TRNFP,122.39309003420637,92.09286004972239,2020-08-07,0.5610063209328392,0.8261395950681661
209,0.0275641651312739,-0.5482456140350678,0.5758097791663417,TRNFP,122.42682666765266,91.58796498366033,2020-08-10,0.5585316143142617,0.8890526875179888
210,0.4378477373741489,1.2862918044836391,-0.8484440671094902,TRNFP,122.96286975815595,92.76605347113849,2020-08-11,0.5621401965663647,0.7457072364001858
211,0.6398050770930368,1.560232220609571,-0.9204271435165341,TRNFP,123.74959244180793,94.21341932718309,2020-08-12,0.5660652695650836,0.5881399905085323
212,1.0670342333026994,4.644515898535197,-3.577481665232497,TRNFP,125.0700429567346,98.58917656638775,2020-08-13,0.5812496280032176,0.032906921931928054
213,-0.3605365027985101,-0.6486855582109925,0.2881490554124824,TRNFP,124.61911979780979,97.94964281604246,2020-08-14,0.5799740553152815,0.05512674894344365
214,-0.0564573577950682,0.6529209621993104,-0.7093783199943786,TRNFP,124.54876313546447,98.58917656638775,2020-08-17,0.5830928329216979,-0.07417337263860459
215,-0.1921553590184075,-0.3072721065210118,0.11511674750260428,TRNFP,124.30943601250853,98.28623952675048,2020-08-18,0.5825831027559127,-0.07406092232710286
216,0.2286086335653507,-0.2054794520547957,0.4340880856201464,TRNFP,124.59361811556951,98.08428150032564,2020-08-19,0.580668944907436,-0.029037103031963087
217,-0.648912898797569,-2.573781743308168,1.9248688445105988,TRNFP,123.785114056539,95.55980617001528,2020-08-20,0.572098357891286,0.27906296615437587
218,-0.0266859475006668,0.1056710109193446,-0.13235695842001138,TRNFP,123.75208082598823,95.66078518322769,2020-08-21,0.5726749718511065,0.23862733764727526
219,0.727963202818664,0.1759324419422867,0.5520307608763773,TRNFP,124.65295043712385,95.82908353858171,2020-08-24,0.5702827335373175,0.3141431399801145
220,-0.1921553590184075,-0.6322444678609074,0.44008910884249985,TRNFP,124.41342311268436,95.22320945930723,2020-08-25,0.5683644333950862,0.38219336407626325
221,0.6890705606214027,0.9190526687875576,-0.22998210816615494,TRNFP,125.2707193848152,96.09836090714816,2020-08-26,0.5693542045966689,0.31835619165462076
222,-0.4392757051405453,-0.420315236427335,-0.018960468713210332,TRNFP,124.72043554890293,95.69444485429848,2020-08-27,0.5694368734835117,0.292718277461706
223,0.232581792876779,-2.9194512838550963,3.1520330767318754,TRNFP,125.01051257398629,92.90069215542165,2020-08-28,0.5556898276997352,1.1014078378567
224,0.4080839777525753,1.964350672971996,-1.5562666952194206,TRNFP,125.5206604463071,94.72558752697233,2020-09-01,0.5622758592697851,0.7335322593524767
225,-0.591564053697617,-1.4983945772386704,0.9068305235410534,TRNFP,124.77812533914292,93.30622446021071,2020-09-02,0.558344750796594,1.0088881460724661
226,-0.0341443983259708,-0.6881564650488912,0.6540120667229203,TRNFP,124.73552059900344,92.66413164429474,2020-09-03,0.555541714516351,1.3752789248314274
227,-0.3912001640988194,-0.583515681983954,0.19231551788513457,TRNFP,124.24755503773062,92.12342190457602,2020-09-04,0.5547184333175302,1.5578945068925563
228,-0.4228380517516328,-1.0972933430870595,0.6744552913354267,TRNFP,123.72218909666005,91.1125577285931,2020-09-08,0.5518304715511259,1.8838524407907251
229,0.107393670302784,0.2588757396449779,-0.15148206934219388,TRNFP,123.8550588965099,91.34842603632246,2020-09-09,0.5524720200170066,1.8151486464192648
230,0.2126565935154261,0.9221689413500442,-0.7095123478346181,TRNFP,124.11844484565576,92.19081284964155,2020-09-10,0.5554728222390997,1.463632391340164
231,0.2773430578885723,1.2061403508771988,-0.9287972929886266,TRNFP,124.46267873599444,93.30276344322276,2020-09-11,0.5594126284532521,1.0076105896965293
232,0.6752713332233071,0.2889129649692989,0.3863583682540082,TRNFP,125.30313952606045,93.57232722348486,2020-09-14,0.5577670054353508,1.1534858127193297
233,0.4559356596544504,0.4321209938782928,0.023814665776157595,TRNFP,125.87444122182633,93.97667289387802,2020-09-15,0.5576656513539218,1.1440852121770508
234,-0.0853335042352156,-0.4661168877733956,0.38078338353818,TRNFP,125.76702815019524,93.53863175095209,2020-09-16,0.556035251495974,1.2942107237504514
235,-0.0016288693163062,3.7463976945244752,-3.7480265638407815,TRNFP,125.76497956966368,97.0429608943595,2020-09-17,0.571895223131899,-0.40768920068463627
236,-0.3605365027985101,1.1111111111111072,-1.4716476139096173,TRNFP,125.31155091057795,98.12121601540792,2020-09-18,0.5783075059840864,-1.0980717047653246
237,-0.648912898797569,-2.094780219780219,1.44586732098265,TRNFP,124.49838809303593,96.06579219090933,2020-09-21,0.5718959508054159,-0.43277629915991295
238,0.481186831080862,1.052262364082786,-0.5710755330019239,TRNFP,125.09745794144757,97.07665636689225,2020-09-22,0.574368276102842,-0.6849628074185077
239,0.2174958855676791,0.624783061436986,-0.40728717586930696,TRNFP,125.36953976541997,97.68317487248198,2020-09-23,0.5761424379247819,-0.8758092578968513
240,-0.0602816972713071,-0.6898930665746761,0.629611369303369,TRNFP,125.29396487898816,97.00926542182671,2020-09-24,0.5733796567614663,-0.5862310079840147
241,-0.3501178144094439,0.1042028482111732,-0.4543206626206171,TRNFP,124.85528838756692,97.110351839425,2020-09-25,0.5753672223825357,-0.7848368098255079
242,0.4154983342530229,1.2144344205412878,-0.7989360862882648,TRNFP,125.37406003104407,98.2896933780717,2020-09-28,0.5788420742281172,-1.136099155538394
243,-0.0843130072847202,1.6112444292080852,-1.6955574364928054,TRNFP,125.26835339067695,99.87338058711158,2020-09-29,0.5862718693855236,-1.9025529920225983
244,-0.174032550517623,-0.3373819163292921,0.1633493658116691,TRNFP,125.05034568027973,99.53642586178394,2020-09-30,0.5855457210598065,-1.79976239701682
245,-0.154651190250938,-0.4400812457684537,0.2854300555175157,TRNFP,124.85695383227227,99.09838471885801,2020-10-01,0.5842779378378374,-1.6159357253841475
246,-0.0579094915679405,-1.2580754845290727,1.2001659929611321,TRNFP,124.78464980512078,97.85165223514575,2020-10-02,0.5789500574729232,-1.0176059194125093
247,0.6108877104934507,-0.0688705234159599,0.6797582339094106,TRNFP,125.54694389536255,97.78426129008024,2020-10-05,0.5759761510772383,-0.6804390685892598
248,0.1332817805067989,0.9303928325292788,-0.79711105202248,TRNFP,125.71427509755816,98.69403904846484,2020-10-06,0.5794555495580926,-1.016302186302385
249,-0.4771149609666665,-0.6145442130420022,0.13742925207533574,TRNFP,125.11447348299691,98.0875205428751,2020-10-07,0.5788480581865113,-0.93974443032214
250,0.1595578966381765,0.7901064926142212,-0.6305485959760446,TRNFP,125.31410350527631,98.86251641112865,2020-10-08,0.5816108094651585,-1.199152506352
251,-0.4365642614564038,-0.7839127471029315,0.34734848564652765,TRNFP,124.76702691480779,98.08752054287508,2020-10-09,0.5800710914842355,-1.0271957403014127
252,0.3682805084471283,0.8588114050154729,-0.49053089656834464,TRNFP,125.226519555904,98.92990735619419,2020-10-12,0.5822198887870221,-1.220363325189178
253,-0.1208384509075131,-0.3065395095367833,0.18570105862927017,TRNFP,125.07519776954726,98.62664810339932,2020-10-13,0.581398981436784,-1.1160654068450735
254,0.3632174123931406,0.3758114110010169,-0.0125939986078763,TRNFP,125.52949266643141,98.99729830125972,2020-10-14,0.5814543039317976,-1.1037153544933131
255,-0.4531692621560736,-0.4765146358066729,0.0233453736505993,TRNFP,124.96063159072668,98.52556168580102,2020-10-15,0.5813508966745676,-1.1011132025938897
256,-0.3567422897127486,-1.1627906976744171,0.8060484079616685,TRNFP,124.51484417235041,97.37991561968705,2020-10-16,0.577778275384468,-0.7549661826098609
257,0.0401826682450945,2.442444040135321,-2.4022613718902264,TRNFP,124.5648775591001,99.7583655650289,2020-10-19,0.5882613762516213,-1.8248923967855954
258,0.1631281829915138,0.367107195301017,-0.2039790123095032,TRNFP,124.76807798050785,100.1245857029328,2020-10-20,0.589166600279845,-1.9396714131386152
259,-0.1684720780499233,-0.6217995610826677,0.45332748303274434,TRNFP,124.55787860679115,99.50201146849612,2020-10-21,0.5871428862409576,-1.7018910737038555
260,0.4376730252749681,-0.2576370997423609,0.695310125017329,TRNFP,125.10303484230782,99.24565737196338,2020-10-22,0.5840638266744034,-1.3654064429771324
261,0.3859682754900291,-0.0738007380073852,0.4597690134974143,TRNFP,125.58589286847436,99.17241334438258,2020-10-23,0.5820357004345557,-1.1552115609360523
262,-0.2799860059853927,-0.1846381093057658,-0.0953478966796269,TRNFP,125.23426994295083,98.9893032754306,2020-10-26,0.582457506014458,-1.190414778421373
263,-0.0984639158343512,-0.11098779134295,0.012523875508598806,TRNFP,125.11095937679845,98.87943723405942,2020-10-27,0.5824021600968209,-1.1683855903049989
264,-0.666529891467178,-0.9629629629629476,0.2964330714957696,TRNFP,124.27705743505072,97.92726487550924,2020-10-28,0.5810839220130747,-1.0221655768569173
265,1.300940565510075,-0.1495886312640308,1.4505291967741059,TRNFP,125.89382808884554,97.78077682034767,2020-10-29,0.5747534215508573,-0.39505815108423475
266,-0.0324096942287965,-1.0486891385767692,1.0162794443479726,TRNFP,125.85302628410902,96.7553604342167,2020-10-30,0.5702993462675248,0.043838962192057705
267,0.4478843166297963,1.1355034065102316,-0.6876190898804353,TRNFP,126.4167022508395,97.85402084792848,2020-11-02,0.5732702963224156,-0.2331092341558341
268,0.7280989000161213,-0.8233532934131773,1.5514521934292986,TRNFP,127.33714086936453,97.04833654453985,2020-11-03,0.5665272325406019,0.4012187761078752
269,0.3521735973616557,2.339622641509436,-1.9874490441477803,TRNFP,127.78558865914165,99.31890139954419,2020-11-05,0.5750564494108992,-0.4308142228613538
270,0.2675869485410089,0.7374631268436573,-0.46987617830264844,TRNFP,128.1275262165098,100.05134167535203,2020-11-06,0.5771037631762113,-0.6404041941323272
271,0.6725704368553735,1.5373352855051363,-0.8647648486497628,TRNFP,128.98927407931617,101.58946625454851,2020-11-09,0.5808631565241168,-0.9976758531083216
