,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
117,3.3502810111925463,1.1772853185595409,2.1729956926330054,SNGSP,103.60437968212986,96.05554319025765,2020-03-19,0.6560359297575843,-1.0653584847195867
118,1.3665807963844294,-2.231348391512657,3.5979291878970865,SNGSP,105.02021723907906,93.91220937232309,2020-03-20,0.6388123255353247,-0.38087092947735174
119,-1.394845301338357,-1.9322318678241288,0.5373865664857718,SNGSP,103.55534767346444,92.09760773505334,2020-03-23,0.6362362242292151,-0.2899560745745746
120,3.237809834278341,0.5139920045688129,2.723817829709528,SNGSP,106.908272904357,92.57098207521067,2020-03-24,0.6237390416321672,0.21045854273772185
121,3.3856683557255884,0.568181818181813,2.8174865375437754,SNGSP,110.52783246973256,93.09695356427436,2020-03-25,0.6110116493410379,0.7398069651962206
122,2.880390449492172,1.3983050847457648,1.4820853647464074,SNGSP,113.71146560022144,94.39873299970701,2020-03-26,0.6044035038840413,1.0167567712627985
123,-2.050420200251981,-1.3650926312857017,-0.6853275689662794,SNGSP,111.37990273955192,93.11010285150094,2020-03-27,0.6075721969428445,0.8646820941704007
124,1.1833633461767583,4.505013416184159,-3.3216500700074008,SNGSP,112.69793168357911,97.30472547678393,2020-03-30,0.6224091153130298,0.18143122337831463
125,3.0492796474118187,1.6216216216216317,1.427658025790187,SNGSP,116.13440677746057,98.88263994397502,2020-03-31,0.6159691125892232,0.44605065637321667
126,2.179261496095645,0.5319148936170066,1.6473466024786383,SNGSP,118.66527918808086,99.40861143303871,2020-04-01,0.6085272032822675,0.7785393966657703
127,1.2251146678748055,2.910052910052922,-1.6849382421781167,SNGSP,120.11906492908862,102.30145462288907,2020-04-02,0.6160863636812033,0.40860272050306956
128,1.279969820328759,-0.7712082262210735,2.0511780465498326,SNGSP,121.65655270864207,101.51249738929353,2020-04-03,0.6067276234196788,0.8349280174647472
129,2.578022950822344,0.6735751295336669,1.9044478212886768,SNGSP,124.79288655865014,102.19626032507634,2020-04-06,0.5982467496714379,1.2390075967721228
130,0.1723897346300447,-3.5769428718476703,3.749332606477715,SNGSP,125.00801668462577,98.54075847608364,2020-04-07,0.5812517549025895,2.0681300376300724
131,-0.0291031401881092,3.28262610088072,-3.311729241068829,SNGSP,124.97163542628367,101.77548313382539,2020-04-08,0.5957485863884836,1.329258894848575
132,0.5288167806048669,-1.1498708010335896,1.6786875816384565,SNGSP,125.63250640541418,100.60519657065866,2020-04-09,0.5882252001068283,1.6497401011203934
133,0.0158141236525786,0.278884462151403,-0.2630703384988244,SNGSP,125.65237408532495,100.88576883201111,2020-04-14,0.5893941739035475,1.5699620357664053
134,-4.234812075605841,-2.661899086213758,-1.5729129893920835,SNGSP,120.33123217427418,98.20029147335208,2020-04-15,0.596682068759439,1.171021065375782
135,0.9258273783938868,-0.5306122448979593,1.4564396232918462,SNGSP,121.44529166650231,97.67922870226899,2020-04-16,0.5901762673645184,1.4623789363695545
136,0.3523416276653819,1.2036657092052998,-0.8513240815399179,SNGSP,121.87319398388303,98.85496008317442,2020-04-17,0.5939507616489055,1.2522153676014702
137,0.2247180654241809,1.5542640897418707,-1.3295460243176898,SNGSP,122.14706506767428,100.39142722867585,2020-04-20,0.5998743155939124,0.9256287664134647
138,-0.4853263286643567,-1.384083044982713,0.8987567163183563,SNGSP,121.55425320121007,99.0019265057876,2020-04-21,0.5957917541653666,1.111917127690154
139,2.7247192211236,0.1754385964912472,2.549280624632353,SNGSP,124.8662653022767,99.17561409614865,2020-04-22,0.5845897089870518,1.6757784823633295
140,1.6335418442778575,-0.0404149265795545,1.6739567708574121,SNGSP,126.9060079953764,99.13553234452687,2020-04-23,0.5772720712667726,2.0352603883087363
141,-0.5398261873541159,-0.6738544474393535,0.1340282600852376,SNGSP,126.22093613089164,98.4675031508306,2020-04-24,0.5766808955090429,2.021581380387009
142,0.4641623509812795,-1.1804613297150652,1.6446236806963448,SNGSP,126.80680619546737,97.30513235379908,2020-04-27,0.5694809355171273,2.3229793632621574
143,1.4671266159662224,-0.013730605519715,1.4808572214859375,SNGSP,128.66722260001777,97.29177176992515,2020-04-28,0.5631241404560311,2.577025057784407
144,2.2054583834265564,0.7003570447679337,1.5051013386586227,SNGSP,131.50492464757198,97.97316154749537,2020-04-29,0.5567632392447897,2.8264880744717744
145,-0.2605198767315109,-0.8864039274512443,0.6258840507197334,SNGSP,131.16232817998426,97.10472359569022,2020-04-30,0.5540805207544064,2.8728387643226587
146,0.1712243814334222,-0.192625206384136,0.36384958781755816,SNGSP,131.38691006508412,96.91767542145527,2020-05-04,0.5525341565879845,2.834383649218276
147,1.1360521366053362,-0.3170664460987176,1.4531185827040538,SNGSP,132.87953386409822,96.61038199235497,2020-05-05,0.5464161315593229,2.9909291304600476
148,-2.24537813388239,-0.7329553312128212,-1.512422802669569,SNGSP,129.8958858663089,95.90227104703693,2020-05-06,0.5529082375781041,2.5634635243855484
149,0.5566684256919707,-0.2786291446085336,0.8352975703005043,SNGSP,130.61897524919954,95.63505936955842,2020-05-07,0.5493739158288987,2.584259385356723
150,0.210691165271271,-0.2652149637074252,0.4759061289786962,SNGSP,130.8941778902175,95.38142088155986,2020-05-12,0.5473645255341736,2.5652401479262945
151,-0.9818936901215204,-0.6298110566829962,-0.3520826334385242,SNGSP,129.608936216777,94.78069814682645,2020-05-13,0.5488622460750424,2.397384910393043
152,2.572874175422978,2.3380281690140805,0.23484600640889752,SNGSP,132.9436110657389,96.99669756828746,2020-05-14,0.5478946861931302,2.333384254886337
153,2.5697403755528576,-1.0459675199559475,3.6157078955088053,SNGSP,136.35991671601317,95.98214361629327,2020-05-15,0.5329128472888828,2.8346027510843346
154,2.15704216803254,1.529902642559101,0.6271395254734391,SNGSP,139.30125761987162,97.45057696786381,2020-05-18,0.5303735722020002,2.844519837160504
155,-0.058424919655085,0.1369863013698555,-0.19541122102494052,SNGSP,139.21987097202867,97.58407090891566,2020-05-19,0.5311780603798211,2.679018124144185
156,1.313586016082276,0.834473324213409,0.47911269186886707,SNGSP,141.048643728725,98.39838394933206,2020-05-20,0.5292273917237486,2.617681817589154
157,-2.1821650632613334,-2.27920227920227,0.0970372159409365,SNGSP,137.97072950307282,96.15568573966067,2020-05-21,0.5288196479532332,2.516309688705251
158,1.933435472347245,-1.1384145494932731,3.0718500218405183,SNGSP,140.63830452874151,95.06103542303535,2020-05-22,0.5163656310982573,2.8290028037395687
159,1.2721737981281755,-0.9536784741144402,2.2258522722426157,SNGSP,142.42746818908788,94.15445879093556,2020-05-26,0.507461687273866,3.011189877743859
160,-2.4103299617151954,0.0412654745529579,-2.4515954362681533,SNGSP,138.99449624961392,94.19331207516842,2020-05-27,0.5174098361785557,2.54882756622383
161,0.4612731522211,0.0962463907603314,0.3650267614607686,SNGSP,139.63564054387837,94.28396973837839,2020-05-28,0.515941048030867,2.4525772430070703
162,-1.376356084668977,-2.7197802197802297,1.3434241351112526,SNGSP,137.7137569088862,91.71965297901039,2020-05-29,0.5104355287295339,2.512245189645186
163,0.9658219801925192,0.0141203049985954,0.9517016751939238,SNGSP,139.04382664286115,91.73260407375467,2020-06-01,0.5066602264508578,2.520860698293904
164,0.5869222084344052,0.6353240152477824,-0.048401806813377135,SNGSP,139.85990574088515,92.31540333724739,2020-06-02,0.5068514805682074,2.4106149684455365
165,-0.5425459517265949,-2.0763187429854177,1.5337727912588228,SNGSP,139.10110148419935,90.39864131509354,2020-06-03,0.5007008912517906,2.475316784402316
166,-0.8173970040563638,-1.2750716332378325,0.4576746291814686,SNGSP,137.9640932480581,89.24599388285236,2020-06-04,0.4988816259984261,2.426329814656864
167,0.7199622498324985,0.406327093310125,0.31363515652237345,SNGSP,138.95738263776784,89.60862453569229,2020-06-05,0.49765775388405975,2.357482160542176
168,0.2089548711963793,-1.3007660066483524,1.5097208778447317,SNGSP,139.24774085767646,88.44302600870684,2020-06-08,0.4917337676602563,2.41047840992991
169,0.0710587227464323,0.4539464050373247,-0.38288768229089243,SNGSP,139.3466885237832,88.84450994577959,2020-06-09,0.4932188774008391,2.282505309531861
170,0.1207801462003317,1.5451895043731838,-1.424409358172852,SNGSP,139.51499165790756,90.21732598867358,2020-06-10,0.49874273225153515,2.0604821275231155
171,-0.8902222092716343,-0.1722652885443416,-0.7179569207272927,SNGSP,138.2729982169054,90.0619128517422,2020-06-11,0.5015834804098406,1.9169803936174925
172,-0.8100344441817029,-0.6614897900489112,-0.14854465413279172,SNGSP,137.1529393043457,89.46616249350518,2020-06-15,0.502173994006745,1.838842318471092
173,1.2296534013091645,0.9698899826288496,0.25976341868031483,SNGSP,138.83944508749707,90.33388584137214,2020-06-16,0.5011604266579616,1.8040083635268624
174,-0.1759326565903194,-0.2580645161290533,0.08213185953873389,SNGSP,138.59518116335937,90.10076613597504,2020-06-17,0.5008360620638942,1.7575331202612419
175,-0.6528920101307207,0.0431220353600707,-0.6960140454907915,SNGSP,137.6903042991176,90.1396194202079,2020-06-18,0.5035924105124288,1.6466822607951102
176,1.3863664918570322,0.3591954022988552,1.027171089558177,SNGSP,139.59919654045655,90.46339678881496,2020-06-19,0.49957598193750896,1.6840750518157643
177,0.064110505615428,0.128847530422334,-0.06473702480690599,SNGSP,139.6886942911937,90.5799566415135,2020-06-22,0.4998303403129684,1.6347287413444378
178,0.8076820392082489,0.3288533028310141,0.4788287363772348,SNGSP,140.8169347857882,90.87783182063203,2020-06-23,0.4979601322863732,1.628286046404437
179,-1.2111201380443823,-1.7813880575744712,0.5702679195300888,SNGSP,139.1114725308207,89.25894497759667,2020-06-25,0.4956933764668112,1.6315866562953414
180,0.8975228330804903,0.78351712130004,0.11400571178045027,SNGSP,140.3600297602193,89.95830409378793,2020-06-26,0.4952516494867327,1.5974719910576711
181,-0.0653042812999267,-0.0431903253670959,-0.022113955932830803,SNGSP,140.26836865155204,89.9194508095551,2020-06-29,0.49533807542983643,1.5529875369022281
182,0.2912101967403302,1.0370156992654491,-0.7458055025251189,SNGSP,140.67684444386666,90.85192963114345,2020-06-30,0.4982387832461028,1.4544637485947944
183,0.3532640076042561,-0.3848895224518998,0.7381535300561559,SNGSP,141.17380510232024,90.5022500730478,2020-07-02,0.4953482904360194,1.4724769253375813
184,1.0111846317787716,1.90382174587506,-0.8926371140962883,SNGSP,142.6013329236122,92.22525159044473,2020-07-06,0.49879444826874075,1.3699851030589938
185,1.1738282602748953,-0.8441738167727522,2.0180020770476474,SNGSP,144.27522766899827,91.4467101640654,2020-07-07,0.49093010222968014,1.486130634016843
186,-1.0277121124696045,-0.5861828332170447,-0.4415292792525598,SNGSP,142.79249367895088,90.9106652475419,2020-07-08,0.4926592752184033,1.4201616347603008
187,-0.4753059737044118,1.3056296504281877,-1.7809356241325995,SNGSP,142.11379242649332,92.09762184841533,2020-07-09,0.49959609546895317,1.2527748164780772
188,0.2807943586730879,0.2355875831485718,0.045206775524516074,SNGSP,142.5128399385233,92.31459240986531,2020-07-10,0.49941881347786043,1.2233637389707868
189,-0.9212849555306696,-1.1475183188165374,0.22623336328586785,SNGSP,141.1998905844702,91.25526555102128,2020-07-13,0.49852077942636436,1.2122439008956813
190,-0.4313073248878254,0.4335664335664368,-0.8648737584542623,SNGSP,140.59088511364578,91.65091775131243,2020-07-14,0.5019249338448528,1.1218585589108512
191,-0.2007117265354558,0.6545049436011858,-0.8552166701366416,SNGSP,140.30870272078272,92.25077753885063,2020-07-15,0.5053010068265282,1.0328623158707892
192,-0.364682751180176,-0.2628666297731072,-0.1018161214070688,SNGSP,139.79702108355536,92.00828102899476,2020-07-16,0.50570628313864,1.0010292262891498
193,0.7539078423902019,4.011647394000313,-3.2577395516101113,SNGSP,140.85096178893218,95.6993288371589,2020-07-17,0.5184585079181298,0.7437879207718416
194,0.4990849013010177,-0.5069882159495762,1.006073117250594,SNGSP,141.55392767255802,95.21414451721166,2020-07-20,0.5144003048683596,0.7969247777864468
195,1.2522267601064208,-0.5508883073956774,1.8031150675020982,SNGSP,143.32650383485546,94.68962092807952,2020-07-21,0.5072131512607277,0.9126029467007165
196,0.3600733252359021,-0.2492729538844962,0.6093462791203983,SNGSP,143.842584343158,94.45358531297006,2020-07-22,0.5047947730020702,0.9396168863374788
197,-0.5063683337815199,-0.541441066222415,0.03507273244089504,SNGSP,143.1142110455513,93.94217481356623,2020-07-23,0.5046550377291534,0.9223255267479784
198,0.798669044617661,1.4517029592406594,-0.6530339146229984,SNGSP,144.25721994762088,95.3059361453098,2020-07-24,0.5072191260843916,0.8543290579073998
199,0.0550693993375475,0.8392955421023665,-0.784226142764819,SNGSP,144.33666153214708,96.10583461873631,2020-07-27,0.5103324615301222,0.7759176669801143
200,-0.6349679737624108,0.3683995088006497,-1.0033674825630605,SNGSP,143.42016995702008,96.4598880414005,2020-07-28,0.5143604665974075,0.6809847505104126
201,-0.0622964467249573,1.1419249592169756,-1.204221405941933,SNGSP,143.33082428724998,97.56138757857799,2020-07-29,0.519194164880527,0.5700813179530334
202,-0.7866939141038749,0.5779569892473049,-1.3646509033511798,SNGSP,142.20324941554728,98.12525043689503,2020-07-30,0.5247493687120248,0.44427607857142337
203,0.1891696096765436,0.0133636242148966,0.175805985461647,SNGSP,142.47225474741404,98.13836352662334,2020-07-31,0.5240326578194715,0.4389355365590857
204,0.1841838099335042,-0.1469802244788915,0.3311640344123957,SNGSP,142.734665574306,97.994119539612,2020-08-03,0.5226835055917206,0.4484276556438599
205,-0.469644539594011,-1.4987287568580283,1.0290842172640173,SNGSP,142.0643200113285,96.52545349004201,2020-08-04,0.5184657354420603,0.517400003883937
206,1.1758560680570156,-0.6113299823393596,1.7871860503963752,SNGSP,143.73479193872564,95.93536445226835,2020-08-05,0.5112937508163258,0.655497304969777
207,-0.6141963788639373,0.1640240568616775,-0.7782204357256148,SNGSP,142.85197805147035,96.09272152900797,2020-08-06,0.5144231670164315,0.5759944368861848
208,-0.1486646919903549,0.3957423580785963,-0.5444070500689512,SNGSP,142.639607598298,96.47300113112877,2020-08-07,0.5166133846417895,0.5095485232601723
209,0.3481047663134653,0.1902949571836245,0.15780980912984083,SNGSP,143.1361428709985,96.65658438732501,2020-08-10,0.5159786883710015,0.5067215283890484
210,1.4360445382575442,1.4787681454348167,-0.04272360717727253,SNGSP,145.19164163296998,98.0859111677101,2020-08-11,0.5161484479076854,0.4856448531857974
211,1.2028048842533643,1.6042780748663148,-0.4014731906129505,SNGSP,146.938013790059,99.65948193510651,2020-08-12,0.5177466125171645,0.42765293883596917
212,-0.0886255706380829,0.6315789473684248,-0.7202045180065078,SNGSP,146.8077891368533,100.28891024206509,2020-08-13,0.5206555811866742,0.33434128009341896
213,-0.3614103020033461,-1.0329497907949765,0.6715394887916304,SNGSP,146.27721066276936,99.2529761535291,2020-08-14,0.5179163756111959,0.38664923359052894
214,-0.2297178231613124,-0.0792707094728655,-0.15044711368844688,SNGSP,145.94118583865375,99.17429761515926,2020-08-17,0.5185257566987046,0.3527775322847963
215,-0.7971277607686318,0.1983339944466635,-0.9954617552152953,SNGSP,144.7778481319389,99.37099396108383,2020-08-18,0.5225775621571968,0.2204750492965497
216,0.2625606884581586,-0.8181578252837305,1.080718513741889,SNGSP,145.157977846729,98.557982397929,2020-08-19,0.5181807981128103,0.32192642303852426
217,-1.9175996988981543,-0.7583821181479351,-1.1592175807502192,SNGSP,142.37442890061348,97.81053628341571,2020-08-20,0.5229489042553933,0.1630275326516017
218,0.1250524829511228,1.3808821557849704,-1.2558296728338476,SNGSP,142.55247165904117,99.161184525431,2020-08-21,0.5280436325694309,-0.01986282851728771
219,1.1598318693632166,-0.4628405183813981,1.6226723877446148,SNGSP,144.2058406559077,98.70222638494036,2020-08-24,0.5214413189371281,0.15852680104333705
220,0.5381081391714879,1.1026969576192371,-0.5645888184477492,SNGSP,144.9818240216378,99.79061283238956,2020-08-25,0.5237205667598894,0.06335090771617136
221,1.5293480818929908,1.445466491458621,0.08388159043436971,SNGSP,147.19910076640622,101.23305270250296,2020-08-26,0.5233836866365433,0.05342614643369948
222,-0.7351960100949206,-0.8160621761658149,0.08086616607089425,SNGSP,146.116898850676,100.40692804961984,2020-08-27,0.5230516712676306,0.0388054042874771
223,-0.2963765019296431,-1.958991772234565,1.662615270304922,SNGSP,145.68384269713428,98.4399645903743,2020-08-28,0.5162366907929634,0.25480508010834885
224,0.4628991654701195,0.3368818218568847,0.1260173436132348,SNGSP,146.3582119892041,98.77159093652163,2020-09-01,0.5157307545561614,0.25430557531495085
225,-2.9644758266403315,1.3430029546065008,-4.307478781246832,SNGSP,142.01945817448114,100.09809632111096,2020-09-02,0.5334592929794708,-0.4433763768356615
226,-0.203253898123954,-1.6432547044791868,1.4400008063552328,SNGSP,141.73079808964698,98.45322964422019,2020-09-03,0.5274759415196145,-0.2576182434627837
227,-0.6066223600782479,-0.5254648342764767,-0.08115752580177116,SNGSP,140.87102737731783,97.93589254423034,2020-09-04,0.5278105866608251,-0.31244954291295174
228,-1.1781860444163463,-0.0404258186228183,-1.137760225793528,SNGSP,139.21130459213234,97.89630115794378,2020-09-08,0.5325211150409677,-0.5786245318363551
229,0.4037146124109654,1.3480722566729568,-0.9443576442619914,SNGSP,139.7733209708987,99.21601403416302,2020-09-09,0.536396953056118,-0.8401645318101038
230,-0.4949942241467333,-1.3966480446927392,0.9016538205460058,SNGSP,139.08145110519467,97.8303155141328,2020-09-10,0.5326280383855304,-0.7286066267007677
231,0.4050672430320574,0.1753675974639179,0.2296996455681395,SNGSP,139.64482450475546,98.00187818804132,2020-09-11,0.531682897097874,-0.7383119833779538
232,1.1583906007207965,-0.0134661998384117,1.1718568005592083,SNGSP,141.26245702621162,97.98868105927912,2020-09-14,0.5268942297359687,-0.5405276289359133
233,2.163194921794233,1.1178451178451176,1.0453498039491151,SNGSP,144.3182393230044,99.08404274654109,2020-09-15,0.5226946998817473,-0.3463022165415095
234,-0.3472615233209808,-0.3862546616941742,0.0389931383731934,SNGSP,143.8170776067013,98.70132601243752,2020-09-16,0.5225354010406456,-0.3757933203883343
235,0.7413588454557889,0.4412354592859913,0.3001233861697976,SNGSP,144.8832782328146,99.13683126158985,2020-09-17,0.5213221973105495,-0.33680118502098716
236,-0.4592783543690117,0.3194888178913651,-0.7787671722603768,SNGSP,144.21786069679106,99.45356235188245,2020-09-18,0.5244956131579818,-0.5767094914011212
237,-2.62563655189242,-0.3450106157112564,-2.2806259361811634,SNGSP,140.43122383197883,99.11043700406545,2020-09-21,0.5340094921026565,-1.2569406985320362
238,0.4238739882174585,-1.0386151797603311,1.4624891679777896,SNGSP,141.02647526113802,98.08106096061442,2020-09-22,0.527965752526744,-0.888662148716284
239,-0.5647283909629017,0.1480086114101482,-0.7127370023730499,SNGSP,140.23005871656412,98.22622937699857,2020-09-23,0.5309016646425415,-1.1374440251092746
240,0.3729033002613704,1.3166733843880074,-0.943770084126637,SNGSP,140.75298123347662,99.51954799569343,2020-09-24,0.534767369710352,-1.4703392380088693
241,-0.9715240838528558,0.9149980108738802,-1.886522094726736,SNGSP,139.3855321220525,100.43014988028472,2020-09-25,0.5426269304740411,-2.1069748320988326
242,1.571678532784265,1.3403416557161734,0.2313368770680917,SNGSP,141.5762246082219,101.77625701402836,2020-09-28,0.541672672123817,-2.0991355433734165
243,0.8091377993777051,2.58039419087136,-1.771256391493655,SNGSP,142.7217713564589,104.40248563770464,2020-09-29,0.5489941947221798,-2.6923690971257725
244,-0.1745101605030257,-0.6699532296801891,0.4954430691771634,SNGSP,142.472707364192,103.70303781330844,2020-09-30,0.5468952380565576,-2.489026859791781
245,0.5016713559787505,0.3817765334690648,0.11989482250968564,SNGSP,143.1874521271256,104.09895167617421,2020-10-01,0.5463925685841056,-2.363043544724892
246,0.3185471588345976,0.8367139959432315,-0.5181668371086339,SNGSP,143.6435716876842,104.96996217447894,2020-10-02,0.5485645833098922,-2.4532728986735326
247,1.1044153111465036,-0.6789036962534745,1.783319007399978,SNGSP,145.2299932868807,104.25731722132052,2020-10-05,0.5410894078159494,-1.8561432256207697
248,-0.0751033757336614,-0.4556962025316409,0.3805928267979795,SNGSP,145.12092065934448,103.78222058588159,2020-10-06,0.5394964993338794,-1.68411458934509
249,-1.2958844940038396,-1.7675483214649113,0.4716638274610716,SNGSP,143.2403211509644,101.94781968793683,2020-10-07,0.537502050459303,-1.501028696758476
250,0.6701506722973392,0.1165048543689444,0.5536458179283947,SNGSP,144.20024712615847,102.06659384679656,2020-10-08,0.5352127288285979,-1.3046579170199641
251,-0.3265478044521721,-2.1205068528575133,1.7939590484053412,SNGSP,143.7293643851534,99.902264729797,2020-10-09,0.5277252505109802,-0.7801689570222207
252,0.4658206351008296,0.6472919418758138,-0.18147130677498424,SNGSP,144.3988854231587,100.54892403914441,2020-10-12,0.5284656574965947,-0.8075124915946135
253,-0.4385256506753698,-0.525003281270493,0.0864776305951232,SNGSP,143.76565927128883,100.02103888865672,2020-10-13,0.5281090472933634,-0.7696272467120736
254,0.6089230897199194,1.5569336324053076,-0.9480105426853882,SNGSP,144.64108156567977,101.5783000825954,2020-10-14,0.5319675595826315,-1.0044274560451028
255,-0.4037846147647173,-0.610627517214489,0.20684290244977177,SNGSP,144.0570431316883,100.95803503077236,2020-10-15,0.5311103981762093,-0.9321881754633138
256,0.0067516176680406,-0.9934640522875888,1.0002156699556295,SNGSP,144.0667693124644,99.95505324484573,2020-10-16,0.5269807901116589,-0.6407688068695426
257,-0.0996100553225218,-0.5017163982043797,0.4021063428818579,SNGSP,143.9232643238509,99.45356235188243,2020-10-19,0.5253306983640368,-0.5113477707662984
258,1.002117184939472,-0.8625265392781394,1.8646437242176115,SNGSP,145.3655440887661,98.5957489823399,2020-10-20,0.517758013992746,0.00608634858376126
259,-0.615962837013722,0.2944719582385389,-0.9104347952522609,SNGSP,144.4701463593565,98.88608581510815,2020-10-21,0.5214534592546893,-0.21622406740398914
260,0.1214127431682889,0.0800747364206451,0.041338006747643805,SNGSP,144.64555152711063,98.96526858768128,2020-10-22,0.5212856748040814,-0.18954354031983095
261,0.5679443147128715,-0.6534204560607932,1.2213647707736648,SNGSP,145.46705771349394,98.31860927833387,2020-10-23,0.5163397717835415,0.16648314516642473
262,-0.6266824315534976,0.1342281879194438,-0.7609106194729414,SNGSP,144.5554412191057,98.45058056595576,2020-10-26,0.5194231138176278,-0.030736559203418508
263,-0.3722996811924126,-0.6568364611259909,0.28453677993357834,SNGSP,144.01726177230069,97.80392125660835,2020-10-27,0.5182653741116512,0.061076711006103436
264,-3.631529234234069,0.5397382269599298,-4.171267461193999,SNGSP,138.7872328086962,98.33180640709607,2020-10-28,0.5356202290135383,-1.1479652501518425
265,2.3422024367112826,-0.6844718829687366,3.026674319680019,SNGSP,142.03791075738562,97.65875284022424,2020-10-29,0.5232802231341108,-0.266368252225786
266,-0.0785525813630911,-2.0135135135135087,1.9349609321504175,SNGSP,141.92633631197148,95.69238065465757,2020-10-30,0.51535919486478,0.32347694582783254
267,0.5459363716287626,2.247965797820985,-1.7020294261922224,SNGSP,142.70116380281868,97.84351264289494,2020-11-02,0.5221531571002904,-0.14320243802059957
268,1.5155862075028068,1.8613434043701,-0.3457571968672932,SNGSP,144.8639229593602,99.66471641207748,2020-11-03,0.5235375970588864,-0.23310630900634471
269,2.294455529377391,1.138771186440685,1.1556843429367059,SNGSP,148.18776124977424,100.79966948562604,2020-11-05,0.5189222894245472,0.12516987406743021
270,0.7682471790367096,1.374705420267098,-0.6064582412303885,SNGSP,149.3262095452533,102.18536800565626,2020-11-06,0.5213557838089317,-0.032480398061628384
271,1.9586607263563744,-0.5036807438977178,2.462341470254092,SNGSP,152.25100336577282,101.67067998393075,2020-11-09,0.5114953893855052,0.7481162964511048
