,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
202,-0.4346121082955463,-0.9075754769401668,0.4729633686446205,TATNP,92.81253908666604,86.66730282443989,2020-07-30,0.659481150158455,1.0132470066071222
203,-0.0721693132956744,0.4112149532710418,-0.4833842665667162,TATNP,92.74555691455491,87.02369173325067,2020-07-31,0.6618142800763194,0.9351822645191386
204,0.2927370221217842,-0.6701414743112508,0.962878496433035,TATNP,93.01705749601685,86.44050988246939,2020-08-03,0.6571558962777428,1.1291515167381423
205,0.2563916664790255,-1.68665667166416,1.9430483381431856,TATNP,93.25554547984063,84.9825552555162,2020-08-04,0.6477767753148113,1.5544811999205315
206,0.899644853564503,2.840259245139144,-1.9406143915746412,TATNP,94.09451419541352,87.39628013791649,2020-08-05,0.6569051852046197,1.2511688260232952
207,0.2214494667276625,-0.2780352177942475,0.49948468452190997,TATNP,94.30288599531926,87.15328770009097,2020-08-06,0.6545023637287375,1.553230646116963
208,-0.3112465110602329,-0.3717472118959151,0.06050070083568221,TATNP,94.00937155282972,86.82929778299027,2020-08-07,0.6542108294879292,1.6648498134205205
209,0.2249820961185094,1.3619402985074558,-1.1369582023889464,TATNP,94.22087580749712,88.01186098040785,2020-08-10,0.6596428751275175,1.3661593185244187
210,2.863192779745539,4.859193815571508,-1.9960010358259694,TATNP,96.91860112063038,92.28852788613723,2020-08-11,0.6689708731441237,0.8803863832942379
211,0.7814985886445882,1.2462699666490948,-0.46477137800450663,TATNP,97.67601862052219,93.43869209184473,2020-08-12,0.6712177578581526,0.7405728364551196
212,0.6727592740993629,0.970873786407779,-0.2981145123084161,TATNP,98.33314309436277,94.34586385972673,2020-08-13,0.672664494851639,0.6526680006761203
213,-0.0015868945123074,0.0171703296703356,-0.018757224182643,TATNP,98.33158265111122,94.36206335558178,2020-08-14,0.6727563374122214,0.6298318212662671
214,-0.609115917039567,-1.012875536480685,0.40375961944111793,TATNP,97.73262932970638,93.40629310013469,2020-08-17,0.6707650282187145,0.7118849519878422
215,-0.0283481376505534,-0.0173430454387855,-0.0110050922117679,TATNP,97.70492394941449,93.39009360427964,2020-08-18,0.6708188220083516,0.6972245534531833
216,0.1696846644828511,-0.3122289679097889,0.48191363239263996,TATNP,97.8707142218013,93.09850267888902,2020-08-19,0.6684648819292182,0.7962949589631861
217,-0.6624646987471294,-3.514877327301214,2.8524126285540845,TATNP,97.22235528967018,89.82620451617184,2020-08-20,0.6543675835359614,1.4847720181010267
218,-0.5272026039494548,-1.6952209197475128,1.168018315798058,TATNP,96.70979650096204,88.30345190579851,2020-08-21,0.6487127300162852,1.7855701643548973
219,0.0355313214119021,0.2568336085122098,-0.22130228710030772,TATNP,96.7441587695936,88.53024484776901,2020-08-24,0.6497680333143745,1.7460535239759158
220,0.2788387530448446,0.1280878316560034,0.15075092138884122,TATNP,97.01391897555045,88.64364131875428,2020-08-25,0.6490494403651709,1.7762811973540928
221,0.4010177165133086,0.6944444444444287,-0.29342672793112007,TATNP,97.40296197812627,89.2592221612456,2020-08-26,0.6504438605945335,1.6717254569423001
222,-0.6696653696044095,-1.3248638838475486,0.6551985142431391,TATNP,96.75068807278981,88.07665896382801,2020-08-27,0.6472846863111748,1.8245792146097644
223,-0.8019320088311375,-0.6805223468824906,-0.12140966194864689,TATNP,95.97481333636973,87.47727761719167,2020-08-28,0.647867752718674,1.8061407298436067
224,0.4374599049714547,-1.4005602240896309,1.8380201290610856,TATNP,96.39466466358755,86.25210566176882,2020-09-01,0.6391032164995472,2.2824822519810466
225,0.0453629621105164,0.568181818181813,-0.5228188560712966,TATNP,96.43839213879544,86.74217444393796,2020-09-02,0.6415679879744852,2.080470890104971
226,-0.7194121282125039,-2.5047080979284218,1.7852959697159179,TATNP,95.7446026494958,84.56953617632145,2020-09-03,0.6330162881937212,2.479382210272769
227,-0.1156270136833725,0.7340158392891567,-0.8496428529725292,TATNP,95.63389602468918,85.19028996706902,2020-09-04,0.6369978929465034,2.189718890823265
228,-0.8630212040307654,-1.1753371868978988,0.31231598286713336,TATNP,94.80855522375538,84.18901680945991,2020-09-08,0.6355125915230467,2.18632754118928
229,0.2948471668853472,1.033339832326,-0.7384926654406527,TATNP,95.08809556279755,85.0589754545957,2020-09-09,0.6389697948681076,1.9525648184506872
230,0.3760890510984609,1.0034735623311306,-0.6273845112326697,TATNP,95.44571147910729,85.91251978567229,2020-09-10,0.6419166338702378,1.7313444848776796
231,0.650082173264444,-0.3630110813909013,1.0130932546553453,TATNP,96.06618703457839,85.60064781854815,2020-09-11,0.6371370296073174,1.9164194164680972
232,0.1967365533673515,1.1313518696069025,-0.934615316239551,TATNP,96.25518433990166,86.56909234803892,2020-09-14,0.6415226198518936,1.648003718721379
233,0.5569837569520644,1.9529768676526444,-1.39599311070058,TATNP,96.79131008189917,88.25976669613297,2020-09-15,0.6480746592927811,1.2733499461911881
234,0.1724566777381042,-5.095778315045578,5.2682349927836825,TATNP,96.9582331596056,83.7622446439216,2020-09-16,0.6226712162535675,2.4628680337069575
235,-0.4396113398839603,-1.8028610621203072,1.3632497222363469,TATNP,96.53199377168484,82.2521277504784,2020-09-17,0.6163045579188544,2.750709982237803
236,-0.1209633895923261,-1.217321891837976,1.09635850224565,TATNP,96.41522539997756,81.25085459286929,2020-09-18,0.6112417044091218,2.886200099163376
237,-1.2308056878536462,-5.131313131313128,3.9005074434594817,TATNP,95.22854132179772,77.08161882184125,2020-09-21,0.5930164088816399,3.592089300716028
238,-0.426139716074843,-1.5332197614991685,1.1070800454243255,TATNP,94.82273468618679,75.89978820958132,2020-09-22,0.5880303675442962,3.6548956615189447
239,-0.5122421856236485,-2.032871972318325,1.5206297866946765,TATNP,94.33701263756215,74.35684268801977,2020-09-23,0.5812119537713607,3.6961845672982383
240,0.5951573246734441,-0.6622516556291345,1.2574089803025785,TATNP,94.89846627815271,73.86441326624481,2020-09-24,0.575687106033498,3.677403151450117
241,-0.6123608144719483,-1.4444444444444429,0.8320836299724945,TATNP,94.31734525713043,72.79748285239904,2020-09-25,0.5720160598987132,3.572373105214897
242,1.2058296495939018,1.4656144306651695,-0.2597847810712677,TATNP,95.45465177095076,73.86441326624481,2020-09-28,0.5731336096253092,3.281985416935305
243,0.0610938049256404,-1.1111111111111,1.1722049160367405,TATNP,95.51296864969616,73.04369756328654,2020-09-29,0.5680099556107436,3.2337558695579793
244,-0.3013032156738191,-0.3820224719101119,0.08071925623629278,TATNP,95.2251850037691,72.76465422428073,2020-09-30,0.5676590416193128,3.055611210915143
245,-0.0407736379723502,-1.2406947890818785,1.1999211511095282,TATNP,95.18635823157716,71.86186695102664,2020-10-01,0.5624459086355362,3.0388229748773226
246,-0.606369267363327,-1.0963910461398,0.4900217787764731,TATNP,94.60917740853851,71.07397987618668,2020-10-02,0.5603227893010765,2.939654755295852
247,0.9431607136295596,4.549653579676679,-3.6064928660471196,TATNP,95.50149400134394,74.30759974584228,2020-10-05,0.5755329367228853,2.3545395016114035
248,1.324994622150065,3.1588248288049456,-1.8338302066548806,TATNP,96.76688366093471,76.65484665630295,2020-10-06,0.583421550701405,2.013256386056622
249,-0.9201870600864126,-2.869379014989285,1.9491919549028722,TATNP,95.87644731903792,74.45532857237478,2020-10-07,0.5746878025295796,2.1638497314021374
250,-0.1073461768126335,0.3086419753086318,-0.4159881521212653,TATNP,95.77352761837716,74.68512896920308,2020-10-08,0.5765064668337229,2.050509419792976
251,0.0751543771556342,-0.6198483763427376,0.6950027534983718,TATNP,95.84550561653873,74.22219440991799,2020-10-09,0.5734590145926597,2.0541412972529693
252,-0.3271755180600308,-1.0852362649785192,0.7580607469184883,TATNP,95.53192258700057,73.4167082395187,2020-10-12,0.5701342495532788,2.070845541099069
253,-0.9974622995105592,-1.3714285714285666,0.37396627191800735,TATNP,94.57902767519762,72.40985052651959,2020-10-13,0.5684914558899665,2.0427290724199505
254,0.5113398369964415,-1.0428736964079022,1.5542135334043437,TATNP,95.0626479211448,71.65470724177024,2020-10-14,0.5617637684338495,2.1359578182396053
255,-0.9572300951086136,-2.3419203747072714,1.384690279598658,TATNP,94.15267964603646,69.97661105343838,2020-10-15,0.5557367590032909,2.2091795832073875
256,-0.1480164743019116,-1.5827338129496482,1.4347173386477365,TATNP,94.01331816916363,68.86906756913935,2020-10-16,0.5495919255847787,2.2778419226845528
257,-0.5814566278215381,-2.0467836257309884,1.4653269979094503,TATNP,93.46667149963407,67.4594667709406,2020-10-19,0.543340573011999,2.341014111172599
258,0.2069506966575929,-0.3980099502487704,0.6049606469063633,TATNP,93.66010142744523,67.19097138080748,2020-10-20,0.5408066365948474,2.3165186867887746
259,-0.0356817755200893,-0.1498501498501454,0.11416837433005608,TATNP,93.626681840302,67.09028560950757,2020-10-21,0.5403294465409921,2.246669494095327
260,0.5474301603660905,0.8004002001000501,-0.2529700397339596,TATNP,94.13922253484581,67.62727638977377,2020-10-22,0.5413791534712061,2.152627887882739
261,1.384501668725818,3.473945409429284,-2.089443740703466,TATNP,95.44258164176627,69.97661105343838,2020-10-23,0.5499579866015915,1.9049456315307862
262,-0.5234247100610432,-1.0071942446043138,0.48376953454327065,TATNP,94.94301158553309,69.27181065433899,2020-10-26,0.5478986288163401,1.8885878777477823
263,-0.8033401839025771,-2.3740310077519524,1.5706908238493753,TATNP,94.18029622165922,67.62727638977377,2020-10-27,0.5411968157429793,1.9809413998871965
264,-2.017525589062004,-3.3995037220843614,1.3819781330223573,TATNP,92.28018464553284,65.32828461175913,2020-10-28,0.5352844806916666,2.05405505404582
265,-0.3333702852920908,0.976110968404825,-1.3094812536969158,TATNP,91.97254993071196,65.96596116332523,2020-10-29,0.5407156247802399,1.8845370908053463
266,0.2926971688449598,1.0684304248282783,-0.7757332559833185,TATNP,92.24175098047368,66.6707615624246,2020-10-30,0.5439409565492882,1.7612275573008693
267,1.0305817775435957,0.9061162849232288,0.12446549262036688,TATNP,93.1923776573656,67.27487619022406,2020-11-02,0.5434239623274731,1.723406366902914
268,1.890888811009873,2.76877026689948,-0.8778814558896069,TATNP,94.95454189920278,69.13756295927243,2020-11-03,0.5470296144125493,1.6082510948478557
269,2.7354751109729705,4.368932038834956,-1.6334569278619853,TATNP,97.55199975959387,72.15813609826976,2020-11-05,0.5537063318512958,1.4328813760687578
270,0.2914971851703782,-0.5348837209302246,0.8263809061006029,TATNP,97.8363610929705,71.77217397495345,2020-11-06,0.5501967485239561,1.4667313543964988
271,3.3409347908510583,7.855973813420618,-4.515039022569559,TATNP,101.10501011882823,77.41057716774849,2020-11-09,0.5685162402714616,1.0680655149821574
272,0.7797357855587279,2.5363104270539907,-1.7565746414952628,TATNP,101.8933620637175,79.37394970809677,2020-11-10,0.5760460059616958,0.8850049844587329
273,0.8820395030716526,3.023255813953483,-2.1412163108818305,TATNP,102.79210176812732,81.77362725741132,2020-11-11,0.5852971358977843,0.6757349673269115
