,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
104,-6.398283539117283,-7.011627906976759,0.6133443678594759,MAGN,103.99358889528982,99.89359835188789,2020-02-28,0.6732375851873459,-0.8361348664480919
105,0.8971787290796911,-2.3633862698511905,3.2605649989308816,MAGN,104.92659725446494,97.53272676397908,2020-03-02,0.6572779654004673,0.49280797380500807
106,1.7489528164496375,-0.2561475409836156,2.0051003574332533,MAGN,106.76171393235168,97.28289908271888,2020-03-03,0.6477392827091712,1.2892739538062494
107,0.8359485523109385,1.605033384694405,-0.7690848323834665,MAGN,107.6541869343915,98.84432209059509,2020-03-04,0.651369075146756,0.9962136273910488
108,-0.0313473659282443,-0.7582459244281488,0.7268985584999045,MAGN,107.6204401824761,98.09483904681451,2020-03-05,0.6478824788820374,1.2737200112459877
109,-2.672838787482064,-2.1647777919266677,-0.5080609955553963,MAGN,104.74391931401995,95.97130375610287,2020-03-06,0.6503685951927376,1.0613607750992098
110,-0.0911102433944925,-0.0911102433944925,-4.3173062055055205,MAGN,104.64848687419202,95.88386406766182,2020-03-10,0.6503685951927376,1.042258559660239
111,0.434684466495991,0.2866076081292235,0.14807685836676754,MAGN,105.10337759105722,96.15867451704801,2020-03-11,0.649663386463211,1.0951836857332593
112,-6.383875981431501,-9.067290205248124,2.683414223816623,MAGN,98.39370831334847,87.43968844106729,2020-03-12,0.6358736938365036,2.211613229347387
113,0.059887577032466,-0.1142857142857032,0.1741732913181692,MAGN,98.45263392120972,87.33975736856323,2020-03-13,0.6350543158388076,2.2563975649311137
114,0.1456041989585017,1.2585812356979282,-1.1129770367394265,MAGN,98.59598509018426,88.43899916610806,2020-03-16,0.6402651393284065,1.7876998985054473
115,-1.3045387391582182,-3.2485875706214564,1.9440488314632383,MAGN,97.30976226942813,85.56598083161586,2020-03-17,0.6309076069611719,2.4573058083936536
116,-3.347853645795116,-6.569343065693431,3.2214894198983153,MAGN,94.05197384557653,79.94485800326153,2020-03-18,0.6151895485628597,3.6422593556436813
117,3.310259884028877,5.312500000000018,-2.0022401159711407,MAGN,97.16533860592399,84.1919285846848,2020-03-19,0.6240548884961931,2.8629791794082284
118,1.5326989551266053,0.7566765578634786,0.7760223972631266,MAGN,98.65459073548222,84.82898917189829,2020-03-20,0.620500413726134,2.8956214640741647
119,-1.8423427587221788,-2.2824326314239336,0.4400898727017548,MAGN,96.83703502692005,82.8928246421318,2020-03-23,0.6184254296103772,2.90299568318536
120,3.8914228141601903,3.074141048824597,0.8172817653355935,MAGN,100.60537350051392,85.44106699098576,2020-03-24,0.614790651852983,2.995425345035558
121,1.6168968703484232,4.970760233918117,-3.353863363569694,MAGN,102.23205863604608,89.68813757240902,2020-03-25,0.6298343270110608,1.9158519164005658
122,-0.6230241360596516,2.4373259052924787,-3.0603500413521303,MAGN,101.59512823595286,91.8741297834357,2020-03-26,0.6441230430021379,0.9604321796086527
123,-3.4269312995826446,-2.787219578518009,-0.6397117210646357,MAGN,98.11353298758387,89.31339605051875,2020-03-27,0.647263749655571,0.7386379623106917
124,1.2827288714286276,1.076923076923066,0.20580579450556158,MAGN,99.37206360199424,90.27523262337047,2020-03-30,0.6462949874994559,0.7780380380214348
125,2.367493120603797,6.544901065449029,-4.177407944845232,MAGN,101.72469037157349,96.18365728517404,2020-03-31,0.6655339828010661,-0.34571310840776887
126,-1.394302083618065,-0.0389610389610481,-1.3553410446570169,MAGN,100.30634089416861,96.146183132985,2020-04-01,0.6721918818596229,-0.735551406127163
127,0.8194270178205798,-1.0003897622450315,1.8198167800656113,MAGN,101.12827815204265,95.18434656013325,2020-04-02,0.6633186208880839,-0.2238159867559531
128,2.101683246962644,-0.4724409448818889,2.574124191844533,MAGN,103.25367423190592,94.7346567338649,2020-04-03,0.651019277452365,0.48963297960981594
129,2.2549295407844454,5.16877637130802,-2.9138468305235747,MAGN,105.58197183410651,99.63127928656466,2020-04-06,0.6645620523933969,-0.2825408708671073
130,0.3985961813086618,-2.118856569709152,2.5174527510178137,MAGN,106.00281754198765,97.52023537991602,2020-04-07,0.652313606294627,0.41638988534116844
131,1.598448807036064,2.35685922889715,-0.7584104218610861,MAGN,107.69721831441217,99.81865004750979,2020-04-08,0.6558840550440675,0.21590385862476366
132,0.939851683203326,0.5631335252158678,0.3767181579874582,MAGN,108.70941243350333,100.38076233034522,2020-04-09,0.6540872358107386,0.31768232555321374
133,0.1946159601834267,1.2709710218606958,-1.076355061677269,MAGN,108.92097830032054,101.65657273108675,2020-04-14,0.6592313491360443,0.022590303213563062
134,-4.6117411168005376,-4.794176706827319,0.1824355900267811,MAGN,103.89782475922327,96.78297700025402,2020-04-15,0.6583076328430884,0.07613619489426297
135,1.85089005569672,2.254152385974152,-0.4032623302774321,MAGN,105.82085926577693,98.96461278552206,2020-04-16,0.6602152958869403,-0.032139384510479256
136,-0.0613184167421536,-0.1418073997679521,0.08048898302579849,MAGN,105.75597159029222,98.82427364144048,2020-04-17,0.6598260104653773,-0.010428870829307138
137,0.4017918019638564,1.5233668990446887,-1.1215750970808323,MAGN,106.18089041422922,100.32972991431554,2020-04-20,0.6652076882266418,-0.32119496350532306
138,-1.3045175456599694,-0.5213631739572655,-0.7831543717027039,MAGN,104.79574206863762,99.80664765001151,2020-04-21,0.6690553914581091,-0.544808663336804
139,0.5367916703373012,1.7384635050492072,-1.201671834711906,MAGN,105.35827688293024,101.54174979502001,2020-04-22,0.6748690109574401,-0.8736664566720621
140,0.1534355019172686,0.5402688779997327,-0.38683337608246404,MAGN,105.51993388387694,102.09034826733887,2020-04-23,0.6767627968974373,-0.9773122518042247
141,-0.8257329859367175,-2.2119470132466788,1.3862140273099612,MAGN,104.64862098305915,99.83216385802633,2020-04-24,0.6698657380251201,-0.5667253240622365
142,0.2943097242551005,4.0255591054313165,-3.731249381176216,MAGN,104.95661205091116,103.85096662036223,2020-04-27,0.6878661054716915,-1.5730123985457465
143,1.1625274444527705,2.395577395577373,-1.2330499511246025,MAGN,106.17676147077083,106.33879690180822,2020-04-28,0.6939099352343602,-1.9066914118186373
144,1.1139286807873745,-3.1793641271745514,4.293292807961926,MAGN,107.35949486912493,102.95789933984312,2020-04-29,0.6724348225026405,-0.6620371923507744
145,0.5593970490753222,-0.2230483271375583,0.7824453762128805,MAGN,107.960060715325,102.72825346770964,2020-04-30,0.6686185068606653,-0.42043436686568014
146,-1.1979779765137124,-1.862891207153492,0.6649132306397796,MAGN,106.66672296452458,100.81453786659732,2020-05-04,0.6653317914270809,-0.2297471114200339
147,0.5463280660424914,-0.0253100480890893,0.5716381141315807,MAGN,107.24947320920757,100.78902165858248,2020-05-05,0.6625654880636612,-0.07191466307151534
148,-0.9185617989322878,-0.936708860759488,0.01814706182720016,MAGN,106.26432051875167,99.84492196203375,2020-05-06,0.6624767514579657,-0.06770499285773486
149,0.096347700417386,-1.6100178890876542,1.7063655895050402,MAGN,106.36670374793565,98.2374008570994,2020-05-07,0.6541843216910712,0.38234997174781876
150,-0.4210146307594762,-0.380577427821521,-0.04043720293795522,MAGN,105.91888436290024,97.86353148375875,2020-05-12,0.6543792763408144,0.36941681054973097
151,-1.2501164280036292,-1.1987880384666028,-0.05132838953702645,MAGN,104.59477498912146,96.69035517431045,2020-05-13,0.6546288628028651,0.3483993548538385
152,-0.9511496342059048,-1.0133333333333423,0.062183699127437486,MAGN,103.59992216941394,95.71055957521077,2020-05-14,0.6543272400690953,0.366639438835334
153,0.0863637317179275,-0.3098060344827367,0.3961697662006642,MAGN,103.68939492825632,95.41404248600956,2020-05-15,0.6524246325222082,0.47496326641866254
154,2.252085493252409,2.269963518443433,-0.017878025191023994,MAGN,106.02456874947677,97.5799064419141,2020-05-18,0.6525084168356321,0.47743040356952277
155,0.0525194620932332,-0.2510239133306839,0.30354337542391713,MAGN,106.08025228267067,97.3349575421392,2020-05-19,0.6510533540534568,0.5612245204165344
156,2.200708204438236,2.2913907284768307,-0.09068252403859489,MAGN,108.41476909794417,99.56528173482664,2020-05-20,0.6514778396280184,0.5420258999412798
157,-1.2260652122502584,-1.3336786222970431,0.10761341004678471,MAGN,107.08553332909284,98.23740085709944,2020-05-21,0.6509561363480213,0.5723785925737244
158,0.7103197609125083,0.1706036745406898,0.5397160863718184,MAGN,107.84618303340794,98.40499747273492,2020-05-22,0.6483887680937187,0.7186572015408784
159,0.4972652643887159,0.4073838319541814,0.0898814324345345,MAGN,108.38246464060215,98.80588352227376,2020-05-26,0.6479619634569121,0.7416869637081235
160,0.2474060806507871,0.6339546088500043,-0.38654852819921726,MAGN,108.6506094484822,99.43226797467818,2020-05-27,0.6497991335227036,0.6366172738527811
161,2.051112290028051,5.392465667128629,-3.341353377100578,MAGN,110.8791554520704,104.79411888726004,2020-05-28,0.6653237250836821,-0.22463086457535242
162,-0.5312366746262605,-3.3114166168559542,2.780179942229694,MAGN,110.29012471379315,101.32394902093952,2020-05-29,0.6516498177080687,0.536375915546233
163,0.1056824124941009,1.3847675568743902,-1.2790851443802893,MAGN,110.40668197833342,102.72705019432544,2020-06-01,0.6577491620920909,0.20858443603086305
164,0.0192154360987615,1.4634146341463392,-1.4441991980475777,MAGN,110.42789710375773,104.23037288009606,2020-06-02,0.6646845286099978,-0.17828914583101316
165,1.542708740650685,2.36778846153846,-0.8250797208877749,MAGN,112.13147792449413,106.6983276225695,2020-06-03,0.6686221912215428,-0.40384213980464667
166,-1.6078018859507672,-0.1526359046612491,-1.4551659812895181,MAGN,110.32862590767965,106.53546766494436,2020-06-04,0.6758074401248324,-0.8087609038543534
167,0.2835291797133337,-0.0352775164628518,0.3188066961761855,MAGN,110.64143975570468,106.4978845978001,2020-06-05,0.6742444949798145,-0.7288541340814895
168,0.7113815717132717,1.1410422303258407,-0.4296606586125691,MAGN,111.428522568805,107.71307043546469,2020-06-08,0.6763347321527101,-0.859011737669766
169,-0.4705550199187733,-0.8257734356827271,0.3552184157639538,MAGN,110.90419006223615,106.82360451305038,2020-06-09,0.6745789578513255,-0.7629621190923795
170,0.6518704161338214,0.3400961651225671,0.3117742510112543,MAGN,111.62714166750469,107.18690749544496,2020-06-10,0.673058053271126,-0.671447611673244
171,-1.2949112602321795,-3.973819541842008,2.6789082816098286,MAGN,110.18166924057684,102.92749321909486,2020-06-11,0.6596739921838829,0.08149408116795673
172,-1.5036051059786717,-1.290165530671857,-0.2134395753068148,MAGN,108.524972036023,101.59955817999747,2020-06-15,0.6607200524780175,0.02082238205957601
173,0.8017941348173565,2.235855958854408,-1.4340618240370513,MAGN,109.39511889662,103.8711779557347,2020-06-16,0.6675753328395401,-0.3781697893563187
174,0.5760810672023631,-1.5155310621242606,2.0916121293266237,MAGN,110.02532346502696,102.29697798922116,2020-06-17,0.6573948574639993,0.18476687478473244
175,0.369298877370344,0.7249141549027129,-0.35561527753236893,MAGN,110.43164574940639,103.03854326270275,2020-06-18,0.659100453950997,0.07676340635743227
176,1.0697439319649718,0.5808080808080867,0.4889358511568851,MAGN,111.61298157877971,103.63699944831947,2020-06-19,0.6567626895914934,0.196994303651152
177,-0.1472571625616794,-1.1423550087873586,0.9950978462256792,MAGN,111.44862346905632,102.45309699416467,2020-06-22,0.6519529507143413,0.46601131844447824
178,0.4100240916036988,-0.9269841269841236,1.3370082185878225,MAGN,111.90558967504013,101.50337304742511,2020-06-23,0.6455547711388357,0.8421268762062225
179,-1.814022872534963,-3.3324788515765142,1.5184559790415513,MAGN,109.87559668268979,98.12079460698286,2020-06-25,0.6381719434321563,1.2986043287726499
180,0.3620575730374078,3.552713678800501e-15,0.36205757303740427,MAGN,110.27340960139949,98.12079460698286,2020-06-26,0.6364686748190121,1.4042699688638147
181,0.386178463883283,-1.352426412092278,1.738604875975561,MAGN,110.69926176066991,96.79378306496321,2020-06-29,0.6282806493326525,1.9072797169722908
182,1.8175476802475887,-0.5779569892473155,2.3955046694949043,MAGN,112.71127362485218,96.23435663058237,2020-06-30,0.617244627596858,2.591823551119269
183,0.6798932313909312,1.6763552791672147,-0.9964620477762836,MAGN,113.47758994524206,97.84758634833173,2020-07-02,0.6217926950340847,2.2330851148691
184,0.7824268256073879,1.607378129117265,-0.8249513035098772,MAGN,114.36546905002638,99.42036705116395,2020-07-06,0.6255755586256999,1.9029280878728791
185,0.4724128185193734,-1.0892116182572735,1.561624436776647,MAGN,114.90574618577851,98.33746886232865,2020-07-07,0.618321175050823,2.2742732830600847
186,-0.6575686934093987,0.4457262716308321,-1.1032949650402308,MAGN,114.15016197193238,98.77578479590484,2020-07-08,0.6234296455881496,1.9053025747420083
187,-0.4444600869003707,0.9527538501696462,-1.397213937070017,MAGN,113.64281006283501,99.7168748885831,2020-07-09,0.6299191188250959,1.4483559633231973
188,0.0140644186154688,-0.0904977375565465,0.1045621561720153,MAGN,113.65879326336862,99.62663337284684,2020-07-10,0.629430381086293,1.4268080584575447
189,0.6004545140636779,-2.5103519668737064,3.1108064809373843,MAGN,114.34126261814882,97.12565422244153,2020-07-13,0.6148810562553201,2.229820859116126
190,-0.6679397970623526,2.3891691000796342,-3.057108897141987,MAGN,113.57753182065862,99.44615034137428,2020-07-14,0.6289176399317565,1.3874193297246256
191,0.3319925572611666,1.1148561057816906,-0.782863548520524,MAGN,113.95460077302415,100.55483182041992,2020-07-15,0.632553581952589,1.121441278682926
192,-0.1128573772081829,-1.7307692307692155,1.6179118535610326,MAGN,113.82599459938366,98.81445973122037,2020-07-16,0.6249318124291532,1.5145212793012888
193,0.6113809945983988,-0.587084148727989,1.1984651433263878,MAGN,114.5219050972769,98.23433570148717,2020-07-17,0.6193809853875422,1.8037150156068211
194,0.7761006317538666,0.524934383202087,0.2511662485517796,MAGN,115.41071032623343,98.75000150569444,2020-07-20,0.61822956281888,1.8333545096297135
195,1.4267974597097357,2.24543080939948,-0.8186333496897444,MAGN,117.05738740940107,100.96736446378574,2020-07-21,0.6219442918213585,1.5791759815891337
196,0.2279920349436892,-0.944841675178747,1.1728337101224362,MAGN,117.32426892900767,100.01338272600228,2020-07-22,0.6165105121395835,1.8249455504851588
197,0.1447743893139375,0.0257798401649793,0.11899454914895818,MAGN,117.49412442286668,100.03916601621263,2020-07-23,0.6159635708841965,1.8156083041520652
198,1.772423238246791,0.9278350515463992,0.8445881867003918,MAGN,119.57661758771218,100.96736446378574,2020-07-24,0.6121398227990928,1.965485997584331
199,0.7667620499409971,-0.0893769152196135,0.8561389651606106,MAGN,120.49348571197783,100.87712294804946,2020-07-27,0.6082425682612387,2.1160144568372488
200,0.4902198536498261,3.246006389776369,-2.755786536126543,MAGN,121.08416870129267,104.1516008047657,2020-07-28,0.6206618051745807,1.4207996547718151
201,0.2018220022169998,-1.2253991830672284,1.4272211852842283,MAGN,121.32854319493342,102.87532793935266,2020-07-29,0.614053677895358,1.6937650637232908
202,-1.1916793844014535,-1.5413533834586417,0.3496739990571882,MAGN,119.88269595828478,101.28965559141527,2020-07-30,0.6124285378383411,1.740512087215253
203,0.0891445670421404,1.7182130584192592,-1.6290684913771187,MAGN,119.98956486855525,103.03002768061486,2020-07-31,0.6198548469934849,1.3449734858958153
204,0.2286566407058927,-0.6006006006006182,0.8292572413065109,MAGN,120.26392897678129,102.41122871556611,2020-08-03,0.616025281725907,1.4974830925471958
205,1.8846501567860727,1.4979859013091676,0.3866642554769051,MAGN,122.53048330279928,103.94533448308277,2020-08-04,0.6142783321645018,1.5562057453477016
206,-0.1625770029018269,-0.0372069949150564,-0.1253700079867705,MAGN,122.33127691540446,103.90665954776722,2020-08-05,0.614854512369357,1.507627767850028
207,0.1635405484339109,-0.794044665012386,0.9575852134462969,MAGN,122.53133815657812,103.08159426103559,2020-08-06,0.6104540235727292,1.7129210827662917
208,-0.4983821644594215,-1.4132066033016528,0.9148244388422313,MAGN,121.92066382133227,101.62483836415002,2020-08-07,0.6062444458766554,1.8941450618409743
209,0.61992762780379,0.2537105163009023,0.36621711150288766,MAGN,122.67648370036248,101.88267126625367,2020-08-10,0.6045884925191634,1.95126873506657
210,1.453589194390137,-0.2151081867645139,1.6686973811546508,MAGN,124.45969581148873,101.66351329946558,2020-08-11,0.5970980887051357,2.2694410707834978
211,1.927142702941492,1.2300278975399372,0.6971148054015548,MAGN,126.85821175742302,102.91400287466823,2020-08-12,0.594018427099735,2.384450557841227
212,-0.27165576400796,0.6764374295377849,-0.9480931935457448,MAGN,126.51359411306656,103.61015171034806,2020-08-13,0.5982674238204576,2.1220649214213485
213,-0.1122682634982581,-0.7589896727634589,0.6467214092652007,MAGN,126.37155949786658,102.82376135893197,2020-08-14,0.5953481170992484,2.1634905956416826
214,-0.7318241736073041,0.3009027081243474,-1.0327268817316515,MAGN,125.44674187689665,103.13316084145632,2020-08-17,0.6000045318904207,1.8957070793523887
215,-0.2504379101034146,-1.1624999999999943,0.9120620898965797,MAGN,125.13257567824732,101.93423784667439,2020-08-18,0.5958705261992199,1.998017946304786
216,1.385805035658553,2.099405589983576,-0.7136005543250232,MAGN,126.86666921324571,104.07425093413464,2020-08-19,0.5990252346058463,1.8124556660829731
217,-1.713781138619197,-1.6474668648581776,-0.0663142737610194,MAGN,124.6924521650747,102.35966213514541,2020-08-20,0.599329246639751,1.7427737363015927
218,0.219093340462269,0.2518891687657252,-0.032795828303456204,MAGN,124.96564502382746,102.61749503724904,2020-08-21,0.5994767627304995,1.685988139990605
219,0.3737375926896256,-0.5276381909547467,0.9013757836443723,MAGN,125.43268861722856,102.07604594283143,2020-08-24,0.5954193623169898,1.7967183797688784
220,-0.4420386731522896,-0.0505178075271679,-0.39152086562512173,MAGN,124.87822762476573,102.02447936241067,2020-08-25,0.5971822385442493,1.6824767275467538
221,0.3996918394578976,0.1769016932019234,0.2227901462559742,MAGN,125.37735570984157,102.20496239388322,2020-08-26,0.5961839753456764,1.6701782673077432
222,-0.1448867512594418,-2.2704339051463087,2.125547153886867,MAGN,125.19570053233858,99.88446627495047,2020-08-27,0.586578518386708,1.9854728029244215
223,-0.9806628677754894,-0.4517294785751247,-0.5289333892003647,MAGN,123.96795278516653,99.43325869626909,2020-08-28,0.5889462226239695,1.8485407528567375
224,1.4702715252069505,1.5312916111850967,-0.06102008597814623,MAGN,125.79061829534884,100.95587184541304,2020-09-01,0.5892138447563307,1.7777128176773906
225,-0.0847176283766586,-1.1934426229508226,1.108724994574164,MAGN,125.68405146680868,99.75102144043828,2020-09-02,0.5842609626646611,1.9025572033435378
226,-0.4011199970492463,-1.672418370055755,1.2712983730065088,MAGN,125.17990760327365,98.08276703355014,2020-09-03,0.5785970280489586,2.05206141266136
227,-0.7469205851017229,-0.1754859611231047,-0.5714346239786182,MAGN,124.24491310497349,97.91064554712518,2020-09-04,0.5811231278018884,1.9040606484480695
228,-0.5028289852879055,-0.5996184246388516,0.09678943935094608,MAGN,123.62017366913591,97.32355527674179,2020-09-08,0.5806942998492254,1.856148440555127
229,0.0946189975574931,2.646010419522902,-2.551391421965409,MAGN,123.73714183824048,99.8987466900145,2020-09-09,0.5918597399457094,1.4225561069103827
230,0.875767296972505,-0.894884466408449,1.770651763380954,MAGN,124.82079126066826,99.00476832374883,2020-09-10,0.5839879579153969,1.6442061804055539
231,0.6788346379547363,1.4690026954177924,-0.7901680574630561,MAGN,125.66811802711484,100.45915103901685,2020-09-11,0.5874535302300541,1.4982153599473764
232,1.244091595887582,2.669677247974484,-1.4255856520869021,MAGN,127.23154452220027,103.1410861378138,2020-09-14,0.5936895195395103,1.247928635060358
233,0.937633246163859,1.4747736093143686,-0.5371403631505096,MAGN,128.42450978324817,104.66218365653447,2020-09-15,0.5960692000100873,1.1406098763427384
234,-0.2111617742874934,-2.0652728199898007,1.8541110457023073,MAGN,128.15332630976985,102.50062402466826,2020-09-16,0.5876911279713287,1.416094767352067
235,0.9259556441328094,3.046081749544399,-2.1201261054115896,MAGN,129.3399692678791,105.62287682625279,2020-09-17,0.5969830415064903,1.0697028195865903
236,-0.3749509610730115,0.9979787771601742,-1.3729297382331858,MAGN,128.85500781005766,106.67697072080482,2020-09-18,0.603158892409328,0.8223563563587879
237,-1.811183462656647,-1.4509068167604653,-0.3602766458961817,MAGN,126.52120721779696,105.12918728070309,2020-09-21,0.604819374747902,0.7405999423547639
238,1.0920365493990405,-0.0704784920313024,1.162515041430343,MAGN,127.9028650433562,105.0550938148229,2020-09-22,0.5995868942148088,0.9071500553776148
239,0.2872493986765327,1.8188854489164288,-1.531636050239896,MAGN,128.27026525408328,106.9659256295662,2020-09-23,0.6064505917468028,0.6452848126116825
240,0.112628312757895,-3.7121500063347455,3.8247783190926405,MAGN,128.41473388960904,102.99519001453224,2020-09-24,0.5889255656102063,1.2523410990445123
241,0.4144249737431167,0.6578947368421169,-0.24346976309900015,MAGN,128.94691661681333,103.6727899488384,2020-09-25,0.5900041388997249,1.2000679856718717
242,0.6185232432437893,1.6862745098039191,-1.0677512665601299,MAGN,129.7444832675345,105.42099777934823,2020-09-28,0.5947224380243095,1.0025604366187764
243,1.4233509346834443,0.5527702789561637,0.8705806557272806,MAGN,131.59120258282314,106.0037337228515,2020-09-29,0.5908671084345041,1.1150637207064793
244,-0.758152766525928,-1.2912298644847908,0.5330770979588628,MAGN,130.59354023993671,104.63498185555312,2020-09-30,0.588467722640997,1.1799795462540306
245,-0.1569432552067446,-1.049086905841197,0.8921436506344523,MAGN,130.38858248679443,103.5372699619772,2020-10-01,0.5844851072242362,1.2993436199303519
246,0.2671543179884814,0.2617801047120345,0.005374213276446882,MAGN,130.73692121507187,103.80830993569964,2020-10-02,0.5844613836649097,1.27435313800968
247,0.9822745756442224,-2.3629242819843164,3.3451988576285387,MAGN,132.02111675314754,101.35539817351146,2020-10-05,0.5696912080301628,1.7765624192331073
248,0.0833065081919386,-0.8022462896109275,0.8855527978028661,MAGN,132.13109893559061,100.54227825234408,2020-10-06,0.5658410519901983,1.8862993950335807
249,-0.4982291209630425,-1.118749157568402,0.6205200366053596,MAGN,131.472783322845,99.4174623613959,2020-10-07,0.5631426114377455,1.9320224801441994
250,0.4129937211564112,-0.2181025081788412,0.6310962293352524,MAGN,132.01575766299794,99.20063038241794,2020-10-08,0.5604327251391218,1.9724650474178786
251,-0.1899611446182341,-2.404371584699451,2.214410440081217,MAGN,131.7649790186649,96.81547861366036,2020-10-09,0.5508683868335619,2.248678370182493
252,0.4211035187037097,0.1539753639417611,0.2671281547619486,MAGN,132.31984598173167,96.96455059920771,2020-10-12,0.5497410722018523,2.2402084039684076
253,-1.013557067376624,-1.830887491264857,0.8173304238882328,MAGN,130.97870883124196,95.18923877132563,2020-10-13,0.5462430722857309,2.283498987961245
254,0.8324491602341659,1.138952164009137,-0.306503003774971,MAGN,132.0690399929932,96.27339866621548,2020-10-14,0.5475216100349627,2.171500897409023
255,-0.3753026075171739,-2.3789414414414622,2.0036388339242883,MAGN,131.5733814421766,93.98311088826074,2020-10-15,0.5390059181244407,2.392078503792724
256,-0.5063386032201578,0.8507570295602136,-1.3570956327803714,MAGN,130.90717462037276,94.78267881074198,2020-10-16,0.5446732454663958,2.1512533715288726
257,0.1028430521510337,-0.5719187875321587,0.6747618396831925,MAGN,131.04180355423702,94.2405988632971,2020-10-19,0.5418383536560692,2.1900405075998184
258,0.9619393295674534,1.998849582973825,-1.0369102534063717,MAGN,132.30234620079975,96.12432668066815,2020-10-20,0.5461254474982071,2.0070588292054636
259,-0.0374324256990483,2.0583674044832847,-2.095799830182333,MAGN,132.25282222336003,98.10291848884205,2020-10-21,0.554909402191412,1.6738227631901392
260,2.273787386052284,3.591656306119628,-1.317868920067344,MAGN,135.25997021277294,101.62643814723393,2020-10-22,0.5603821046941486,1.4567959748799064
261,-0.4490134895022031,-0.4133884517935513,-0.035625037708651774,MAGN,134.65263470062092,101.20632618796415,2020-10-23,0.5605356169277316,1.4313543332445628
262,-0.3898521209266086,-1.392608462774522,1.0027563418479135,MAGN,134.12768854835699,99.79691832460738,2020-10-26,0.5562066247469653,1.5597520116851327
263,-0.2766556878158326,-2.281368821292787,2.0047131334769546,MAGN,133.75661666905205,97.52018254533876,2020-10-27,0.5475934031973306,1.8467113748589283
264,-1.399809265547841,-0.875486381322947,-0.5243228842248939,MAGN,131.88427915563537,96.66640662811304,2020-10-28,0.5498331403380218,1.75852611673928
265,0.4529363219471172,1.5000700967335128,-1.0471337747863956,MAGN,132.48163095886937,98.11647048752819,2020-10-29,0.5542323731548731,1.566763876843013
266,1.1583748377439491,4.03314917127069,-2.874774333526741,MAGN,134.0162648365297,102.07365410387598,2020-10-30,0.5662515729560229,1.0992809126572447
267,0.4001554830455909,0.1062134891131378,0.2939419939324531,MAGN,134.55253826844597,102.18207009336497,2020-11-02,0.564984975887114,1.121037707194987
268,1.8573150424621616,2.931034482758616,-1.0737194402964545,MAGN,137.05160280172046,105.17706180299808,2020-11-03,0.5695246573903926,0.9338709244541048
269,-0.5790226223166464,-0.0644246875402743,-0.5145979347763721,MAGN,136.25804301725094,105.10930180956746,2020-11-05,0.5717695622701732,0.8265663815190227
270,0.7011410804021878,0.8251676121712279,-0.1240265317690401,MAGN,137.21340413219696,105.9766297254793,2020-11-06,0.5723057617725001,0.7861041685932696
271,1.868248121091355,0.5498721227621495,1.3183759983292056,MAGN,139.77689097678223,106.55936566898257,2020-11-09,0.5666499839723892,0.9931959712217174
272,-0.2663880767098341,-0.801220908050361,0.5348328313405268,MAGN,139.40454200522439,105.70558975175685,2020-11-10,0.5643275465879771,1.0702408409159705
273,1.714318582013323,6.05128205128204,-4.336963469268717,MAGN,141.7943799729905,112.10213313160675,2020-11-11,0.5825487754390404,0.3159712619810179
274,0.1059102084675203,-0.1813346228239893,0.2872448312915096,MAGN,141.94455469641514,111.8988531513149,2020-11-12,0.5812810508974254,0.342047044395905
