,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
122,1.57877432650902,5.757931844888361,-4.179157518379341,MTLR,53.415523446406986,84.84495997247775,2020-03-26,0.9510380619945864,-1.4423861989817213
123,-6.462599670007663,-7.460317460317469,0.9977177903098067,MTLR,49.96349200442662,78.51525660945163,2020-03-27,0.9444709314015753,-1.3510991774573111
124,5.15192420663719,1.6981132075471663,3.453810999090024,MTLR,52.53757324348391,79.84853455187627,2020-03-30,0.9241941175324273,-1.114987768560778
125,3.2927247278913896,2.5299375948726777,0.7627871330187119,MTLR,54.26749090910616,81.86865264645908,2020-03-31,0.9197300870419802,-1.0408029245853585
126,-1.4966234053972585,-1.6943576246093244,0.1977342192120659,MTLR,53.45531093863865,80.48150488817888,2020-04-01,0.9185221697898197,-1.005175659708899
127,0.308182947114858,0.7028112449799053,-0.39462829786504733,MTLR,53.620051091278754,81.04713795466205,2020-04-02,0.9208833826922116,-1.0072514116265003
128,0.1467151672065085,2.8580923894981822,-2.7113772222916737,MTLR,53.69871983889353,83.36354003645035,2020-04-03,0.9370461121371841,-1.1507260404323845
129,1.0415351158264912,1.8901453957996777,-0.8486102799731865,MTLR,54.2580108627649,84.93923215022494,2020-04-06,0.9421412945708618,-1.1831358981450126
130,2.86302381040764,3.5040431266846355,-0.6410193162769953,MTLR,55.81143063281942,87.91553947624361,2020-04-07,0.9459367604469587,-1.199007791149705
131,2.01677868896941,1.5012254901960915,0.5155531987733184,MTLR,56.93702367183107,89.23534996470438,2020-04-08,0.9428407574679549,-1.1437711754391449
132,0.7085728688442003,1.6752188348928383,-0.966645966048638,MTLR,57.340463973897066,90.73023735469565,2020-04-09,0.9486833193263254,-1.1819550103684604
133,-1.1996453147099544,-1.6989926326868243,0.49934731797686993,MTLR,56.652581784401264,89.1887373064201,2020-04-14,0.9455816143692872,-1.1285955871995126
134,-11.118502065342753,-0.6271030896298484,-10.491398975712904,MTLR,50.35366330863262,88.6294319791697,2020-04-15,1.0152809357078245,-1.8487879999053252
135,1.4134489654888895,0.2308757888256352,1.1825731766632543,MTLR,51.065386641754245,88.83405587938329,2020-04-16,1.007816994263071,-1.7560350918288261
136,1.7263820485861032,2.549140049140036,-0.8227580005539328,MTLR,51.94697030977858,91.09856037508008,2020-04-17,1.0129395794853338,-1.7689657903080587
137,-1.3903512567652143,-1.4375561545372904,0.04720489777207604,MTLR,51.22472495522512,89.78896741371325,2020-04-20,1.0126346698989173,-1.7286084864551443
138,-1.6448431352763109,-0.7140686721361433,-0.9307744631401675,MTLR,50.38215858323493,89.1478125263774,2020-04-21,1.0186423088076357,-1.7547909903781918
139,7.265196096730449,-0.4284621270084301,7.693658223738879,MTLR,54.042521202072656,88.76584791264538,2020-04-22,0.9717324890618743,-1.213248524246925
140,7.8979594761272764,5.747656370063034,2.150303106064243,MTLR,58.31077762648985,93.86780382463701,2020-04-23,0.9592677679658013,-1.0411453428048874
141,-2.7775770362221976,-1.1771544833599776,-1.60042255286222,MTLR,56.691150857493874,92.76283476348375,2020-04-24,0.9693704279448451,-1.1291062541476402
142,-1.2030453942789237,-0.911764705882362,-0.2912806883965616,MTLR,56.00913057813908,91.91705597593433,2020-04-27,0.9711986863699127,-1.1318312439084774
143,-0.8656153403821634,-0.2226179875333898,-0.6429973528487736,MTLR,55.52430695184003,91.71243207572077,2020-04-28,0.9752208729677233,-1.156822896233719
144,-0.8437829303769249,-0.4908522980812009,-0.35293063229572397,MTLR,55.05580232757032,91.26225949525093,2020-04-29,0.9774354991812171,-1.162918305263309
145,0.5844903392122305,-1.8385650224215269,2.4230553616337573,MTLR,55.377598173350755,89.58434351349968,2020-04-30,0.9622960899701783,-0.9710129636162789
146,-2.420844786643705,-2.5430181209075755,0.12217333426387045,MTLR,54.03699247500269,87.30619742445528,2020-05-04,0.9615220461259261,-0.9408323446756864
147,0.3011461077630244,0.5312499999999929,-0.23010389223696848,MTLR,54.199722774593354,87.77001159827267,2020-05-05,0.9629381030922108,-0.9408086696991574
148,-1.0345925347953582,-0.8392912651538751,-0.1953012696414831,MTLR,53.638976488887636,87.03336555750383,2020-05-06,0.9641573937408766,-0.9406344457647682
149,0.5923497230614174,-0.5329153605015691,1.1252650835629865,MTLR,53.95670681757254,86.5695513836864,2020-05-07,0.9572123630140756,-0.841466487815289
150,2.775784374648346,0.2690724912947146,2.5067118833536313,MTLR,55.45442865448953,86.80248623229714,2020-05-12,0.9420731044921431,-0.6349154908135369
151,-2.228314801942801,-2.5256511444356846,0.29733634249288343,MTLR,54.21872941244873,84.6101582453725,2020-05-13,0.9402157408853271,-0.592991594393712
152,-0.8842425246089931,-1.40890688259109,0.5246643579820969,MTLR,53.739304350681174,83.41807990248223,2020-05-14,0.9369843982603666,-0.5342608168880002
153,-0.7421707783153906,0.5584756898817389,-1.3006464681971295,MTLR,53.34046693732045,83.88394959970373,2020-05-15,0.9449223898600119,-0.6310306928658453
154,1.8652380405323608,3.0545573342045245,-1.1893192936721637,MTLR,54.33539361763294,86.4462329344219,2020-05-18,0.9520341112080417,-0.728093400282337
155,-0.272502857950549,1.157077191313988,-1.429580049264537,MTLR,54.18732811714621,87.44648257845625,2020-05-19,0.9607978463222168,-0.8619554913686275
156,2.0905625659724194,1.0498276402381634,1.040734925734256,MTLR,55.320148114263915,88.36451992298093,2020-05-20,0.954483908947555,-0.7622146042709826
157,0.7432113827641231,-0.279113040781489,1.0223244235456121,MTLR,55.7312937520111,88.11788302445194,2020-05-21,0.9482235512356104,-0.6507851637825155
158,0.3017008490366706,0.4664904369460387,-0.1647895879093681,MTLR,55.89943553844004,88.52894452200032,2020-05-22,0.9492294625546372,-0.666962594154741
159,0.4117922968357703,-0.4961240310077386,0.907916327843509,MTLR,56.129625107962006,88.08973115382916,2020-05-26,0.9436716979578527,-0.5605365553857298
160,-0.3658948669093647,0.9971953879713168,-1.3630902548806816,MTLR,55.9242496908765,88.96815789017148,2020-05-27,0.9519933593668423,-0.7313220698935977
161,1.3359438764948308,1.095340944153044,0.24060293234178687,MTLR,56.671366280097445,89.94266255080126,2020-05-28,0.9505344001934811,-0.6846843832986182
162,0.7001566278212863,-1.3428963833358694,2.0430530111571557,MTLR,57.06815460718442,88.73482578833057,2020-05-29,0.9380100126121841,-0.3869172556806792
163,-0.4591069851394707,1.67053364269141,-2.129640627830881,MTLR,56.80615072309264,90.21717090590825,2020-06-01,0.9509466174896494,-0.6597738626150115
164,0.6401331121326805,0.7150464019473617,-0.07491328981468115,MTLR,57.16978570359916,90.86226554040965,2020-06-02,0.9514032759150366,-0.6570735829670032
165,3.2124605966360136,4.456193353474319,-1.2437327568383054,MTLR,59.00634254250854,94.91126377823757,2020-06-03,0.9587724964976024,-0.8094781624113144
166,-0.330414968983753,5.538684020245853,-5.869098989229606,MTLR,58.81137675409827,100.16809877853619,2020-06-04,0.9944397907858048,-1.6182837076341974
167,-0.2738766283443183,-3.2063579062756986,2.9324812779313802,MTLR,58.65030613836127,96.95635102378453,2020-06-05,0.9757385998112406,-1.168244374988319
168,1.4425972719162914,-2.1659116647791663,3.6085089366954577,MTLR,59.496393854683824,94.85636210721616,2020-06-08,0.9533249028345139,-0.6170453882488589
169,1.1519636708084562,-1.4324989147735536,2.58446258558201,MTLR,60.1817706973309,93.49754574943661,2020-06-09,0.9374985764295003,-0.23282454700835922
170,-0.9672954846066376,-0.7927187316500337,-0.1745767529566039,MTLR,59.599635146819296,92.75637319064776,2020-06-10,0.9385704900245834,-0.23989983639513038
171,-1.5725986916257,-1.9088487718259728,0.3362500802002728,MTLR,58.66237206428672,90.98579430020776,2020-06-11,0.9364884811561285,-0.1774495482253017
172,8.571980835560588,1.5236083873887338,7.048372448171854,MTLR,63.69089935532263,92.372061493498,2020-06-15,0.8962178359034182,0.770719202997535
173,0.1879936268276978,-0.118870728083209,0.3068643549109068,MTLR,63.81063418697987,92.2622581514552,2020-06-16,0.8944033001900775,0.8367146464923254
174,-1.196995184841441,1.3388872359416908,-2.535882420783132,MTLR,63.04682396834493,93.4975457494366,2020-06-17,0.9094617944517679,0.4845832986177974
175,-0.7267961495511699,-1.0863182618908027,0.3595221123396328,MTLR,62.588602079328695,92.48186483554076,2020-06-18,0.9072964527474889,0.5401732291550793
176,1.931774176386746,-0.5936479667556966,2.5254221431424426,MTLR,63.79767253165863,91.93284812532683,2020-06-19,0.8924103728426703,0.9048491131991442
177,-0.8506158333152669,0.7763511495968842,-1.6269669829121511,MTLR,63.25499942781771,92.64656984860497,2020-06-22,0.902050675108841,0.6933757100594242
178,-0.34068003334297,-0.4740740740740605,0.1333940407310905,MTLR,63.039502274675925,92.20735648043382,2020-06-23,0.901254937018007,0.7194148507778767
179,-1.351991884465221,-1.830902054182808,0.47891016971758704,MTLR,62.18721331991504,90.5191300965259,2020-06-25,0.8983673480770582,0.8061167684131487
180,-0.0488384511649684,-0.5003790750568555,0.45154062389188715,MTLR,62.15684204810694,90.0661913105994,2020-06-26,0.8956858689386292,0.8840581190390338
181,-1.1292526649576118,-0.1523925632429268,-0.976860101714685,MTLR,61.4549342528252,89.92893713304589,2020-06-29,0.9015146756889264,0.7494728491523727
182,-1.348550832701754,-0.5494505494505546,-0.7991002832511993,MTLR,60.626183225222405,89.43482209385333,2020-06-30,0.9063150473582726,0.6383758508620139
183,-0.1210942770402567,1.7955801104972409,-1.9166743875374976,MTLR,60.55276838694872,91.04069597122914,2020-07-02,0.9176871715549254,0.36596479352202016
184,1.394317940662546,0.5911778080945922,0.8031401325679539,MTLR,61.39706650013578,91.57890836214591,2020-07-06,0.912918824877495,0.4942437833535888
185,-0.920274557701461,-1.265822784810133,0.34554822710867206,MTLR,60.83204491795998,90.41968167401747,2020-07-07,0.9108288076305887,0.5625703429089265
186,-0.912627752681388,-1.098901098901102,0.18627334621971414,MTLR,60.27687479351508,89.4260587984788,2020-07-08,0.9097043601243728,0.6057511873043703
187,-0.8730687398319219,-0.1697530864197531,-0.7033156534121688,MTLR,59.750616242345274,89.27425530360485,2020-07-09,0.9139337107046729,0.5156511614093255
188,-0.0054895756743462,0.3091667954861847,-0.3146563711605309,MTLR,59.74733618705076,89.55026165792115,2020-07-10,0.9158170077904672,0.4844354735399673
189,0.5148845257292507,-0.138696255201097,0.6535807809303477,MTLR,60.05496597561332,89.42605879847883,2020-07-13,0.9119092177345988,0.6058717511022442
190,-1.3395068651058608,-2.098765432098766,0.7592585669929051,MTLR,59.25052558353299,87.54921558912804,2020-07-14,0.9072947024658001,0.7478682804577135
191,0.8676372032875008,-0.3625472887767884,1.2301844920642893,MTLR,59.76460518663911,87.2318082816643,2020-07-15,0.899994589094725,0.966454231031381
192,-0.5656950075609828,0.300585350419233,-0.8662803579802159,MTLR,59.42651979880976,87.49401431826477,2020-07-16,0.9051512683789604,0.8379137152650037
193,0.2975364241374834,-0.8201892744479409,1.1177256985854243,MTLR,59.603335340808485,86.77639779704242,2020-07-17,0.8984926224938911,1.022113164122491
194,-0.2506331682835068,2.194656488549633,-2.4452896568331397,MTLR,59.453949613041175,88.68084164182486,2020-07-20,0.9129205541938668,0.6377230025713786
195,0.2155279633507447,4.808590102707726,-4.593062139356981,MTLR,59.58208949977374,92.94513981601156,2020-07-21,0.939988115839354,-0.11436399310733723
196,-0.4966635135535497,-1.262063845582773,0.7654003320292233,MTLR,59.286167000615535,91.77211281016731,2020-07-22,0.9352897140625205,0.014537905536717891
197,1.062308256569473,-0.7518796992481143,1.8141879558175873,MTLR,59.91596884766664,91.08209692437659,2020-07-23,0.9243239659033406,0.3212572436029881
198,0.3747828563323807,-0.4545454545454603,0.829328310877841,MTLR,60.14052362711315,90.66808739290214,2020-07-24,0.9193276718731687,0.4582291068747573
199,2.14414114900029,1.8112633181126296,0.33287783088766054,MTLR,61.430021341426325,92.31032520108408,2020-07-27,0.917366455413815,0.5092110209096999
200,0.3747828563323807,-0.9418448198534932,1.316627676185874,MTLR,61.66025053005532,91.44090518498777,2020-07-28,0.9094593658558603,0.7190736014752372
201,-0.8295380534310297,1.041352248717175,-1.8708903021482046,MTLR,61.148755288067605,92.39312710737899,2020-07-29,0.920663872426543,0.40690176460688915
202,-1.579035531770117,-2.165795369678875,0.5867598379087582,MTLR,60.18319471483386,90.39208103858586,2020-07-30,0.9170699744819668,0.5326507543910567
203,-0.0360962469063181,0.7328244274809066,-0.7689206743872247,MTLR,60.16147084027349,91.05449628894495,2020-07-31,0.9216769327258758,0.467763180076055
204,-1.2185857253303496,0.1818732949378514,-1.400459020268201,MTLR,59.42835174446514,91.22010010153473,2020-08-03,0.9301775744367585,0.2538812580536566
205,-0.5983168245552974,-0.8320726172466024,0.23375579269130498,MTLR,59.0727819174221,90.46108262716491,2020-08-04,0.9287526103949418,0.3114489784790554
206,0.0852660575003483,1.281464530892471,-1.1961984733921227,MTLR,59.12315094961886,91.62030931529335,2020-08-05,0.9359568805953322,0.10168708901145836
207,-0.3039013171684317,2.3648139780087334,-2.668715295177165,MTLR,58.94347491513149,93.78695919667625,2020-08-06,0.95209556653191,-0.4106856142897626
208,-0.0807418486973574,-2.530900529723361,2.4501586810260036,MTLR,58.895882863798555,91.41330454955614,2020-08-07,0.9369232342892234,0.09640622137415993
209,-0.1809228043897377,-0.4679951690821227,0.28707236469238495,MTLR,58.789326780851276,90.98549470036589,2020-08-10,0.9351726549603346,0.15015217945897127
210,0.2759821960175799,0.2123464280297042,0.06363576798787571,MTLR,58.951574855925024,91.17869914838727,2020-08-11,0.9347870687964285,0.14241215841722288
211,-0.2481036791446911,-0.2421673982140078,-0.005936280930683324,MTLR,58.80531382979373,90.95789406493424,2020-08-12,0.9348232106607638,0.12462661054477182
212,-0.3977819642421991,1.0468821119708664,-1.4446640762130656,MTLR,58.571396897362796,91.91011598732544,2020-08-13,0.9435937688020738,-0.17240435520228584
213,-0.4691101522881311,-0.1051051051051032,-0.3640050471830279,MTLR,58.29663252818029,91.81351376331473,2020-08-14,0.9458250026400319,-0.25529082948990206
214,-0.4966635135535497,0.5110476476777279,-1.0077111612312777,MTLR,58.00709442478242,92.28272456565242,2020-08-17,0.9520002358084679,-0.46731997765880534
215,0.9266207044272932,-0.4037685060565579,1.330389210483851,MTLR,58.54460017175914,91.9101159873254,2020-08-18,0.9438732897442702,-0.1805930634035682
216,-3.5234793264388102,-1.0810810810810736,-2.4423982453577366,MTLR,56.481793287960954,90.91649311178675,2020-08-19,0.9592200106470221,-0.6955995656085029
217,-5.613239689322185,-2.3982999392835467,-3.2149397500386385,MTLR,53.31133484988022,88.73604291268803,2020-08-20,0.9800116782578325,-1.403853911827707
218,-1.4345483692449434,1.2130637636080834,-2.647612132853027,MTLR,52.546557965168546,89.81246769452157,2020-08-21,0.9966526214279435,-1.961663706714229
219,-0.7288407246344732,1.0602335586969858,-1.789074283331459,MTLR,52.16357725132474,90.76468961691278,2020-08-24,1.0079583765702245,-2.309905183844431
220,-0.4662393925128185,0.1672495058537393,-0.6334888983665578,MTLR,51.92037010563521,90.91649311178675,2020-08-25,1.0119919616186288,-2.3780636924426637
221,-1.1140965937016176,-0.3946569520339835,-0.7194396416676341,MTLR,51.34192703085105,90.5576848511756,2020-08-26,1.0166121395849448,-2.442029485983888
222,-0.1109808454698395,-0.0914355379457489,-0.019545307524090602,MTLR,51.2849473261517,90.4748829448807,2020-08-27,1.01673700488017,-2.3531443165096677
223,0.0828306177416138,-0.3660768761440067,0.44890749388562046,MTLR,51.327426964830416,90.14367531970115,2020-08-28,1.0138702240900872,-2.1731927421670556
224,-0.2752955582068637,1.294851794071782,-1.5701473522786458,MTLR,51.186124838254365,91.31090231682055,2020-09-01,1.0238526413557547,-2.388009041170838
225,0.0267272405584151,-0.7392576620976499,0.765984902656065,MTLR,51.199805476972415,90.63587947511296,2020-09-02,1.0189335066032212,-2.2439469841147512
226,-2.2960543785791856,-0.5585725368502708,-1.7374818417289148,MTLR,50.02423010149437,90.12961234383226,2020-09-03,1.0302332038216284,-2.546782125739499
227,-0.4966635135535497,-1.3418630051490297,0.8451994915954799,MTLR,49.775778002644174,88.92019641910615,2020-09-04,1.0247558230463065,-2.3730548914820617
228,-2.786119693104148,-3.558437450577252,0.7723177574731039,MTLR,48.3889652493167,85.75602684860182,2020-09-08,1.0196494485470833,-2.188364703676324
229,3.004523742810669,1.967858314201365,1.0366654286093038,MTLR,49.842823199132816,87.44358395287078,2020-09-09,1.0131947886727255,-1.990139941179612
230,-0.3233188554652599,-0.595046638790599,0.27172778332533915,MTLR,49.68167195363381,86.92325384572119,2020-09-10,1.0114569149909507,-1.8816318085870827
231,0.3144004680763643,1.359003397508495,-1.0446029294321306,MTLR,49.837871362804194,88.10454381870947,2020-09-11,1.018061152624676,-2.011530976124382
232,1.9913795744033396,0.4150039904229814,1.5763755839803582,MTLR,50.830332553440485,88.47018119130108,2020-09-14,1.0081402949231657,-1.6962309492848997
233,1.3096374350445783,2.908917501192164,-1.5992800661475857,MTLR,51.49602561691799,91.04370577531125,2020-09-15,1.0181161454293903,-1.917870652306619
234,-3.234782605944879,-2.5177633611368577,-0.7170192448080215,MTLR,49.83024113750901,88.75144070867923,2020-09-16,1.022837860924165,-2.010500092732122
235,1.216733291312039,0.7764221201077532,0.44031117120428576,MTLR,50.43654227057016,89.44052652625574,2020-09-17,1.0200479994384106,-1.89413476966786
236,-1.6676492925787016,-1.179245283018865,-0.48840400955983654,MTLR,49.595437630193835,88.38580333608762,2020-09-18,1.0232188946523146,-1.9196089627184802
237,-1.8627930321541868,-2.7684964200477467,0.9057033878935599,MTLR,48.671577273752206,85.9388455348976,2020-09-21,1.0172896188057716,-1.7205756256427203
238,0.2975364241374834,1.4072983145148186,-1.1097618903773352,MTLR,48.81639294434384,87.14826145962371,2020-09-22,1.0243287804283265,-1.8456844071405967
239,0.4291422662401345,-0.1613684040664935,0.5905106703066281,MTLR,49.02588471932189,87.00763170093462,2020-09-23,1.0205528814315916,-1.7128451032698486
240,-1.434730706302446,-1.163730402456764,-0.27100030384568186,MTLR,48.32249529721734,85.99509743837324,2020-09-24,1.0223098973693894,-1.7067962916924524
241,-2.1056743481694653,-0.8013082583810487,-1.3043660897884166,MTLR,47.30498090934844,85.30601162079672,2020-09-25,1.0308043796503021,-1.8602151992441418
242,1.3359438764948308,1.0220903395977814,0.3138535368970494,MTLR,47.93694890508392,86.17791612466905,2020-09-28,1.0288100515295049,-1.7657092220422794
243,0.5545834043537781,-0.2447780678851145,0.7993614722388925,MTLR,48.20279926826507,85.96697148663544,2020-09-29,1.0236888485089568,-1.5953344291454972
244,0.1918523327718091,0.6379846229347237,-0.44613229016291456,MTLR,48.29527746312255,86.51542754552285,2020-09-30,1.026537828548203,-1.6130410265469153
245,0.0267272405584151,-0.9915474642392824,1.0182747047976974,MTLR,48.308185458108476,85.65758601751945,2020-10-01,1.0199833130900644,-1.4294524938081024
246,-0.8842425246089931,-1.165654243966486,0.281411719357493,MTLR,47.881023939420906,84.65911473082699,2020-10-02,1.0181662669153806,-1.3545683527436472
247,0.6861701365044865,0.4152823920265689,0.27088774447791764,MTLR,48.20956922674578,85.01068912754968,2020-10-05,1.0164463032618056,-1.2872468390257898
248,3.8127559631073495,3.738626964433415,0.07412899867393463,MTLR,50.047682452226894,88.18892167392292,2020-10-06,1.0159905396560145,-1.2486480017651784
249,-3.389265536879236,-2.886302025195356,-0.50296351168388,MTLR,48.35143359886681,85.64352304165054,2020-10-07,1.0193062903298995,-1.2922762180422598
250,0.1783691552900208,-0.7881773399014662,0.966546495191487,MTLR,48.437677642547726,84.96850019994297,2020-10-08,1.0131204685066757,-1.1353733297185034
251,-1.579035531770117,0.0662032439589523,-1.6452387757290694,MTLR,47.67282950180763,85.0247521034186,2020-10-09,1.0237110931625388,-1.3304421564754139
252,1.1467252044653549,-0.760833608997693,1.907558813463048,MTLR,48.21950585338665,84.37785521344883,2020-10-12,1.01155355114871,-1.0555819207795232
253,-0.552441913137173,-0.6500000000000128,0.09755808686283984,MTLR,47.95312109274491,83.82939915456139,2020-10-13,1.0109291001805094,-1.0144662668045055
254,-0.4079831157153961,-0.1174299614158584,-0.29055315429953765,MTLR,47.75748045522795,83.73095832347904,2020-10-14,1.0127832163148878,-1.0328156854488508
255,-1.579035531770117,-2.9727914007389984,1.3937558689688814,MTLR,47.00337286976173,81.2418115946823,2020-10-15,1.0037245729887856,-0.8299256605888321
256,-0.9201076209201632,-0.6231608101090629,-0.2969468108111003,MTLR,46.570891253897535,80.73554446340161,2020-10-16,1.005621365050517,-0.8513187544201553
257,-0.4067485290293433,1.2192997735586104,-1.6260483025879537,MTLR,46.381464838766455,81.71995277422518,2020-10-19,1.0159223605541023,-1.0556548503106231
258,0.5098736611346197,-0.1892961624505389,0.6991698235851587,MTLR,46.61795171162774,81.56526003966718,2020-10-20,1.011474885520475,-0.9556895381200932
259,-0.2087599305594381,0.5000000000000071,-0.7087599305594452,MTLR,46.52063210800631,81.97308633986553,2020-10-21,1.0159841040318123,-1.0262400412321786
260,-0.0326570680364426,0.514668039114774,-0.5473251071512166,MTLR,46.50543983352782,82.39497561593278,2020-10-22,1.0194708415585942,-1.075918264946296
261,2.108829190741787,1.2800819252432163,0.8287472654985706,MTLR,47.4861601240201,83.4496988061009,2020-10-23,1.014269274032108,-0.9512781664929549
262,-0.767357577841139,-2.224469160768443,1.457111582927304,MTLR,47.12177147588265,81.59338599140503,2020-10-26,1.0048667476802313,-0.7432231713635592
263,-1.579035531770117,0.1378834884522533,-1.7169190202223703,MTLR,46.377701961078955,81.70588979835628,2020-10-27,1.0158643288468792,-0.9404667876138216
264,-3.921495815341629,-4.268502581755584,0.3470067664139549,MTLR,44.559002319423634,78.21827178286708,2020-10-28,1.0135577285045658,-0.8783881856916541
265,-0.500039654673877,-1.2944983818770055,0.7944587272031285,MTLR,44.33618963809946,77.2057375203057,2020-10-29,1.0084580173421056,-0.7548047927149167
266,-0.8033834173845378,-1.3661202185792265,0.5627368011946887,MTLR,43.98000004264681,76.1510143301376,2020-10-30,1.0048479475602468,-0.6615752083662805
267,1.9652244583694407,2.41920590951063,-0.4539814511411895,MTLR,44.844305760275795,77.99326416896457,2020-11-02,1.0076662943931889,-0.7007301282747322
268,0.6071577343243888,0.7032095203750472,-0.09605178605065845,MTLR,45.116581431103384,78.54172022785198,2020-11-03,1.0082722919149618,-0.6964882162324633
269,2.353219406533789,1.5756490599820907,0.7775703465516983,MTLR,46.17827358090473,79.77926210431589,2020-11-05,1.0034354131117085,-0.577683823977025
270,0.5938514168266238,-1.6745989776132433,2.268450394439867,MTLR,46.452503912831006,78.44327939676963,2020-11-06,0.9890492866722953,-0.2536734941625796
271,2.953677294773776,3.54965937612046,-0.5959820813466838,MTLR,47.824560973758196,81.22774861881344,2020-11-09,0.9926784874501372,-0.30976836467496344
272,-0.5064708073015751,1.367728531855953,-1.874199339157528,MTLR,47.582343533705966,82.33872371245718,2020-11-10,1.0044653327622235,-0.5510543483876508
