,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
122,0.7163448782477104,-0.0965250965251129,0.8128699747728233,HYDR,79.16331124654438,109.46508014601305,2020-03-25,0.8682659468218856,-2.9278791180986583
123,0.1825811882781316,0.3864734299516819,-0.20389224167355027,HYDR,79.30784856089865,109.88813359585271,2020-03-26,0.8694463236658186,-2.7818975077639037
124,-3.271038507434365,-4.170676932948329,0.8996384255139636,HYDR,76.71365829505392,105.30505455592304,2020-03-27,0.86402973288301,-2.556886680348054
125,0.7445308866546991,0.5691329092735113,0.1753979773811878,HYDR,77.28481517534334,105.90438027652922,2020-03-30,0.8630219775769961,-2.419946441108846
126,3.113336244887442,1.1484687083888083,1.9648675364986339,HYDR,79.69095133799156,107.12065894481825,2020-03-31,0.8519446320885384,-2.152225880817601
127,-0.7032163572050756,0.0329109758104344,-0.73612733301551,HYDR,79.13055153297047,107.15591339897156,2020-04-01,0.8561865834085373,-2.126383036908847
128,1.3682065019710592,2.368810659647956,-1.000604157676897,HYDR,80.21322088409015,109.69423409800953,2020-04-02,0.8618485242421938,-2.1353546133542225
129,0.6276022688698308,0.7552627350152719,-0.12766046614544102,HYDR,80.71664087829225,110.52271377061221,2020-04-03,0.8625810485024299,-2.074193093556614
130,2.7230028520682303,2.567783094098896,0.15521975796933418,HYDR,82.91455731150182,113.3606973299533,2020-04-06,0.8617073868665551,-1.9910206540619728
131,-0.6291394682341043,-1.881511429015715,1.2523719607816108,HYDR,82.39290910654357,111.22780285367831,2020-04-07,0.8544017737055001,-1.8264909479773712
132,0.8125122563506206,0.7448494453249044,0.06766281102571625,HYDR,83.06236159139806,112.05628252628102,2020-04-08,0.8540161347638198,-1.7616954333883483
133,1.044920179566201,0.2044989775051071,0.8404212020610939,HYDR,83.93029696929084,112.28543647827749,2020-04-09,0.849228078394652,-1.647398456844846
134,0.3884346429966534,1.8744906275468587,-1.4860559845502053,HYDR,84.25631131868953,114.39021646116288,2020-04-14,0.857663524802031,-1.7091511094747325
135,-3.802821958584694,-4.496000000000008,0.6931780414153144,HYDR,81.05219381036892,109.24723232906898,2020-04-15,0.8535054435544697,-1.6120697569336788
136,0.3334102396498757,0.7874015748031482,-0.4539913351532725,HYDR,81.32243012399356,110.10744675685692,2020-04-16,0.8560996916069566,-1.599989228878663
137,0.674339347740144,2.327127659574483,-1.652788311834339,HYDR,81.87081926885813,112.66978760558698,2020-04-17,0.865498286685377,-1.6776637312312421
138,-1.0196552076647922,-1.9330734243015024,0.9134182166367102,HYDR,81.03601919662539,110.49179788416643,2020-04-20,0.8601393197084084,-1.5695168498657834
139,-0.2101506326488227,2.02087129368892,-2.2310219263377427,HYDR,80.86572148961027,112.72469490948835,2020-04-21,0.8729546518651095,-1.685441254709948
140,1.8321431149828165,1.509985387238185,0.3221577277446315,HYDR,82.34729723826334,114.42682133043046,2020-04-22,0.8711108289686107,-1.6235084541168319
141,0.8607861892538278,0.6717850287907794,0.18900116046304838,HYDR,83.05613140011411,115.19552358504946,2020-04-23,0.8700205473005652,-1.5666444219498796
142,-1.0549313716886957,-2.7963139497934417,1.741382578104746,HYDR,82.17994621386332,111.97429508950313,2020-04-24,0.8597415924734624,-1.4016676670983308
143,0.2182661762660735,1.3729977116704752,-1.1547315354044017,HYDR,82.35931724012184,113.51169959874116,2020-04-27,0.8663647730697022,-1.444870244753896
144,1.7330957970394714,0.8706868752015584,0.862408921837913,HYDR,83.7866831056808,114.50003106896561,2020-04-28,0.8614399526262284,-1.353667278505983
145,1.2115770758999762,2.557544757033241,-1.3459676811332648,HYDR,84.80182335084619,117.42842061037138,2020-04-29,0.8690898255424125,-1.4139085797897333
146,0.4229806981010124,-1.7923940149625928,2.2153747130636052,HYDR,85.16051869525798,115.32364062748597,2020-04-30,0.8561973069151076,-1.2294416151306815
147,-0.488024484612616,0.1904459609585753,-0.6784704455711913,HYDR,84.74491451280201,115.54326984309141,2020-05-04,0.8601115124843869,-1.2463941299986963
148,0.3802054880593104,1.188024710913986,-0.8078192228546757,HYDR,85.06711932863085,116.91595244062538,2020-05-05,0.8647433067173312,-1.278481489241513
149,-0.7882501197836422,-1.2210394489668115,0.43278932918316926,HYDR,84.39657765862643,115.48836253919006,2020-05-06,0.8622150502777786,-1.2240657085621074
150,0.0580110322577347,0.3486529318542004,-0.2906418995964657,HYDR,84.4455369845164,115.89101610113336,2020-05-07,0.8638919238779036,-1.2207345827115452
151,0.2077657996352186,0.8986284092700796,-0.690862609634861,HYDR,84.62098592968853,116.93244569560991,2020-05-12,0.8678722191070359,-1.248826227704774
152,-0.475031428640154,1.937499999999993,-2.412531428640147,HYDR,84.21900965129736,119.19801183096234,2020-05-13,0.881837501286595,-1.4016862211687457
153,-0.9159993692849486,-3.234212139791536,2.3182127705065874,HYDR,83.44756405407344,115.34289526193521,2020-05-14,0.8680328425053323,-1.204739546971147
154,-0.2019731071553376,1.140503722477428,-1.3424768296327656,HYDR,83.27902241610798,116.65838527601082,2020-05-15,0.8758076703074882,-1.2770051445742225
155,2.0633762101450337,3.602192638997643,-1.5388164288526092,HYDR,84.9973819526833,120.86064504319678,2020-05-18,0.8845662863897432,-1.3701246610286677
156,1.38571128367664,2.7210884353741456,-1.3353771516975055,HYDR,86.17520026523137,124.14937007838581,2020-05-19,0.8922694742767553,-1.4490375659053245
157,1.1623182814163222,-2.133922001471655,3.296240282887977,HYDR,87.17683037196129,121.50011935559468,2020-05-20,0.8728487721972149,-1.1709303006741851
158,-1.276008009393733,-1.954887218045105,0.678879208651372,HYDR,86.06444703407946,119.1249290524026,2020-05-21,0.8688369387759998,-1.0907688945874774
159,0.3068461115482126,0.6441717791410895,-0.33732566759287685,HYDR,86.32853244322901,119.89229822728002,2020-05-22,0.8707874254414483,-1.0986563506047848
160,0.675021487783944,2.671641791044763,-1.9966203032608192,HYDR,86.91126858730932,123.09539097096405,2020-05-26,0.8822515454908437,-1.2407807283497225
161,-0.0754336725607185,0.7995348161069913,-0.8749684886677098,HYDR,86.8457082255448,124.07958147879994,2020-05-27,0.8873709180199855,-1.3003966018229507
162,0.781143721067382,0.3316988751081648,0.44944484595921713,HYDR,87.52409802236515,124.49115205480402,2020-05-28,0.8847440449949389,-1.24989757748379
163,-1.0787221327237528,-0.4024723300273152,-0.6762498026964376,HYDR,86.57995620553106,123.9901096144512,2020-05-29,0.8887501158033618,-1.2937350388045052
164,0.3530973311881737,0.1587530668206067,0.19434426436756702,HYDR,86.88566772023668,124.18694771601837,2020-06-01,0.8876091330089708,-1.2661763681716662
165,1.4235967222050423,1.657060518731999,-0.2334637965269568,HYDR,88.12256923796794,126.24480059603886,2020-06-02,0.8889625470389712,-1.272309664674824
166,-0.0629857510890872,0.5244507441530928,-0.58743649524218,HYDR,88.0670645758544,126.90689239221936,2020-06-03,0.892418268727444,-1.2986915120796452
167,-1.9114256496717044,1.5510434292159945,-3.4624690788876986,HYDR,86.38372811463857,128.8752734078911,2020-06-04,0.9130426352866393,-1.592256613648146
168,0.5691433589295656,2.9436267703415844,-2.374483411412019,HYDR,86.87537536639881,132.6688804562767,2020-06-05,0.9270792086125322,-1.799523220868505
169,0.9623880471501688,6.393309954140811,-5.430921906990642,HYDR,87.71145359484187,141.15081319653498,2020-06-08,0.9590678769842264,-2.2826496164505534
170,-1.022879423808222,-1.1282961460446082,0.1054167222363862,HYDR,86.81427118369713,139.55821401112786,2020-06-09,0.9584107844080243,-2.249225221849882
171,-0.1256502037416371,1.6797025259648688,-1.805352729706506,HYDR,86.705188875078,141.90237685706424,2020-06-10,0.9694931161417256,-2.3791930541616355
172,-1.101744289451723,-1.6393442622950811,0.537599972843358,HYDR,85.74991940798849,139.57610838399762,2020-06-11,0.9661132196107224,-2.264021320543325
173,-0.6349367825382419,1.141025641025646,-1.775962423563888,HYDR,85.20546162867026,141.16870756940477,2020-06-15,0.9771237107681631,-2.3670953844982057
174,2.608078308345867,5.628089745214854,-3.0200114368689874,HYDR,87.42768679093356,149.11380912357077,2020-06-16,0.9953116359517745,-2.585426676850148
175,-0.358316017966656,-1.0440417616704725,0.6857257437038164,HYDR,87.11441938502394,147.5569986839031,2020-06-17,0.9909638948105101,-2.4430672449663664
176,-0.650723992104604,-0.3638127577006997,-0.28691123440390426,HYDR,86.54754495750296,147.0201674978108,2020-06-18,0.9927781085502045,-2.3801022632767883
177,0.3747071894600449,-0.9493670886076088,1.3240742780676538,HYDR,86.8718448307599,145.6244064139708,2020-06-19,0.9844401164882719,-2.1772202896149198
178,0.2131313927228504,0.7618579503563598,-0.5487265576335094,HYDR,87.05699600353174,146.7338575318949,2020-06-22,0.9878638967503363,-2.1552576788501203
179,0.7427445421895467,-1.4268292682926695,2.169573810482216,HYDR,87.70360708994214,144.64021590613496,2020-06-23,0.9742552418609991,-1.8946602198814704
180,-0.9728409666021688,-5.047630830137342,4.074789863535173,HYDR,86.85039047098337,137.33931177527967,2020-06-25,0.9483055898773893,-1.462139036227092
181,-0.6482593702662172,-2.801302931596084,2.153043561329867,HYDR,86.28737467664243,133.4920216082849,2020-06-26,0.9349410074730987,-1.2269297682305988
182,0.4220749740016103,1.1662198391421017,-0.7441448651404914,HYDR,86.65157209087555,135.04883204795254,2020-06-29,0.9394317805329923,-1.262302764122501
183,-1.137385451352582,-2.981317079634314,1.843931628281732,HYDR,85.66600971654563,131.0225981522603,2020-06-30,0.9280052086619544,-1.0726072375913633
184,0.8582806325339494,4.465992898115285,-3.607712265581336,HYDR,86.40126448660739,136.87405808066637,2020-07-02,0.9494033293127567,-1.3573330568450326
185,1.1293842266656444,1.6248537631613136,-0.49546953649566916,HYDR,87.3770667393588,139.09806136418166,2020-07-06,0.9524022752525962,-1.3824738176980673
186,-0.8398185623147185,-2.929137886927592,2.0893193246128736,HYDR,86.64325791367554,135.02368734878164,2020-07-07,0.9393768039425469,-1.1637211297412684
187,-0.2174140652564666,2.042429832652505,-2.2598438979089717,HYDR,86.45488328437477,137.7814514203406,2020-07-08,0.9530778639705747,-1.337341433857036
188,-0.3165747882298433,-2.6730371900826366,2.3564624018527933,HYDR,86.18118892070291,134.09850198283925,2020-07-09,0.938446133318316,-1.099471266477696
189,0.370179694021715,1.0614302772986743,-0.6912505832769593,HYDR,86.50021418215384,135.5218640842891,2020-07-10,0.9426299385489035,-1.1344941975866352
190,-0.8562735299097497,0.3544702638833978,-1.2107437937931476,HYDR,85.75953574479682,136.00224879352837,2020-07-13,0.9500564792454228,-1.2254569435205993
191,-1.8433853306854056,-0.6541077969649418,-1.1892775337204637,HYDR,84.17865704321332,135.11264748012223,2020-07-14,0.9574595937611169,-1.317809471031209
192,-0.1655261181201375,-1.448511983144579,1.2829858650244415,HYDR,84.03931937992402,133.15552459062877,2020-07-15,0.9495100719719608,-1.1744588021701832
193,-0.0481190559611235,0.2672367717797996,-0.3153558277409231,HYDR,83.99888045280225,133.51136511599123,2020-07-16,0.9514424846710358,-1.1781973641983994
194,0.559449692922998,0.4664179104477739,0.09303178247522403,HYDR,84.46881193155423,134.13408603537553,2020-07-17,0.9508744559284567,-1.1518168746025976
195,3.709150492514791,2.0692399522482923,1.6399105402664986,HYDR,87.60188728533487,136.90964213320262,2020-07-20,0.941124519784805,-0.9819846781465718
196,2.0545664471053264,0.2469135802469146,1.8076528668584118,HYDR,89.4017262685304,137.24769063229695,2020-07-21,0.9302644132135968,-0.7858974501883911
197,-0.1822970566266111,-0.9592947886958694,0.7769977320692583,HYDR,89.23874955296948,135.9310806884559,2020-07-22,0.9255395612731719,-0.687437773181296
198,0.1596675098589646,-0.4188481675392577,0.5785156773982223,HYDR,89.38123484220998,135.361735847876,2020-07-23,0.9220466376806691,-0.6103583270769621
199,0.4563748085527592,-2.983701366982137,3.4400761755348963,HYDR,89.7891482816032,131.32294588501216,2020-07-24,0.9012056615353493,-0.2406831201602226
200,-0.2735261763694137,0.6638666847310741,-0.9373928611004878,HYDR,89.54355145751387,132.1947551721502,2020-07-27,0.9067727721876649,-0.3140643228341399
201,0.1502688621944727,-0.4306864064603051,0.5809552686547778,HYDR,89.67810753345759,131.62541033157027,2020-07-28,0.9033084671888567,-0.2377430703117625
202,2.466075534192957,4.325493376588273,-1.8594178423953163,HYDR,91.88963740286744,137.31885873736948,2020-07-29,0.9140437893144442,-0.4081129525556035
203,-1.663043381545421,-1.6584607411246424,-0.004582640420778716,HYDR,90.36147286971296,135.0414793750498,2020-07-30,0.9140717078368363,-0.3929584364695387
204,0.6517465726655853,0.0263504611330684,0.625396111532517,HYDR,90.95040067215145,135.077063427586,2020-07-31,0.9103422040885687,-0.3038638914437234
205,0.3414723904847569,0.6059009483667133,-0.26442855788195635,HYDR,91.26097117948211,135.89549663591967,2020-08-03,0.9119158482244283,-0.3119317554539556
206,1.8883771962226792,0.7855459544383301,1.102831241784349,HYDR,92.9843225482868,136.96301821200703,2020-08-04,0.9054194252999613,-0.15858500865228664
207,0.3846844600705221,-0.3637308391790057,0.7484152992495279,HYDR,93.3420187874319,136.4648414764996,2020-08-05,0.9009688495545988,-0.03460950953896495
208,-0.4587101998707865,-0.4172099087353249,-0.04150029113546161,HYDR,92.91384942648864,135.8954966359197,2020-08-06,0.9012163932733492,-0.01188564633108501
209,-0.3596356211756415,-1.217596229379426,0.8579606082037845,HYDR,92.57969812694549,134.24083819298428,2020-08-07,0.8960892409768312,0.13593320908838458
210,-0.0536208682279664,-0.9542743538767358,0.9006534856487693,HYDR,92.53005608900699,132.95981230167948,2020-08-10,0.8907417059702453,0.2932712407394038
211,0.0620588544693045,0.7627458851866855,-0.700687030717381,HYDR,92.58747918185563,133.97395779896246,2020-08-11,0.8948622346001963,0.20867029650951677
212,0.6427079577454489,-0.5312084993359942,1.173916457081443,HYDR,93.18254627843334,133.26227674823755,2020-08-12,0.887940875836448,0.3795319837658795
213,0.7780963580545226,-0.1201602136181616,0.8982565716726842,HYDR,93.9075962773683,133.10214851182445,2020-08-13,0.8826816646820013,0.5144604414417887
214,-0.4952808834207882,0.4544846945595537,-0.9497655779803419,HYDR,93.44248990492652,133.70707740494063,2020-08-14,0.8882625215145403,0.38661982325149236
215,-0.1347757775980795,-0.5854956753160359,0.4507198977179564,HYDR,93.31655206255014,132.92422824914323,2020-08-17,0.8856023327406836,0.4574749384967079
216,-0.4773182719472135,-0.0535403560433529,-0.4237779159038606,HYDR,92.87113510880445,132.85306014407075,2020-08-18,0.8881009907515257,0.40587586542717263
217,0.2872144115616297,-0.0535690370965635,0.3407834486581932,HYDR,93.13787439301781,132.78189203899825,2020-08-19,0.8860990047918169,0.46749914614536375
218,-1.6494382556194598,-2.4922953235964123,0.8428570679769525,HYDR,91.60162266230857,129.47257515312745,2020-08-20,0.8810493957150156,0.6043053148819622
219,0.0625120277551616,-1.2367733956300704,1.299285423385232,HYDR,91.65888469409141,127.87129278899641,2020-08-21,0.8734157947555299,0.8035973335628792
220,0.9148950843657708,2.0314456657854336,-1.1165505814196628,HYDR,92.49746732454214,130.46892862414228,2020-08-24,0.8798398054237303,0.6522595437778915
221,-0.6534938796700818,-0.3681985544797204,-0.2852953251903614,HYDR,91.89300203672643,129.988543914903,2020-08-25,0.8815187838001032,0.6156511553898242
222,1.564141338934606,3.7366548042704473,-2.1725134653358413,HYDR,93.3303384691709,134.84576708610044,2020-08-26,0.8939724974429196,0.3137808648015111
223,0.2848267217443805,-1.543739279588339,1.8285660013327194,HYDR,93.59616821262559,132.7641000127301,2020-08-27,0.8831383924776781,0.5987799263445374
224,-0.067690921271069,-0.455641919056541,0.387950997785472,HYDR,93.53281210408804,132.15917111961394,2020-08-28,0.8808588572541554,0.6771332834034541
225,0.2190350676691785,1.8615554329839965,-1.642520365314818,HYDR,93.73768176237311,134.61938734977772,2020-09-01,0.8904102348246218,0.44253002879018233
226,-0.130913910770257,-1.1777446866116217,1.0468307758413646,HYDR,93.61496609731262,133.03391466811658,2020-09-02,0.8842117743080994,0.6157514386808763
227,-0.7699950864024263,1.1917808219178134,-1.9617759083202397,HYDR,92.894135458226,134.61938734977772,2020-09-03,0.8957491611795613,0.32821004817780763
228,-0.4356690209625924,-1.949370515770948,1.5137014948083556,HYDR,92.48942448774349,131.99515670426968,2020-09-04,0.8867127160445103,0.5741412071691236
229,-0.3059102970047576,-0.3991741225051548,0.09326382550039725,HYDR,92.20648981459505,131.4682661957461,2020-09-08,0.8861624980808206,0.6044570087506715
230,-0.3629582819514034,2.2388059701492367,-2.60176425210064,HYDR,91.8718187233163,134.41158558818816,2020-09-09,0.9013938842548649,0.20327862405792113
231,-0.0856011721727778,1.6085428494187806,-1.6941440215915584,HYDR,91.79317536959269,136.57365353695738,2020-09-10,0.9114152822926649,-0.06037074868569283
232,0.0790208592318961,-0.6917653319143398,0.7707861911462358,HYDR,91.86571112548599,135.62888434925992,2020-09-11,0.9067986329282232,0.07342655475040354
233,0.6656284877208289,-0.4018754186202233,1.0675039063410523,HYDR,92.47719546918454,135.0838252025114,2020-09-14,0.9004563465032084,0.26304992240213765
234,0.4984451832583492,1.1432414256893022,-0.644796242430953,HYDR,92.93814359561308,136.62815945163226,2020-09-15,0.9042577407097964,0.17313607878023507
235,-0.0162738886888575,-0.7978723404255224,0.7815984517366649,HYDR,92.92301894557484,135.5380411581352,2020-09-16,0.8995943834079151,0.3165906244283103
236,0.0513034481677276,1.6621983914209046,-1.610894943253177,HYDR,92.97069165843547,137.7909522980291,2020-09-17,0.9091010334321847,0.06397060926051051
237,0.002708081339243,1.7273206751054886,-1.7246125937662455,HYDR,92.97320938038723,140.1710439054977,2020-09-18,0.9193459943352322,-0.2118665256232155
238,-4.784689279452769,-3.395981853532085,-1.3887074259206837,HYDR,88.52473019840066,135.4108606905605,2020-09-21,0.9280765195843876,-0.449330631094565
239,0.2553069041077602,2.401717429223144,-2.1464105251153835,HYDR,88.75073994643994,138.66304693282677,2020-09-22,0.9409394420500853,-0.8094977097539706
240,0.2379454632656639,-0.7599580712788256,0.9979035345444895,HYDR,88.9619183057572,137.60926591577962,2020-09-23,0.9348507807129359,-0.6184532074528976
241,-0.0646676739963556,0.2112490097702579,-0.2759166837666135,HYDR,88.90438870244633,137.8999641273788,2020-09-24,0.9365262560077472,-0.6479433621077723
242,-1.1107368353357463,-1.2121212121212164,0.10138437678547008,HYDR,87.91689490889819,136.2284494106833,2020-09-25,0.9359027077679288,-0.61274347821592
243,0.6747041503970372,0.6935182715390908,-0.018814121142053608,HYDR,88.51007384774871,137.1732185983808,2020-09-28,0.9360162812660232,-0.5999264556732816
244,-1.2564995184364705,0.3708609271523215,-1.627360445588792,HYDR,87.39794519608398,137.68194046867944,2020-09-29,0.9459836145461271,-0.8847582849311477
245,-0.0415005533279106,0.3167062549485298,-0.35820680827644036,HYDR,87.36167456523039,138.11798778607826,2020-09-30,0.9481732853750767,-0.9371285683190269
246,-0.4938252293048695,0.6051039200210351,-1.0989291493259046,HYDR,86.93026057548407,138.953745144426,2020-10-01,0.954915423869178,-1.1235497431728636
247,-0.4761167249926163,0.4837866108786688,-0.9599033358712852,HYDR,86.51637106580453,139.62598475874918,2020-10-02,0.9608310370953315,-1.2837623312485258
248,0.620094067000295,0.2081977878985004,0.4118962791017946,HYDR,87.05285394976755,139.91668297034838,2020-10-05,0.9583003590311325,-1.1838327004694573
249,0.453076812576386,0.1168679392286744,0.3362088733477116,HYDR,87.44727024569993,140.08020071437292,2020-10-06,0.9562349966257289,-1.0945431700618609
250,-0.8344190113156476,-1.815823605706882,0.9814045943912344,HYDR,86.71759359789324,137.53659136287976,2020-10-07,0.9501233745926665,-0.8813692497901905
251,0.2200238547833439,0.8934628401021634,-0.6734389853188194,HYDR,86.90839299010268,138.76542969825024,2020-10-08,0.9542360845527614,-0.9854202209216587
252,-0.6250607588415544,-1.895604395604396,1.2705436367628415,HYDR,86.36516272938175,136.13498611331087,2020-10-09,0.9463433852133245,-0.7201664506757169
253,0.2937583579096472,0.5880705684682201,-0.29431221055857293,HYDR,86.61886761322158,136.93555590003155,2020-10-12,0.9481372274026648,-0.7541246869746678
254,-0.5683162843420018,0.1113585746102288,-0.6796748589522306,HYDR,86.12659848326301,137.0880453832164,2020-10-13,0.9523155478763097,-0.8683091184585043
255,0.744667973469431,1.0984427141268096,-0.3537747406573786,HYDR,86.76795567880649,138.5938790296672,2020-10-14,0.9544698854714542,-0.9190285175146147
256,-0.8950204396161059,-1.3065603080731556,0.4115398684570497,HYDR,85.99136474044413,136.78306641684662,2020-10-15,0.9519128588377641,-0.8188049405628477
257,-0.4784925879967439,-0.1114827201783761,-0.36700986781836775,HYDR,85.57990243384386,136.63057693366173,2020-10-16,0.9541745670332972,-0.8701707829200871
258,1.2925570307636427,-2.971540178571418,4.264097209335061,HYDR,86.68607147967317,132.57054444386404,2020-10-19,0.9279495870732009,-0.023815435060260876
259,0.1793049910895003,3.997124370956161,-3.8178193798666604,HYDR,86.84150393241563,137.869553984539,2020-10-20,0.9507307266042737,-0.7325885900610983
260,-0.350255382856087,-0.3871146135766636,0.03685923072057662,HYDR,86.53733689033916,137.3358407933919,2020-10-21,0.9505037593062379,-0.7406372763512294
261,0.8643022901806354,1.734906315058966,-0.8706040248783307,HYDR,87.2852810749437,139.71848896815578,2020-10-22,0.955784778493756,-0.9130512316144012
262,0.285891930664695,-0.4638472032741934,0.7497391339388884,HYDR,87.53482265019497,139.07040866462003,2020-10-23,0.9511727471091806,-0.7787740990314932
263,-0.3703703851852555,-0.0822368421052779,-0.2881335430799776,HYDR,87.21061959037421,138.95604155223134,2020-10-26,0.9529460583889667,-0.8427068540640599
264,-0.3400828553417057,-0.9602194787380024,0.6201366233962967,HYDR,86.91403122511007,137.62175857436355,2020-10-27,0.94911563124066,-0.7373184689311967
265,-4.002176052079841,-0.5401662049861553,-3.462009847093686,HYDR,83.43557868152152,136.8783723438372,2020-10-28,0.9709787579077951,-1.500509542097977
266,0.5602867273282026,0.9608689597549188,-0.4005822324267162,HYDR,83.90305715474356,138.1935941363069,2020-10-29,0.9734506024165245,-1.636939636132028
267,-1.1696516508906871,-0.4137931034482864,-0.7558585474424007,HYDR,82.92168366158535,137.62175857436355,2020-10-30,0.9781981004131596,-1.837240631894238
268,0.7769109499408273,0.9695290858725834,-0.19261813593175603,HYDR,83.5659113018275,138.95604155223134,2020-11-02,0.9793900838652883,-1.8981210164853721
269,1.0313471506634997,0.7407407407407565,0.2906064099227432,HYDR,84.4277659469649,139.98534556372937,2020-11-03,0.9775922732196684,-1.8533598508060194
270,2.473534031629569,1.3208061002178546,1.1527279314117145,HYDR,86.51611546980764,141.83428054734614,2020-11-05,0.9705505712902504,-1.5971539678862388
271,1.0465005283481368,-0.6316355328584926,1.6781360612066294,HYDR,87.42150707530547,140.9384048336349,2020-11-06,0.9601816165746175,-1.2031128643432307
272,4.022400431760339,3.313497430348935,0.7089030014114037,HYDR,90.93795015335395,145.6083952561722,2020-11-09,0.9559667449167234,-1.0301358680927013
