,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
184,1.2904579193748162,0.405858478912986,0.8845994404618303,TATN,103.34865476225406,80.96357817209605,2020-07-06,0.5785229678789313,1.0087554664179894
185,-0.0101484453297047,-0.1757469244288216,0.1655984790991169,TATN,103.33816648052652,80.82128717355107,2020-07-07,0.5777951981681061,1.008594596827906
186,-1.2863828195321894,-1.461267605633786,0.17488478610159675,TATN,102.00884206090146,79.64027188562771,2020-07-08,0.5770173844504899,1.0082604661983774
187,-1.8687481386407825,-1.5544041450777435,-0.314343993563039,TATN,100.10255372363935,78.40234019828632,2020-07-09,0.5784208200529871,0.9488599471159247
188,1.0024205220979816,2.177858439201458,-1.1754379171034763,TATN,101.10600226530926,80.10983218082615,2020-07-10,0.5835192825072212,0.7881139601888946
189,-1.6281030979176307,-2.397868561278869,0.7697654633612383,TATN,99.45989231024708,78.18890370046886,2020-07-13,0.5800540745914973,0.862960299140792
190,-1.3780146186650164,-0.2547770700636924,-1.123237548601324,TATN,98.0893204545034,77.98969630250588,2020-07-14,0.5850543563561774,0.70629263120587
191,0.7992872388449932,0.5291005291005249,0.27018670974446835,TATN,98.87333587556601,78.40234019828634,2020-07-15,0.583866417526109,0.7197252531803907
192,0.1302822546326609,0.7259528130671598,-0.5956705584344988,TATN,99.00215028677522,78.97150419246628,2020-07-16,0.5864939608270034,0.6275277549544779
193,0.3025704358706278,-0.4864864864865019,0.7890569223571298,TATN,99.30170152441922,78.58731849639481,2020-07-17,0.5829971667217327,0.71005689628623
194,0.947098960299229,0.5612891544450527,0.38580980585417635,TATN,100.24218690711643,79.02842059188426,2020-07-20,0.5813073109377779,0.7433118651490404
195,1.039691151176612,1.1883327331652822,-0.14864158198867017,TATN,101.28439605413564,79.96754118228114,2020-07-21,0.5819556194667924,0.7071891318438833
196,0.2924482489783635,-0.6405693950177991,0.9330176439961626,TATN,101.58060049688427,79.4552935875192,2020-07-22,0.5778427445418836,0.8125978235546204
197,0.5234403741557934,1.1103151862464244,-0.5868748120906311,TATN,102.11231437219486,80.3374977784981,2020-07-23,0.5804018044976723,0.7186758507122577
198,0.034392990220212,0.1239815798795476,-0.0895885896593356,TATN,102.14743385049051,80.43710147747957,2020-07-24,0.5807960734889482,0.6877256340130594
199,0.8474217205945287,-1.1144525030956878,1.9618742236902165,TATN,103.0130533919695,79.54066818664619,2020-07-27,0.572188782359369,0.9386022999995864
200,0.3242276923813882,-0.0715563506261069,0.3957840430074951,TATN,103.3470502378339,79.4837517872282,2020-07-28,0.570468401818057,0.9788930592934405
201,0.972228791643925,0.6086645184389567,0.3635642732049682,TATN,104.35182001556082,79.96754118228114,2020-07-29,0.56890183695447,1.010692917022882
202,-1.5666071844135772,-1.1209964412811289,-0.4456107431324483,TATN,102.71703690613072,79.07110789144774,2020-07-30,0.5708639762760062,0.9282604071110118
203,0.6748279304044473,-0.8817707396077097,1.556598670012157,TATN,103.41020016045714,78.3738819985773,2020-07-31,0.5641160162334506,1.1242357135565217
204,0.4578299393549763,-0.1270878721859105,0.5849178115408868,TATN,103.88364301713861,78.2742782995958,2020-08-03,0.5616025547303111,1.1875270719396336
205,0.0027590505503773,-0.7453190329031116,0.7480780834534889,TATN,103.88650921936303,77.69088520556137,2020-08-04,0.5583829325996986,1.2680438527931601
206,3.931636963257027,2.7655677655677664,1.1660691976892608,TATN,107.97094961566893,79.83947928359062,2020-08-05,0.5535708912761075,1.4001901947871969
207,-0.3760505220073007,-3.552713678800501e-15,-0.37605052200729716,TATN,107.56492429602297,79.83947928359062,2020-08-06,0.5551742556136919,1.3387502479426592
208,-0.7496291219642544,-0.7128854036713506,-0.03674371829290379,TATN,106.75858629848118,79.27031528941069,2020-08-07,0.555331963939818,1.3001937627617637
209,0.2700699459542512,0.341051875785304,-0.07098192983105278,TATN,107.046909154799,79.54066818664614,2020-08-10,0.5556335707571087,1.2696979969983513
210,3.656249400110561,4.83005366726298,-1.1738042671524194,TATN,110.96081112860823,83.38252514736074,2020-08-11,0.5604492833968144,1.0985807716334834
211,1.9738776834793936,2.559726962457326,-0.5858492789779322,TATN,113.15104181688353,85.51689012553548,2020-08-12,0.5629111677812492,1.0203127767248723
212,0.8620936615340753,1.3810316139766885,-0.5189379524426132,TATN,114.12650977634665,86.69790541345884,2020-08-13,0.5651234020426751,0.9446092394510616
213,-0.5950962506042075,-0.0820613819136646,-0.5130348686905428,TATN,113.44734719572216,86.62675991418635,2020-08-14,0.5673490055395795,0.8577264410684335
214,-0.7768228305665907,-1.6754270696451918,0.8986042390786011,TATN,112.56606230203364,85.17539172902752,2020-08-17,0.5634201199284216,1.0048291208580649
215,0.2803310228916764,-0.417641162712993,0.6979721856046694,TATN,112.8816198959138,84.81966423266508,2020-08-18,0.5604175674515373,1.1203008085051243
216,0.1961631798790684,-0.3690655930213147,0.5652287729003831,TATN,113.10305207100063,84.50662403586611,2020-08-19,0.5579943839122335,1.2206775966160361
217,-4.023216514357745,-4.680922714261651,0.657706199903906,TATN,108.5526714018375,80.55093427631556,2020-08-20,0.555059537160531,1.3477790897333974
218,-0.3906110139454561,-0.547606429959373,0.15699541601391692,TATN,108.12865271140991,80.1098321808261,2020-08-21,0.5543879485944481,1.4034890560120417
219,1.6916624929416244,1.3143872113676736,0.37727528157395085,TATN,109.95782457345193,81.16278557005899,2020-08-24,0.5528078161731141,1.5276353705345467
220,0.5266652058705965,-0.1928471248246914,0.719512330695288,TATN,110.53693417661252,81.0062654716595,2020-08-25,0.5497636577584799,1.7674919970063172
221,1.2949033460044743,0.8255752678728427,0.4693280781316316,TATN,111.96828063583625,81.67503316482093,2020-08-26,0.5478022555528521,1.9240856606090704
222,-1.7676790366442852,-2.1777003484320616,0.41002131178777645,TATN,109.98904081134553,79.89639568300862,2020-08-27,0.5460401926429507,2.1284329625191827
223,-1.3062036037415794,-1.3891362422083515,0.08293263846677212,TATN,108.55235999654694,78.78652589435775,2020-08-28,0.5456865635840872,2.25313981419281
224,0.2231856376204319,0.2754820936639071,-0.05229645604347519,TATN,108.79463327335725,79.00356866541658,2020-09-01,0.5459059857137949,2.2299143190335315
225,-0.3288717497093643,-0.5128205128205039,0.1839487631111396,TATN,108.43683845932127,78.59842215944009,2020-09-02,0.5451292890788537,2.2212568742503267
226,-1.3453102152324767,-1.5648011782032505,0.21949096297077375,TATN,106.97802659445288,77.36851312344001,2020-09-03,0.5441938998845886,2.218867002616082
227,-0.4438339310035317,-0.5049560501215815,0.06112211911804982,TATN,106.50322181370872,76.97783613553409,2020-09-04,0.5439361992679488,2.1652842078449632
228,-1.181560898122321,-1.6365688487584684,0.4550079506361475,TATN,105.24482138951745,75.7180408488916,2020-09-08,0.542002560808026,2.214004117465659
229,0.3309627485882238,1.0709504685408326,-0.7399877199526088,TATN,105.59314254313496,76.52894356213275,2020-09-09,0.5450838338402731,1.9449058586043915
230,1.0219341218285116,0.3784295175023686,0.643504604326143,TATN,106.67223489709428,76.8185516740046,2020-09-10,0.5424035488888492,2.037701613765275
231,0.3112943296251664,1.3383600377002836,-1.027065708075117,TATN,107.00429951561337,77.84666047114962,2020-09-11,0.5466808626540747,1.7199475653072458
232,1.498370771382099,-0.0372023809523973,1.5355731523344964,TATN,108.60762066367748,77.81769965996243,2020-09-14,0.5402891547774216,2.052221614268887
233,2.1285221069513938,2.586527726088569,-0.4580056191371753,TATN,110.91935787933778,79.83047603747168,2020-09-15,0.5421593677913403,1.8927258671419231
234,-1.4651874344705824,-4.317068746598942,2.8518813121283593,TATN,109.29418138529427,76.38413950619683,2020-09-16,0.5299725604040639,2.5573711284138576
235,-0.5552315074070222,-2.5213270142179987,1.9660955068109764,TATN,108.68734565448054,74.45824556224913,2020-09-17,0.5218060449261527,2.9880558112565474
236,-0.9135234875982156,-0.8751458576429556,-0.03837762995525995,TATN,107.6944612238798,73.8066273105375,2020-09-18,0.5219634961009687,2.8709788459218792
237,-3.9589568138444378,-6.082009024916612,2.1230522110721743,TATN,103.43088401312396,69.31770157652403,2020-09-21,0.5129336726767164,3.245686073697667
238,1.0130844530682168,-0.9191560476290022,1.932240500697219,TATN,104.47872621873195,68.68056373040599,2020-09-22,0.5052284481914981,3.534343852034571
239,0.954662770674247,-2.424625764284201,3.379288534958448,TATN,105.47614572121685,67.01531708714293,2020-09-23,0.49186292383846264,4.0557050738491975
240,-0.3908870966834357,1.4477095937769917,-1.8385966904604274,TATN,105.0638530775136,67.98550426191358,2020-09-24,0.49900856647432046,3.465436286346641
241,-0.8396753564903499,-1.9382321618743357,1.0985568053839858,TATN,104.18165779464249,66.66778735289672,2020-09-25,0.4946466459738539,3.3954784281703385
242,1.659122750016273,2.1937445699391844,-0.5346218199229114,TATN,105.9101593804575,68.1303083178495,2020-09-28,0.49669666343101776,3.09587113721836
243,-0.871900734816883,-0.9776833156216896,0.10578258080480663,TATN,104.98672792257355,67.46420966054427,2020-09-29,0.49627883477753504,2.9254962032988514
244,-0.7154848452146503,-0.8370895041854531,0.12160465897080286,TATN,104.2355637948008,66.89947384239419,2020-09-30,0.4957995643417136,2.784914694031523
245,-0.9135556686154268,-0.670995670995687,-0.2425599976197398,TATN,103.28331389304014,66.45058126899283,2020-10-01,0.49675605555958535,2.6076972023352876
246,-1.25990694600857,-1.5035955545870436,0.24368860857847374,TATN,101.9820402472339,65.451433283035,2020-10-02,0.4957893776438745,2.5201372190351363
247,3.9569259070404073,4.203539823008853,-0.24661391596844595,TATN,106.01739401830505,68.20271034581745,2020-10-05,0.4967162922646245,2.375400778781916
248,1.113460090974428,2.4416135881103926,-1.3281534971359645,TATN,107.19785539019,69.8679569890805,2020-10-06,0.501845242069152,2.08975739195776
249,-2.4010854250701783,-3.709844559585491,1.308759134515313,TATN,104.62394330842834,67.27596438782756,2020-10-07,0.49653994646812927,2.1913379972298106
250,0.5597303215356568,0.3443822643133707,0.21534805722228612,TATN,105.2095552427119,67.50765087732502,2020-10-08,0.49570148481789117,2.1489066996256736
251,-0.8274904343886149,0.47354750188045,-1.301037936269065,TATN,104.33895623701565,67.82733167163276,2020-10-09,0.500816005874046,1.9003512991742257
252,0.1682223688778172,-1.0689354275741536,1.2371577964519709,TATN,104.51447770085994,67.10230129381645,2020-10-12,0.49593835756230775,1.9924489527692415
253,-1.0916134661668655,-2.5799338478500538,1.4883203816831883,TATN,103.3735835881834,65.37110631005095,2020-10-13,0.49003741042408044,2.125712239474048
254,0.5931012337224466,-0.2263467632412883,0.8194479969637349,TATN,103.98669358778801,65.22314092682312,2020-10-14,0.48687662440754315,2.159995546908294
255,-1.6214578140776652,-1.996370235934663,0.3749124218569977,TATN,102.30059321900782,63.921045554418306,2020-10-15,0.4854065993810768,2.131527160657242
256,-1.02516195728143,-0.4166666666666856,-0.6084952906147443,TATN,101.25184645525333,63.65470786460822,2020-10-16,0.4877680336001065,1.9846597779995403
257,-0.8453457747997426,-3.0218503021850296,2.176504527385287,TATN,100.39591824933711,61.73115788264656,2020-10-19,0.4792588967590491,2.167665654227602
258,0.2756677080203147,0.5033557046980093,-0.22768799667769457,TATN,100.67267737612102,62.041885187425,2020-10-20,0.4801230798759533,2.0763657304472045
259,-0.5017712466537176,-0.3100405437634208,-0.19173070289029687,TATN,100.16753082781118,61.84953018922883,2020-10-21,0.4808575521044951,1.9818742469845454
260,1.0617631381344097,1.411483253588493,-0.3497201154540832,TATN,101.23107274652031,62.72252595027295,2020-10-22,0.48217770033982177,1.8794461380143646
261,1.4204473708160634,3.491389478650639,-2.0709421078345756,TATN,102.66900685779716,64.9124136220447,2020-10-23,0.4899590374623034,1.6056966174240106
262,-1.1099995401145328,-1.800775017095976,0.6907754769814431,TATN,101.52938135383545,63.74348709454491,2020-10-26,0.48724962807739003,1.6296550419188747
263,-2.2089527078955378,-2.4837511606313782,0.27479845273584047,TATN,99.28664533511031,62.16025749400724,2020-10-27,0.4861652396109994,1.6227082580437415
264,-3.861572907726405,-4.237086407998103,0.3755135002716985,TATN,95.45261913785929,59.52647367255204,2020-10-28,0.4846602330382652,1.6249062599541422
265,1.7693324563981108,0.6462838677603706,1.1230485886377402,TATN,97.14149330874751,59.91118366894437,2020-10-29,0.48041266167673297,1.6990304769923616
266,0.2708124531222715,1.383057545072873,-1.1122450919506015,TATN,97.40456456977655,60.73978981502017,2020-10-30,0.4846351775465643,1.546222702413907
267,1.5517342068416795,1.1693057247259304,0.3824284821157491,TATN,98.91602451723097,61.4500236545137,2020-11-02,0.48318775029683275,1.5453620941582478
268,3.474867966573143,3.3469780881290774,0.12788987844406563,TATN,102.35322576698786,63.50674248138041,2020-11-03,0.4827140389561387,1.524895849190747
269,5.798768163471237,4.147250698974823,1.6515174644964148,TATN,108.28845203704981,66.1405263028356,2020-11-05,0.47671913894606066,1.6543657862278116
270,0.6739054007585885,0.514541387024618,0.15936401373397047,TATN,109.01821376372536,66.48084668425959,2020-11-06,0.4761187222993781,1.6377810108040665
271,6.184708989168129,8.390830180280439,-2.2061211911123095,TATN,115.76067303020099,72.0591416319484,2020-11-09,0.48395817427174437,1.3885121736648973
272,0.9992259989796608,3.080082135523618,-2.0808561365439573,TATN,116.9173837717126,74.27862238036572,2020-11-10,0.4918315483060095,1.1391953725951371
273,0.9983785392335598,2.988047808764925,-1.9896692695313654,TATN,118.08466183992272,76.498103128783,2020-11-11,0.4994557589545435,0.9038528018087546
274,0.4178162192221215,-0.8510638297872255,1.268880049009347,TATN,118.57803870950352,75.8470554425806,2020-11-12,0.49447567050613483,1.0136607794946428
275,-0.8958684599579634,-2.360515021459232,1.4646465615012687,TATN,117.51573546026833,74.05667430552397,2020-11-13,0.4886936126045091,1.1510216141866836
276,1.9166722171768955,2.4375624375624554,-0.5208902203855599,TATN,119.76812691264638,75.8618519809034,2020-11-16,0.49066741438254996,1.0762206493856017
277,-1.3925944459416648,-0.9167154281256202,-0.4758790178160446,TATN,118.1002426292525,75.16641467973263,2020-11-17,0.492537101760685,1.0006955641644981
